obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012896971672728469,7.160277905335148e-5,-0.011687728867584285,0.0,1.0,-8.102142476716664e-16,-0.15717373104001706,-0.07887052680192923,-0.041971555467528836,-0.02377872313978934,-0.01449661001965048,-0.00969734255827094
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1487044728248387e-5,0.0001692965915130635,0.0034218703485220355,0.0,0.0,-8.653440095726926e-17,0.09042511326977616,0.030972940092616204,0.009167355998629964,0.0016813115003135265,-0.0005164887595861702,-0.0008747398897603656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000546421607087088,1.567567896747007e-5,0.0016709033037484997,0.0,0.0,-1.7582908161454634e-16,0.04147660387115935,0.022742319490351513,0.012784310146823977,0.007119835491457978,0.0037248063304416677,0.001622364984307653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013964870897799679,0.008553968026675147,-0.0041851159861502115,0.0,0.0,1.6845074702223265e-15,0.003577234188143992,-0.00287996690481348,-0.010245440538997083,-0.015826865801152647,-0.019251723074907193,-0.020864629126321678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020896695427482e-18,4.22289605727739e-18,9.817914403844229e-18,0.0,0.0,3.64739616130461e-31,5.1530636901877796e-17,2.2862969235375242e-17,1.435374699281257e-17,1.1556469659801543e-17,1.020437756857112e-17,9.37842674784238e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007992468824599508,-0.0007828444770705709,-0.016042624765429597,0.0,0.0,4.903286146599207e-16,-0.03382854133788822,-0.028535171232702886,-0.030846513585837242,-0.03399061707983194,-0.03604233823486431,-0.03674288305862765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.896582856248913e-18,4.939502138662765e-18,7.722665288219222e-18,0.31440799161491534,0.0,7.303122567264133e-19,-1.0025970105068339e-17,7.982356287115484e-18,1.7354759959506994e-17,2.1947597124779582e-17,2.4162330773814743e-17,2.4904040435121628e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75050952660516e-18,6.45537475105815e-18,1.706991935782975e-17,0.0,0.0,-5.8667688089261e-32,4.860813815029251e-17,3.068204365229825e-17,2.8314536733180874e-17,2.871833552067415e-17,2.902742228399892e-17,2.8829733449631236e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755649647127519e-35,-7.173775476721798e-35,-1.2080914368390962e-34,0.0,0.0,1.6964677518102272e-48,-8.25194196104733e-35,-1.3123538333498708e-34,-1.7923113370174574e-34,-2.0847045289952014e-34,-2.2272808003116554e-34,-2.2697944989048836e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011203083653568919,-0.0068622775014626665,0.003357439165450011,0.0,0.0,-1.579959653158158e-15,-0.002869776179922068,0.002310405186717669,0.008219232978667338,0.01269683786135341,0.01544437221524786,0.01673829906581336
