obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014548797805423392,0.0002109566021816279,-0.011587510690980907,0.0,1.0,-2.2550084111601396e-16,-0.1556122028393132,-0.07886455347203254,-0.04239655127146357,-0.024250088608200108,-0.014905116102589667,-0.010027087760246824
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.708303186174334e-5,0.0001193689092679715,0.003381490962209107,0.0,0.0,1.2141856076339881e-16,0.08915184301488685,0.030393570087575407,0.008955533253378925,0.0016509296733646854,-0.00046335976359524703,-0.0007874225415534554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005023427351095222,-1.471159178120185e-5,0.0016210862664727743,0.0,0.0,-2.1831277208141513e-16,0.038925553668640256,0.022143305728642978,0.012831402891852308,0.00733665273057579,0.003950601587712944,0.0018123397509888096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01368260049151389,0.007918345456925806,-0.0041623471890733284,0.0,0.0,1.2407247919980737e-15,0.004445242214924261,-0.001888985301658353,-0.009342146400966284,-0.015054887843194498,-0.01860553912940187,-0.02032775303263069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720923486974457e-18,2.487955924244238e-17,1.973259492750455e-17,0.0,0.0,8.610660682016276e-31,7.675943228446045e-17,5.1728056430022055e-17,3.6527371842233785e-17,2.7592988909882572e-17,2.2342816750139066e-17,1.9291516022090112e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00812518315637532,-0.0006639449084908519,-0.01572914324531816,0.0,0.0,8.657849051241426e-16,-0.029919443165902455,-0.026202704497851288,-0.02946350369461017,-0.0331755500073461,-0.03556365909601793,-0.036460025861969045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.540847826503025e-18,-5.769929358817089e-19,8.188252555229126e-18,0.2884183232828384,0.0,-4.377830879740045e-31,-7.89415238078083e-17,-3.03857267268958e-17,-5.473903308287603e-19,1.7108471336519586e-17,2.6884235018269172e-17,3.1699210430158323e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5995600271968384e-19,-8.511960234767337e-19,-9.786166829476967e-19,0.0,0.0,-1.6461486664630783e-31,-4.4783612364847185e-17,-1.8634527385611762e-17,-6.785051857820572e-18,-7.602321384486159e-19,2.334648272849906e-18,3.838419814022235e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.422445891026719e-36,2.811542198116274e-35,3.8810127417965447e-35,0.0,0.0,-9.056129548833166e-49,-1.3943793836620213e-34,-2.7509001735158254e-35,3.1098867181380757e-35,6.706996104913013e-35,8.847336289556513e-35,9.962740890909386e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011449694674568483,-0.006626126215245907,0.003483080900739148,0.0,0.0,-1.0531862705452077e-15,-0.0037198094139312965,0.0015807159583551744,0.007817572687481756,0.012598034216621342,0.01556924375739193,0.0170104042567061
