obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010223762337999917,-3.706954556398184e-5,-0.010821934021888791,0.0,1.0,1.0057942055544077e-16,-0.15474445028659736,-0.07817348395594109,-0.04119595989442284,-0.022681802489930437,-0.013204495236792863,-0.008355396184611712
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.77593650770716e-5,9.746859252596926e-5,0.003342861955698791,0.0,0.0,6.90159257240833e-16,0.08670602034954801,0.02993603304030228,0.008967084192174627,0.0017444971903276694,-0.000366763568304924,-0.0006959544928661609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000484118122638375,-4.5814120083582545e-6,0.001700672952161414,0.0,0.0,-3.7160962436663606e-16,0.03958508040761004,0.02294451362054597,0.013424811218925886,0.0077044297697082065,0.0041529443121832,0.0019108653984924145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014258125889181846,0.008564768405759446,-0.0037680783072007087,0.0,0.0,-6.958544959626194e-17,0.00510477527390607,-0.0011677398169839788,-0.008740119347286045,-0.014572717507598575,-0.018194579147225175,-0.019941516881483753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76086198407836e-19,-4.1519465837420725e-19,4.00008198246254e-18,0.0,0.0,-2.515313860279416e-31,1.0013813896202671e-16,4.0698901780554474e-17,1.5959085888853937e-17,4.4574269566230184e-18,-1.0610255361489775e-18,-3.5938259591063725e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008697122972483309,-0.0002641900020558332,-0.016476819608339213,0.0,0.0,-2.8211322985866e-16,-0.026666324895457904,-0.025531411737772815,-0.030310452795096483,-0.03490314178778527,-0.03776365203959437,-0.0388686670655943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.602681996937317e-18,2.5906495138231145e-18,-1.4917303124847823e-18,0.29504160990135014,0.0,3.3504877015720634e-19,-2.1156276552297452e-16,-9.000564273125253e-17,-3.5449263655693033e-17,-9.476214426662563e-18,3.151138251573845e-18,9.06938368018841e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.218707096903173e-18,-8.948547295716997e-19,-4.8715466755804874e-18,0.0,0.0,2.305608289701621e-31,-1.0021289527266346e-16,-4.494945641181128e-17,-1.955649761824944e-17,-6.7738363111419854e-18,-1.4197302221177408e-19,3.1702004513123092e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011959322695602462,-0.007183891485717839,0.003160560144324242,0.0,0.0,1.2356228798733518e-16,-0.004281744688164141,0.0009794679472143314,0.0073309710185378366,0.012223193467343702,0.015261111104189913,0.016726394287653476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151878647347921e-18,3.007245421384164e-17,3.7425246269276745e-17,0.0,0.0,7.359885658080337e-31,2.6412734462578827e-17,3.426233925305625e-17,4.686265759811133e-17,5.511269472035467e-17,5.928853171079826e-17,6.074317180582324e-17
0.0,0.0,0.0,1.0466871845540766,1.0,0.0,0.0,0.0,-0.0026015383617143326,0.07688695012692065,0.04884115037077241,0.0,0.0,7.20307119183458e-16,0.08070406245928943,0.08686081881489505,0.0825215228069422,0.07850280518039335,0.07556960369166399,0.073214311113773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7185012360513402e-18,-4.38417610031604e-18,-8.911331926464423e-18,0.0,0.0,4.42057602808389e-31,-5.2497501891343654e-17,-3.2114082109720075e-17,-2.1347496262333146e-17,-1.5311206093464067e-17,-1.1786643254758877e-17,-9.712487861823772e-18
