obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011693711570866915,-1.4975412230296537e-7,-0.011615776602796632,0.0,1.0,2.7938424144197166e-16,-0.1575428565140048,-0.0812106879093026,-0.04419693408081926,-0.025446533432705535,-0.015635238276009576,-0.010433689402424763
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.905797659599984e-5,9.743555689103102e-5,0.0034547955323910168,0.0,0.0,-1.1180682718059166e-16,0.08834455650335668,0.03132378747907259,0.009877216946962256,0.002272060531087561,-8.79521052750978e-5,-0.0005625330210128016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004890804307234698,-1.711867926176759e-5,0.0015864389344913332,0.0,0.0,2.4743922264265014e-16,0.03804830380999136,0.02161005572580192,0.012546390401563561,0.007211014358779591,0.003914143949638265,0.0018168564473076102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013973122697276727,0.008732172207511829,-0.002765235426727686,0.0,0.0,-3.4195530693371314e-16,0.003623917351933237,-0.0018642617457636243,-0.008416253440672773,-0.013506300058186978,-0.01669643867345456,-0.018237415254014747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.122391524872312e-18,5.446988476443085e-18,1.819199261780719e-17,0.0,0.0,-2.46357275099764e-31,5.294474340367178e-17,3.789138745895321e-17,3.511373109638786e-17,3.562787460835237e-17,3.622779085299421e-17,3.616036280374133e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008354156202883555,-0.00025049279740768193,-0.015360303768134879,0.0,0.0,7.170930401984658e-16,-0.026460714755773055,-0.025269261328532487,-0.029606435603636606,-0.033861214930909656,-0.036547521953540524,-0.037592501298300156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4945941395239644e-18,-4.864251501257103e-18,-1.9956723472173133e-17,0.292536189654471,0.0,8.911932644145117e-21,-2.254692362720354e-16,-1.2248368213665567e-16,-6.884671709476277e-17,-4.136687362152736e-17,-2.6963214089968915e-17,-1.9281968854120034e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4776034079807243e-18,-3.0633621748193588e-18,-3.546842586230128e-18,0.0,0.0,-2.5001744702444185e-31,-1.017303831200027e-16,-5.985696004263436e-17,-3.044181951774624e-17,-1.340499686167111e-17,-4.0318112969130764e-18,9.443280396120137e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.702521192347943e-35,4.440453619534477e-35,6.885709472248605e-35,0.0,0.0,9.7827017326307e-49,1.3430238573328582e-33,7.550806467126879e-34,3.869208260371457e-34,1.8478412417099936e-34,7.768235716483505e-35,2.2536140751919936e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01179410949446545,-0.007370449495873141,0.0023340158178931226,0.0,0.0,2.080134066924132e-16,-0.003058792152159151,0.0015735428387942173,0.007103796106494213,0.011400084662709059,0.014092742914276521,0.015393414704918892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6884759534715156e-18,-1.9832731629560777e-17,-1.8247384377882307e-17,0.0,0.0,2.444023698960757e-31,-5.158549238642358e-17,-4.9566521309605136e-17,-4.0715436144068924e-17,-3.4360670099012775e-17,-3.057741443695932e-17,-2.8296181121920866e-17
0.0,0.0,0.0,1.0545988803103403,1.0,0.0,0.0,0.0,-0.0032215303244085836,0.07564491856892043,0.047880812875713115,0.0,0.0,-8.139178961579035e-17,0.0860766940659266,0.09132623507764502,0.085080413005015,0.07957685552169466,0.07569642712574853,0.07277387688047636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3531407441237047e-18,3.9686376268702376e-18,3.5824747315128594e-18,0.0,0.0,-3.1560755270637975e-31,2.0245357248678598e-17,7.753245401465876e-18,4.437756585134331e-18,3.0689639938057866e-18,2.2955384306506696e-18,1.886063097963456e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002787824766679478,0.05684635577374369,0.0578720531226266,0.0,0.0,3.1057500665106767e-17,0.05474364350856174,0.07097144466452444,0.0814234901622268,0.08704097120297564,0.08935765312093347,0.08956164164535416
