obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.4141205603542142,-48.946134091940536,0.4141205603542142,0.46736360928445075,0.49999999999998934,1.0605275573397854,0.4141205603542142,0.4141205603542142,0.47508805205782945,0.49999999999998934,1.0605275573397854,0.0,0.4141205603542142,0.1174310227768634,1.0605275573397854,1.0605275573397854,1.0605275573397854,1.0605275573397854,1.0605275573397854,1.0605275573397854
