obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016901574018853118,0.0006282638211219009,-0.017595060006500258,0.0,1.0,-1.0080961380568136e-15,-0.18728679843428708,-0.11285652450865283,-0.07334718099442737,-0.05100916098627848,-0.037499028936180234,-0.02880021934440052
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.539799372259027e-5,0.00010753566714453737,0.004781537096552348,0.0,0.0,-7.394727272143965e-17,0.10801935550420246,0.04730506809350628,0.02016756942772255,0.008178927276308567,0.002998438667374265,0.0008547134723488315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006784617402395912,-2.1699549763516483e-5,0.0014741790341122303,0.0,0.0,-2.8702416384169213e-16,0.03260127350933262,0.018553301921281854,0.011142408241596838,0.006940244210335815,0.004360971081058393,0.002658400335311079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013182622961199611,0.00695680897876647,-0.000539195692202303,0.0,0.0,3.13255323538794e-15,0.0006037648351876921,-0.0013529000754794128,-0.003924089086784035,-0.00623648923525501,-0.007975352315542519,-0.00908775489523677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.553204719414301e-18,-4.936041383107489e-18,5.7095233802078504e-18,0.0,0.0,-3.056866424013972e-30,5.561430006891605e-17,3.423521280978546e-17,2.392890484470787e-17,1.9323117885831846e-17,1.705049431737784e-17,1.566322385878833e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070930378691203,0.000279875193529426,-0.008938614341129683,0.0,0.0,3.4959980178177705e-15,-0.019728759342493296,-0.01600975930967331,-0.016601472917794773,-0.018342872693308976,-0.01998211088297331,-0.021092499297964397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592654596640041e-18,9.07259605391663e-18,1.0294916242496804e-17,0.2308175822636019,0.0,4.308708360376039e-19,8.974322935118199e-17,5.48326520351394e-17,3.444098695778718e-17,2.1990329369771723e-17,1.4164060431882513e-17,9.138437093693735e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2067451624084494e-18,1.3108702593657626e-17,2.2959328041059458e-17,0.0,0.0,-2.525686534642936e-31,1.3727255561363653e-16,9.250064465673441e-17,6.669145758720182e-17,5.1567911386361275e-17,4.2439067809364574e-17,3.6586220706877965e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938633380145678e-36,3.7249895530340946e-35,8.90911112080533e-35,0.0,0.0,-1.0561309708955536e-48,6.793382680799193e-34,4.308457866690129e-34,2.959799999986293e-34,2.185192750043714e-34,1.7195545846752734e-34,1.4217749306549346e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010977831502650637,-0.0057932838547989675,0.00044901530396365376,0.0,0.0,-3.0110287862606945e-15,-0.00050278526871478,0.0011266277668911192,0.003267785851336669,0.005193437466446535,0.006641475990931367,0.00756782942749254
