obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009618145191178859,-0.00022335137048949246,-0.010396774093535375,0.0,1.0,-1.7261779025295585e-16,-0.15349323286935745,-0.07386556054907692,-0.03696369986119549,-0.01934695261547872,-0.010850309741974354,-0.0068429287201433805
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.908346224035493e-5,8.384279806994372e-5,0.0031385987613846943,0.0,0.0,8.928127932752781e-17,0.08460454022470275,0.026999127728251634,0.007058771988866322,0.0007944219455943006,-0.0007245409002823777,-0.0007485991693526317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00045790897872501513,-1.1456321523431411e-5,0.0016347683801383112,0.0,0.0,4.1139934709828364e-17,0.04043521989688857,0.02272239996010962,0.012787579945648993,0.006966585138899602,0.0034628929003779475,0.0013303122596441668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014428298496843971,0.008348546561243652,-0.00431613724177453,0.0,0.0,6.28380500445942e-16,0.004492143394529913,-0.003027836304151069,-0.011263561641642756,-0.01718805921549261,-0.02056465619393243,-0.021924634877235765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.649291812697114e-18,2.660486976123711e-17,2.9875292796927246e-17,0.0,0.0,-3.424560358505396e-32,1.5404956948169742e-16,1.0445113940843759e-16,7.257732425347901e-17,5.535853141531862e-17,4.6373545012426154e-17,4.149747638468659e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008905871667804086,-0.00031087446319958746,-0.017300753249056534,0.0,0.0,6.592203955120668e-16,-0.028025458293674223,-0.028285315533074833,-0.03403114313533518,-0.03887722878365245,-0.041516250373792474,-0.042173283195986275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6160848904126855e-18,7.11830550312398e-18,1.9543837125723723e-18,0.302840518560685,0.0,2.8328205704776604e-31,-1.8733978692761243e-16,-8.70944147201578e-17,-3.040395954989863e-17,-1.4487813000591596e-18,1.2732559118903112e-17,1.9213226362754234e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.291846596792305e-18,2.0773901878120807e-17,3.0153178950580595e-17,0.0,0.0,-1.2256665964209708e-31,7.494739211806984e-17,5.794143963708376e-17,5.277695378904875e-17,5.152063128780757e-17,5.09766629251323e-17,5.017206249959319e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641053339027251e-35,-2.5702058772097604e-34,-2.8189446837037484e-34,0.0,0.0,2.1231047416802355e-48,-9.939697919892973e-35,-3.4453781857840706e-34,-4.4438957648805575e-34,-4.918854614932321e-34,-5.11524335206272e-34,-5.1348687521656335e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01215136587737045,-0.00703106078877786,0.0036350067759695404,0.0,0.0,-4.4232059192851627e-16,-0.003783237363192582,0.0025500128623321514,0.00948605676683551,0.014475608214997503,0.017319343761113465,0.018464703941307822
