g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.14000504210735837,2.1458552286843187,7.628964993718415,13.515915965207231,7.6289649937183945,0.4101220637787738,-0.6555840316442316,-0.3843449497307061,0.12070490900249181,-1.3877723194431546,-0.8852033538272008,-0.31372128379900277,-0.009560462082493552,1.6561490968901331,0.0,0.16212120711423228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213918808141779,-1.0321984235981174,-0.8552524164526963,-0.6916127406318233,-0.5464407857776261,-0.42224414252804954
-0.08271597294677516,2.0712944837756093,7.938601691414128,11.848871442094955,7.938601691414116,-0.16215822445227535,-0.8719373022765321,-0.08269707143099655,-0.09342219570585936,-1.2404167367853831,0.7546244863459389,0.14440130941417118,-0.3599378155555464,1.9847596705776898,0.0,1.5393352992221754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0295278533164058,-0.8558243343654159,-0.7159706713870071,-0.605773775629465,-0.52068804338967,-0.4561878005317286
0.003950499887139528,3.5193284335119515,10.392464198088922,27.080001685262072,10.392464198088831,2.9628895947702003,-0.8416701998087212,-0.9244251643572619,0.3127895061894709,-2.6828407911904795,-8.048109692832613,-2.3517676721742053,1.417218543870198,1.2432018938742373,0.0,-6.0654807133574815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.574566474908723,-2.269415859807613,-1.8520224277467958,-1.3874799550669215,-0.9234148030030422,-0.49247931583017013
-0.006834139203424423,5.912281133629104,8.542206847999378,15.243906433419756,8.5422068479993,-1.2491926534489304,0.2626286930242777,0.43442895401389137,0.2798135561995656,-2.347279528525888,-5.0295050012827165,-2.7486752206951794,0.5739988709355563,0.5796107441348509,0.0,-3.998494412904204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5056259529028169,-0.8084864885238758,-0.2559794316876487,0.16072528276863357,0.45611913273226135,0.6477330434325146
0.06792755048248876,1.0489495051051405,3.5392171943832644,6.613686887778249,3.53921719438326,0.20314569057131737,-1.4324576148917199,-0.8851868706497926,0.6445159807166997,-0.6788989015190012,-0.44636398140196476,-0.15411574652015347,0.002077241415995922,0.720153708961073,0.0,-0.41399172152681774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5940717263657199,-0.5053358428144539,-0.4188415465617646,-0.3387472745451557,-0.2675761868113397,-0.20656265373315658
0.00011476132319116622,0.10223586870294948,0.30189924735034457,0.7866692606485142,0.3018992473503438,0.22167272985919495,-1.2457822186390157,-0.02685438756695426,0.009086479847103729,-0.07793605060194991,-0.23379616350335575,-0.06831843503515045,0.04116994810567133,0.03611479519305641,0.0,-1.1471513190405331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07479070085911954,-0.06592612944741716,-0.05380092404990321,-0.04030604735933806,-0.026825036748267375,-0.014306437044265728
0.06792755048248855,1.0489495051051367,3.5392171943832564,6.613686887778229,3.5392171943832498,0.20314569057131743,-0.1745847833954749,-0.8851868706497926,0.6445159807167002,-0.6788989015189991,-0.44636398140196565,-0.15411574652015286,0.0020772414159957314,0.7201537089610718,0.0,0.5860082784731815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594071726365718,-0.5053358428144527,-0.41884154656176376,-0.33874727454515496,-0.26757618681133943,-0.2065626537331563
0.089794325458003,1.386620194330473,4.678537918144664,8.742719981218517,4.678537918144655,0.2685409693855235,-0.23078592925663444,-1.170140206583328,0.851994180921906,-0.8974454176997442,-0.5900544379127972,-0.20372763927062554,0.002745932842239819,0.9519806921185618,0.0,0.7746520771696326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853112553562874,-0.6680101197962783,-0.5536721680696511,-0.4477944928451456,-0.3537124926879664,-0.2730578980845976
-0.00222575402725448,5.747740188799756,9.53388204674209,15.256160143596356,9.533882046741983,-1.1999062874440012,0.19676755595940795,2.1825028057267537,0.4033027529924022,-2.3101264573932987,-4.83791220995103,-2.6529904722102473,0.5283281592660831,1.1023169722925754,0.0,-4.390946118976472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4979031207005822,-0.8243648675386464,-0.29000667156701737,0.1134117471500446,0.3996799971052698,0.5855918980947709
-0.0035833335943131588,6.548463360026049,9.735934438318363,17.13637482480563,9.735934438318273,-1.360931915144234,-0.9838894971844664,0.6871390044871443,0.35760407602284666,-2.6166224893722174,-5.541667474104797,-3.025517069571478,1.6266645428175028,0.7492415015419105,0.0,-5.436470179073314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.688393136216388,-0.9185361862544604,-0.30753436245680377,0.15406560436963013,0.4820246951460655,0.6955138158143747
