obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.5198331575317017,-45.81202636595977,0.5198331575317017,0.47792538109987676,0.49999999999998934,1.278406425686196,0.5198331575317017,0.5198331575317017,0.43156165011801817,0.49999999999998934,1.278406425686196,0.0,0.5198331575317017,0.1174310227768634,1.278406425686196,1.278406425686196,1.278406425686196,1.278406425686196,1.278406425686196,1.278406425686196
