g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13255793174089742,1.676027392341147,6.233653729272342,17.53721763073566,6.233653729272336,0.30701020594879475,-0.5636820374911024,-0.30691152087140844,0.12297057232460742,-1.3827186276283205,-0.6494179679399925,-0.2290554699950682,-0.028464228282496506,1.4864468924880399,0.0,0.21621836837192365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1624757112349628,-0.9548904677383854,-0.767274855010665,-0.6035747057828746,-0.46518093217148737,-0.3516374184910668
-0.08436890917701434,1.741430684299449,6.787734961917971,17.838353778293047,6.7877349619179554,-0.15444260830364503,-0.7486461351690675,-0.1276342828246501,-0.10838332512542881,-1.3315260818849788,0.8109519676149448,0.13331031878711552,-0.26579879930604877,1.8194213668519161,0.0,1.6828824451597386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0749338449003805,-0.8673814263679934,-0.7033333558639466,-0.5766223866457518,-0.4809903574826832,-0.41046744666483204
-0.007026387668332024,2.494040939970415,7.865901690057106,28.2101648027076,7.865901690057106,3.130650510685814,-0.7219305748990417,-0.44695597675494747,0.42058346728620566,-2.6486313275079407,-9.346818448768675,-2.438791280829644,1.2864674363549464,0.8415386897055199,0.0,-8.819101355072585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4771345640419,-2.121905782049566,-1.668045248151981,-1.1794329070808431,-0.7016479950145484,-0.26504040468706713
-0.01528356282504691,4.5803188556354515,6.519221954653842,6.482130284899613,6.519221954653833,-1.145150790289128,0.31966171927345965,0.5726991217903692,0.3270444584999357,-2.2051374204205643,-5.6276481195053645,-2.850515529332321,0.5362596817326892,0.34489235295812837,0.0,-5.409766098721408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2999855676797978,-0.5735765662799852,-0.015085688157411958,0.392857855108864,0.6711223775829902,0.8417689561139435
0.08056819458406848,1.0249304715690415,3.5300598531747456,10.76691957760916,3.530059853174744,0.1893106866204108,-1.3956903112407038,-1.0751700127571684,0.9679036630182679,-0.8481920280955764,-0.4105001384028367,-0.14054102324677775,-0.012318567112873241,0.7595499837902264,0.0,-0.1359894779224733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.714015831872785,-0.5873656582021034,-0.47271574464499755,-0.3724941257007243,-0.2875740899950262,-0.21770343893899147
-0.00020451672072165777,0.07259392713089527,0.22895241411456502,0.8211118812117646,0.22895241411456524,0.23217176964031694,-1.1652576657720186,-0.013009525660653817,0.012241902322980263,-0.07709358194737406,-0.2720573854668349,-0.07098577801618025,0.037445144477911,0.024494625304361688,0.0,-1.2275901990630274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072101834077194,-0.06176220736879939,-0.048551711102551076,-0.03432969569193195,-0.020422833725507183,-0.007714518040278798
0.0805681945840685,1.0249304715690362,3.5300598531747323,10.766919577609116,3.5300598531747296,0.18931068662040884,-0.21714189231185832,-1.0751700127571668,0.9679036630182677,-0.8481920280955718,-0.4105001384028245,-0.14054102324677434,-0.012318567112874573,0.7595499837902238,0.0,0.8640105220775354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.714015831872781,-0.5873656582021007,-0.4727157446449952,-0.3724941257007228,-0.28757408999502526,-0.21770343893899102
0.06084811038148272,0.7740657810360057,2.6660330755592057,8.131579890912127,2.6660330755592043,0.14297450272207912,-0.1639936689663472,-0.8120085593682244,0.7309970048357378,-0.6405863060068937,-0.310025039807561,-0.106141831026425,-0.009303442075318358,0.5736405226965314,0.0,0.6525330236024922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5392514301234234,-0.44360048762518633,-0.35701258986522255,-0.28132147920282885,-0.21718669583210248,-0.16441776995717253
-0.01199359009974072,4.4442236876984555,7.3737798784643385,7.068977232367297,7.3737798784643225,-1.1022400185687535,0.2713001969669522,2.24011701240459,0.4443962152201202,-2.1612371230352787,-5.420289287205721,-2.752086768549191,0.5038604601919818,0.855244303055485,0.0,-5.8511935315504235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2868311712010505,-0.5848278540185392,-0.04494247628985619,0.34948388937996133,0.6185308040608348,0.7834636090207695
-0.01542999557549151,5.502885132455697,8.142590902589484,8.226065010000326,8.142590902589472,-1.3617506430164488,-0.8081806403506465,1.065639578541376,0.4477112842495239,-2.664025112081971,-6.728742807459659,-3.4080488707640146,1.6367355905671421,0.5592052472810362,0.0,-7.58753164199918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5793197960618066,-0.7082424479985379,-0.03802526095416717,0.4519851744746849,0.7866714511625507,0.9923790139247823
