obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003148234878367821,0.0025215900853543614,-0.0193328373255262,0.0,1.0,2.7160022196482465e-15,-0.20052855642167508,-0.11301296817223878,-0.07013006613160204,-0.04770615741601146,-0.03504207311753747,-0.027314828035011673
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.417068860831631e-5,0.0001559100637571249,0.0050075197701335665,0.0,0.0,-2.898458238706871e-16,0.12209753015938417,0.05051108720799178,0.020063054163479345,0.007300966117009596,0.0021056354585368615,0.00011692236372408194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007047041925886548,-2.4739019809114512e-8,0.0014749530607306442,0.0,0.0,-9.585614201754031e-17,0.03158077382947604,0.018276416214239977,0.011302249551415363,0.007297326334850364,0.004771607054878921,0.0030489572045445793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013733839819523377,0.0053304602738461875,-0.0017619953556026286,0.0,0.0,-4.967196189501423e-15,0.003314303709996899,0.0013363943624970706,-0.002062996822153318,-0.005314407723535707,-0.00788306431984748,-0.009667152568109912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7586641334531597e-18,-6.149432726527578e-18,-3.580369484959616e-18,0.0,0.0,-1.3656746555860748e-30,2.370193798869555e-18,-2.142162087259676e-18,-3.645456367692872e-18,-4.887072040046875e-18,-6.036404490545675e-18,-6.942578292697334e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007174394016254096,4.150873059345521e-5,-0.008777444149451688,0.0,0.0,-3.843636118020461e-15,-0.016935357999314143,-0.012581820904549403,-0.013578478083284733,-0.015963834608499643,-0.018221077485506085,-0.019852628374479424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.580137956711646e-18,1.880428002903617e-18,1.3686988400345836e-17,0.19811540451495946,0.0,4.635744288797031e-19,2.5582311243836544e-17,2.2340314498878047e-17,2.274291521580141e-17,2.4753845700493597e-17,2.6773495571923202e-17,2.8207804158697995e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366321441491953e-18,5.901448012809793e-19,8.754166545303254e-18,0.0,0.0,3.86391136566519e-30,1.438824828036401e-17,1.2117286639523425e-17,1.3601439372995256e-17,1.5802186551970374e-17,1.774132558262624e-17,1.9099307185665698e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144322802750146e-35,-5.260502626505284e-36,-1.186392144065828e-34,0.0,0.0,-3.4250523170913956e-47,-4.181655519662502e-34,-2.8009849687630578e-34,-2.389090326891773e-34,-2.303268109585091e-34,-2.3090820626323257e-34,-2.320631468825068e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011477682328063782,-0.004454786897877952,0.00147253959714838,0.0,0.0,3.951176488663756e-15,-0.002769838997830315,-0.0011168551664590323,0.001724093369344836,0.004441371416451614,0.00658805616083329,0.008079059290903245
