obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010964101431890248,-0.00016728933434605262,-0.01122841800431644,0.0,1.0,-5.212269483240773e-16,-0.15632755124489797,-0.07594796649106132,-0.038483666315348726,-0.02047324414099512,-0.011692726229783679,-0.007481487583155848
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.86977574882301e-6,0.00014379197528002085,0.003276544125842059,0.0,0.0,-1.4857358562013082e-16,0.08766515855346174,0.02894867612742117,0.007966996506186175,0.0010814535351832224,-0.000743178632011464,-0.0008929677209976442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005171936478224254,1.73870560471552e-5,0.00169614380635634,0.0,0.0,6.359658970608142e-17,0.042118210634801055,0.02342675959537324,0.0131187229176838,0.007149928314364319,0.0035779585012854073,0.0014043914008566624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014556195945100731,0.00870268272797362,-0.004499256981909441,0.0,0.0,2.1119076537877835e-15,0.004217116425175291,-0.003191170513143319,-0.011399315993727933,-0.017397217076710464,-0.02089205011262863,-0.02237114777292715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3751197883441603e-18,1.9845347061790005e-17,2.533139004599782e-17,0.0,0.0,9.399184481950201e-32,8.756478992566952e-17,5.823427658929515e-17,4.746011332195508e-17,4.2091376138258064e-17,3.908982593154166e-17,3.7116031571074967e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008580583371010309,-0.0005988445937088638,-0.017321923835379824,0.0,0.0,7.491672506423467e-16,-0.03038094515207766,-0.028742667488463304,-0.03329524214795668,-0.037579458157280005,-0.040056691157217175,-0.04076844139672533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0900140669010945e-18,5.392661319473882e-18,5.967682281669292e-18,0.3114637550092512,0.0,2.984066620357251e-19,-8.131119090200241e-17,-2.635611293999693e-17,-2.9101079974421204e-18,8.653486794620172e-18,1.416747946696809e-17,1.6493664486464882e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.814101180767968e-18,2.388110642920768e-17,3.5472510763669844e-17,0.0,0.0,-3.7209893659361954e-31,1.2296617544885848e-16,8.21992728700559e-17,6.656372643024919e-17,5.992662125788415e-17,5.656032950292902e-17,5.4314313482945976e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15961689086696e-35,-3.478778720372089e-34,-4.550117691909925e-34,0.0,0.0,6.289751691853991e-48,-1.1013773648925817e-33,-8.622518454067071e-34,-7.873739326427683e-34,-7.586480453839216e-34,-7.407953690938014e-34,-7.22821305095267e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011703250220812252,-0.006996997975429076,0.003617423842438914,0.0,0.0,-1.609536249685216e-15,-0.003390581503592907,0.002565716149565418,0.009165103844703294,0.013987444615504207,0.01679730686616167,0.01798650836391413
