obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002333932605454762,0.0014194338021658065,-0.017844183388931262,0.0,1.0,4.663513725390332e-16,-0.17495434887935923,-0.1069019263451674,-0.07014562793954335,-0.04922109480499664,-0.03659164333289684,-0.028518713019478295
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0001447559494513048,4.8741112105658733e-5,0.004493071704493873,0.0,0.0,1.343731962605219e-16,0.10206642580845576,0.04632779075415635,0.020412934699545516,0.008511639718533468,0.0031665955054965473,0.0008640130378189206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006979165608088567,-3.426434962230601e-5,0.0013865050143403808,0.0,0.0,3.913904765806155e-16,0.030075884589626803,0.018007695213758633,0.011281635865745836,0.007268482291230799,0.004697314163973729,0.002942899359825105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013875067836411816,0.007019134037059649,-0.00018922297057283425,0.0,0.0,-1.4242582632328375e-15,0.0014760009091126097,3.5773772404038344e-5,-0.0022933420483179853,-0.004540637092824916,-0.00632312280371679,-0.007542788401131149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430742763103652e-18,8.90855522735794e-18,-1.631355218924879e-17,0.0,0.0,-2.47945801581692e-30,-9.18284383382342e-17,-6.184107935369673e-17,-4.597676847809278e-17,-4.003357212248784e-17,-3.7608861043811436e-17,-3.629271695176604e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007853031255722318,0.0005609674361497715,-0.008760571224633891,0.0,0.0,-1.962359204852243e-15,-0.01663487489134566,-0.014807824578543441,-0.016278517301577464,-0.0184941644396233,-0.020432038725516407,-0.021747210704438653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.449259181172632e-18,-1.086122318228539e-18,8.439429170694861e-18,0.24054081322662568,0.0,-6.71533728298124e-19,6.981825775101984e-18,1.7128499535759588e-17,2.1032981000090932e-17,2.498750247479e-17,2.80305894089262e-17,2.996404645127051e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.559484603500446e-19,9.75476766416007e-18,7.317231231884458e-18,0.0,0.0,3.355746929688994e-31,2.017920031533251e-17,1.803391483155629e-17,1.51796898902596e-17,1.3064475749421496e-17,1.177834535684826e-17,1.0982839145017668e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1669352863773992e-35,1.3908315700864214e-34,1.4227404550548797e-34,0.0,0.0,4.031949157204376e-48,5.547455347159714e-34,3.952075586363641e-34,3.0421158809639658e-34,2.5267720957181213e-34,2.242573449658209e-34,2.0764263288559954e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01215169325026522,-0.006147311473101966,0.00016572023441003582,0.0,0.0,1.207714781363933e-15,-0.001292671898697216,-3.133043483341251e-5,0.002008493898383812,0.003976660133364311,0.005537749407817954,0.0066059245246838354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.87002662954649e-18,4.126902061308086e-19,-3.0474293122360518e-18,0.0,0.0,1.7897637137943556e-30,-5.836496222523004e-17,-3.150770275704828e-17,-1.7520188425628126e-17,-8.92715953567335e-18,-3.3215779427903046e-18,3.798515978867182e-19
0.0,0.0,0.0,1.0565345287322998,1.0,0.0,0.0,0.0,-0.0038426537820620485,0.061190653056099525,0.033805063126241014,0.0,0.0,8.105806060426554e-16,0.05880904076125773,0.06287328653028956,0.05952971521761213,0.05654562157480688,0.05444467884816154,0.05282185965073686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.798029945452207e-18,1.7049906148104608e-17,3.02680858349623e-17,0.0,0.0,5.781832582399167e-31,1.0039352614484797e-16,7.333466476335511e-17,6.121765942480247e-17,5.4720694290977756e-17,5.071253677826525e-17,4.785583357337637e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00414457063414957,0.04431795936916321,0.04313579958522155,0.0,0.0,1.5447922410994384e-15,0.0356887023829942,0.047906152311316945,0.056157593630700275,0.061284188908832825,0.06422982836265621,0.06566347589236073
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740711371947441e-18,-3.3767707669554547e-18,-1.4047420203150336e-17,0.0,0.0,7.715806142727436e-19,-6.526405935239503e-17,-3.4368074987496376e-17,-2.0224033200450234e-17,-1.3742485585209699e-17,-1.070812031372293e-17,-9.218569599170854e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.018395541375558357,-0.0037617939462789986,0.08322730871052228,0.0,0.0,-1.5955593734288357e-15,0.5713068485667441,0.34897664511604803,0.22869955773802797,0.1601140776856767,0.1186649153745229,0.09216003320697587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076818630262232e-5,0.0005144264068998198,0.001513297058700667,0.0,0.0,-4.526579928977703e-16,0.005643384869806751,0.005134175895510648,0.0038348593324365812,0.0028517791768177714,0.0022721450665047034,0.001970455580429355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058933860321752005,-0.0013245656618729965,0.0007617790364184529,0.0,0.0,-0.04662787402630725,-0.001144833110738713,2.1698456427078798e-5,0.001550389692016195,0.002846305283471816,0.0037807358584890467,0.0043720503140736175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005893386032175185,-0.0013245656618730047,0.0007617790364184957,0.0,0.0,-1.1225665808461338e-15,-0.0011448331107387372,2.1698456427064632e-5,0.0015503896920161877,0.0028463052834718137,0.003780735858489054,0.0043720503140736245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009894071863682179,-0.0019074773412595747,0.0015203554366575306,0.0,0.0,7.124671116493436e-16,0.023920759290036724,0.042504055387598244,0.051103405162679756,0.05167421588418856,0.047149637416614106,0.03988597498426438
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13585418057836005,0.9806562684697507,0.7694093888164586,0.0,0.0,-6.40933099880359e-14,1.7176119827517682,2.7085991684440374,3.1062632325220236,3.156446832133164,3.023198225912829,2.800067074935128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11770698014471737,-0.8496616550933617,-0.66663282106612,0.0,0.0,5.549877173013277e-14,-1.4881759154513339,-2.3467884991301178,-2.691333185906958,-2.7348133345330203,-2.6193638799787546,-2.426038258006811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057462523839251906,0.06368251332273951,0.06164571554911624,0.0,0.0,2.4061211061373614e-15,0.04189950594995734,0.065994933380822,0.07978179339940272,0.08770132944238854,0.09208476096362295,0.09418449956887136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007759504674707922,-0.08599426666452535,-0.08324385808691509,0.0,0.0,-3.1040428273432992e-15,-0.05657938262442806,-0.08911686432500697,-0.10773407735640562,-0.11842829557747979,-0.12434750258541226,-0.12718290389299605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002390012169054874,-0.0014530597056971173,0.016211654043946373,0.0,0.0,-4.293413577427795e-16,0.11892538116357104,0.09838866682651276,0.06975442690121006,0.04976607095490808,0.036990864252941735,0.028728538220980357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12980795614595658,0.024595592416682386,-0.026890285388880504,0.0,0.0,-2.3164513079771257e-15,0.013839742243787923,-0.03285967163723408,-0.08416032082626691,-0.12436469827611696,-0.15110348036133356,-0.16591663674731186
