obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012097847912026782,-4.185101967879574e-5,-0.011473743808026125,0.0,1.0,-5.204145209452787e-16,-0.1567359065538822,-0.0766818007682819,-0.03929772481461161,-0.021230413663325134,-0.012334494588435123,-0.007997326983476771
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.174992687068981e-7,0.00015822293950275545,0.003316205263142295,0.0,0.0,8.487011242614788e-17,0.08827931238416598,0.02944857406136955,0.008276981283266606,0.0012434469161679035,-0.0006747600602024416,-0.0008767974040230509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005209864873794722,1.9079339406426502e-5,0.0016798765180503666,0.0,0.0,1.5712052013723276e-16,0.04167583496909488,0.023105159417077113,0.012955253203395993,0.007100073054639446,0.0035922354987926886,0.001447135320692222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014423764424820015,0.009119494254000845,-0.003998451930976582,0.0,0.0,3.8479790993609945e-16,0.004272643344864546,-0.0027868819404293934,-0.01073363782828667,-0.01660438453262609,-0.02006930142982595,-0.02157240838246965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83372703286449e-18,5.719824515343328e-19,-2.46892946265344e-18,0.0,0.0,-5.552343203620037e-32,-1.2651281476113288e-17,-1.6052800389043668e-17,-1.1711395178625265e-17,-8.694014238032132e-18,-6.7993297327817774e-18,-5.6227438148361064e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008466083090744739,-0.0006771123521360327,-0.017041992073934375,0.0,0.0,-7.561535560872013e-16,-0.030507744351531408,-0.02848134050543876,-0.032756604643618625,-0.03691107670044779,-0.03936308349532466,-0.04010714267511988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8062081648678136e-19,-2.4869691035273928e-18,-4.477213516523041e-18,0.30956468434404727,0.0,-1.4918294640967915e-18,-6.521886848403459e-17,-3.597335859858977e-17,-2.620414989321879e-17,-2.2081157855323974e-17,-2.021493585598395e-17,-1.914730988632095e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7793138315817604e-18,-2.0495553217783764e-17,-3.677116134271055e-17,0.0,0.0,-5.680376652688486e-31,-2.235351872410314e-16,-1.3087722349078208e-16,-8.723993637406969e-17,-6.661626392068342e-17,-5.642525162179716e-17,-5.096136150297112e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011590586816215843,-0.007328204119105776,0.0032130588708659327,0.0,0.0,-2.6836022751830374e-16,-0.003433392432432597,0.0022394706489736243,0.00862529069654645,0.01334288017932865,0.016127203253744747,0.01733506349851519
