g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12962893158971286,2.968037755679219,6.279194135886197,12.461101119587031,6.279194135886197,0.3509491844550916,-0.5840121941284174,-0.6405274824612858,0.07744671708366652,-1.384444056889251,-0.5880192097620989,-0.239655407084611,-0.030030360864782002,1.8150080286859591,0.0,0.7254139254502834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17981805140929,-0.9795124188282069,-0.7932647663148298,-0.6270435197330526,-0.4838492600710423,-0.36444558111282865
-0.08795445637278373,2.9416632435529007,6.7788998853566795,11.80556436010567,6.778899885356677,-0.15330937563049318,-0.7776776839960172,-0.4264626460016393,-0.12950635185765852,-1.340189305659976,0.8808007449700843,0.13317326732013712,-0.29719568126832463,2.144759306726992,0.0,2.3311239452346557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0903500521103897,-0.8827952999335853,-0.7146401775179259,-0.5817014119068873,-0.4791338342554291,-0.4019111547157779
-0.010519175931712019,5.102762783835964,8.371253848359194,23.953784823826467,8.371253848359169,2.965228475709273,-0.7719044688608718,-1.2456293854505933,0.30933909393833564,-2.5289800920128123,-7.901153697111117,-2.1598675805928442,1.2052597776823468,1.606726840057698,0.0,-6.922913737953072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3978875689334034,-2.0952255855674324,-1.6968705864205331,-1.2607055557352582,-0.8287474658165677,-0.42955749560282513
-0.019649754257110255,6.545339321737194,7.374720045870114,13.798046273877073,7.374720045870094,-1.4321720854440945,0.31925029558762374,-0.025295727272169832,0.2697173710608046,-2.3756118615662647,-5.44915507185106,-2.822280832502883,0.5758962082310475,0.8341443399511146,0.0,-4.727625174915282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.486110586195494,-0.757340868634203,-0.18523443862067335,0.24242656486113962,0.5427763924396573,0.7353353426211003
0.06336641347248971,1.4637078933665333,2.9298562871579343,6.178378098702423,2.929856287157937,0.17407709605904892,-1.3773636521109591,-1.0319212894738645,0.7185917768529827,-0.6843491279985731,-0.29948453184077634,-0.1182938390903477,-0.011271914141586237,0.7949288409314832,0.0,-0.15680460220589731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5843429345404163,-0.48629898012440753,-0.3949988536251844,-0.31338306493047857,-0.24294101334036233,-0.18406705604842505
-0.00030619433663914286,0.1485322686651216,0.24367217884537973,0.6972516955460826,0.2436721788453784,0.24144723521720335,-1.1893194635715632,-0.03625803635689226,0.009004305972250326,-0.07361407268734704,-0.22998840695108225,-0.06286986978464404,0.03508294951061622,0.046768935337323125,0.0,-1.172405391328931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06979820456200503,-0.060988257297664494,-0.04939285804751525,-0.03669687662245458,-0.02412335169452451,-0.012503647934821976
0.06336641347248942,1.4637078933665266,2.9298562871579232,6.178378098702405,2.9298562871579277,0.17407709605904764,-0.17552971309273313,-1.0319212894738634,0.7185917768529836,-0.6843491279985707,-0.29948453184077484,-0.11829383909034757,-0.011271914141584807,0.7949288409314779,0.0,0.8431953977940971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5843429345404143,-0.4862989801244058,-0.39499885362518306,-0.3133830649304773,-0.24294101334036097,-0.18406705604842416
0.07921781582134704,1.829861214463428,3.6627734318568717,7.723928047626378,3.662773431856875,0.21762328935197722,-0.21943928527674758,-1.290061188127015,0.8983508440822261,-0.8555422377317699,-0.3744019770821494,-0.14788559181951622,-0.01409163576552647,0.993783978942191,0.0,1.0541246389597176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7305190309535974,-0.6079489264187108,-0.49380964964520146,-0.3917772927131154,-0.303713835068218,-0.23011228418588264
-0.015656029850876406,6.387936828424842,8.107411378450772,13.700964107280472,8.107411378450745,-1.3792476941697378,0.27537588593608736,1.6883679194451153,0.34824745334621343,-2.330020560779375,-5.262735412479893,-2.7308372595080055,0.5449979922967895,1.3400626280411505,0.0,-4.827916106946223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4682615918711843,-0.761684243498216,-0.20659425002439227,0.2086582992013829,0.5005391766024091,0.6878703235836312
-0.021659626941242304,8.5749404271971,10.033384373171332,18.28882072949957,10.033384373171303,-1.8489934855834809,-0.8015865753440015,0.5221913008672308,0.41077188834928463,-3.122726776492289,-7.080802630700325,-3.6675948916818273,1.7426183880565,1.3021894258206281,0.0,-7.184137003556071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9637894763620987,-1.0134045975028367,-0.2665784808179545,0.2923606716123106,0.6855465296132301,0.9382719323692535
