obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012020769533804352,0.00023332656613038886,-0.011571509650076667,0.0,1.0,1.4107454148253856e-16,-0.1593270443547795,-0.08262157367792251,-0.04488215146836749,-0.02557758234942414,-0.015411805683761527,-0.009996305481287888
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.737218193086494e-5,0.00011090085600916249,0.0036058407611107065,0.0,0.0,-2.8748951379974394e-16,0.09168264971574933,0.03336717351071758,0.010818478740211735,0.002579399456609033,-8.009991222178244e-5,-0.0006696449193586904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005147895494941204,-9.070229146515174e-6,0.0017220413043682891,0.0,0.0,2.0757430244743127e-16,0.039121250021143424,0.023077355635444066,0.013818514677215891,0.008180330576652335,0.004613298666359278,0.0023060373883669358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014222335102551265,0.009163168609873073,-0.002764352992133014,0.0,0.0,3.485280122103876e-16,0.005525589283335408,0.00038058071272634267,-0.0064669106851425505,-0.012033480334855509,-0.015697667343019417,-0.017648670696422796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656023642936489e-18,1.4911520003230933e-17,2.3303600154283206e-17,0.0,0.0,1.6583905248432872e-31,1.7246158806556303e-16,1.0245966212064387e-16,6.367453908145502e-17,4.337612591681769e-17,3.234788948015621e-17,2.6169320569436204e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008609764040434387,-0.0002526673097672672,-0.01584284122126791,0.0,0.0,-4.72934525162518e-17,-0.02706591272831465,-0.024877751026429508,-0.028818920528190014,-0.03305502941065472,-0.035909561865182314,-0.03719423093032065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.30187018194568e-18,-1.2780431007013432e-17,-9.557530249879232e-18,0.2899711549436855,0.0,-8.1067248311793115e-19,-4.6951156177447395e-17,-3.7405030301407446e-17,-2.5832469854654296e-17,-1.814040526876173e-17,-1.3199660224058723e-17,-1.020754736105388e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071908122416633e-19,1.0038205698298975e-17,8.274471986691816e-18,0.0,0.0,-6.365745784697897e-32,2.3159781493822197e-17,1.5636400570611502e-17,1.2777460261161268e-17,1.2101944163482652e-17,1.2070574528894538e-17,1.2073017551197657e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012013127452217564,-0.007739819908814835,0.0023349558689175114,0.0,0.0,-3.0622323021217635e-16,-0.004667279165529198,-0.0003214637100635203,0.005462381649887817,0.01016427555067582,0.013259290906483158,0.01490723772921933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2348496371301427e-18,-3.18695575757562e-17,-3.125267852837443e-17,0.0,0.0,-3.4371013614620606e-31,-1.948593065343498e-17,-3.408470229521412e-17,-4.2347474627981485e-17,-4.6878599650667834e-17,-4.908287050601349e-17,-4.9776715604226776e-17
0.0,0.0,0.0,1.074295745104282,1.0,0.0,0.0,0.0,-0.002596978660372281,0.07749475798701322,0.05053872951723919,0.0,0.0,3.881171710994102e-16,0.06984858897656342,0.07833046141054326,0.0793073250626368,0.0792261538676129,0.07857096576665393,0.07737704128472055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664849810056543e-18,-4.201301905620437e-18,-2.5789892924237155e-17,0.0,0.0,6.0963060466489936e-33,-2.5391984581190666e-16,-1.2679096658258401e-16,-7.383730549143345e-17,-4.994071027218709e-17,-3.844261364432167e-17,-3.252313636002089e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002510903020687308,0.05998664306927503,0.06019992446235317,0.0,0.0,5.776240718392317e-16,0.059859047689328176,0.07633255636419985,0.08615679534296772,0.09120301750150805,0.09314577259242808,0.09312063011650934
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.133306001847487e-18,-8.340609074585848e-18,-2.3003188040265085e-17,0.0,0.0,4.8640348987079744e-18,-7.76310705987439e-17,-4.5543137473143654e-17,-2.9559165369442805e-17,-2.081779244680968e-17,-1.5841395255813916e-17,-1.2987087153341303e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01402694657479147,0.0006981556045841181,0.06053591519442181,0.0,0.0,-2.781554667511684e-16,0.4960613981964247,0.2568545548249081,0.13849331377560886,0.07762826017705327,0.04546291828228231,0.028327988303594724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008023047948006326,0.001168912445935952,0.003286828706381941,0.0,0.0,-3.3252507699391595e-16,0.013101971596109204,0.00872164973693914,0.005337250777269494,0.0037724820023596686,0.003184977457901524,0.0030151889240402456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065137009061018184,-0.001527849382458383,0.0035614940932052566,0.0,0.0,-0.039419915894544064,-0.003999368868226466,0.00024793867175329525,0.00485092741698675,0.008272475951401218,0.01043534391581935,0.011579871741489299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006513700906101767,-0.001527849382458388,0.003561494093205239,0.0,0.0,-2.924159194565237e-16,-0.003999368868226494,0.00024793867175327677,0.0048509274169867365,0.008272475951401204,0.010435343915819333,0.011579871741489287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013105931870611722,-0.0003153257738563089,0.0017210843799432642,0.0,0.0,-1.487228942153552e-17,0.027472673423383134,0.033722933404445585,0.02889720740408421,0.021080198825756666,0.013728270229062008,0.007863484470244621
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15695029657276371,3.3271276053109236,2.7317627681243803,0.0,0.0,-5.086736469331806e-14,4.950683381582448,7.339568135820687,8.189573511650057,8.263369220305568,7.963005059629623,7.490101334706813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13866890237888596,-2.9395875202379624,-2.4135701103290534,0.0,0.0,4.6000937720538175e-14,-4.3740333439327825,-6.48466348617201,-7.2356611908992665,-7.300861258328177,-7.0354831775956095,-6.617662747192481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007525159484481486,0.1940731538032485,0.192868845966498,0.0,0.0,1.7516018198155765e-15,0.1454528940026271,0.2287535689903789,0.2719139050369484,0.2924584829702662,0.30023999239753013,0.30064910420787166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007132523184486719,-0.1839471006352333,-0.18280562933690436,0.0,0.0,-1.617024299529993e-15,-0.13786367463225838,-0.21681801398663053,-0.2577263958139161,-0.27719903007862046,-0.2845745277693629,-0.284962293567327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007877938945845034,-0.00017506553456404783,0.006673809883171601,0.0,0.0,-8.455939060223487e-17,0.07644254348146885,0.05051562589265083,0.02886316658943446,0.016575462808371254,0.009966145795263249,0.006437325757425232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16995079882293243,0.03581642768278327,-0.12296017877872392,0.0,0.0,-9.126028401354697e-15,0.08595811008018561,-0.06753731399760408,-0.2202489514963947,-0.32896674049143454,-0.39422319264565,-0.4253004190201923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278828450111334,0.0007512193724806127,-0.013617176892094213,0.0,0.0,9.440686429477771e-17,-0.06510292672219936,-0.11767002621975123,-0.1374647341534343,-0.13444650112161297,-0.11900157281012107,-0.09820334629998505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03267837609952916,-0.02381809534095471,0.0043663631159013465,0.0,0.0,-5.937390179023375e-16,-0.029253690532443033,-0.022629899741882353,-0.006438220688197615,0.009378611700954886,0.02173728568025121,0.03020587775975552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034233607055459636,0.5629879446631904,0.5531944934476869,0.0,0.0,5.690302570329561e-15,0.3697480065878047,0.5312168413257532,0.5963270352384981,0.6208528777857885,0.6288980455773443,0.6303327030185478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227477576839388e-16,-2.23495719987752e-16,-9.17522903988406e-16,0.0,0.0,2.991296001798497e-16,-8.506326620519357e-16,-1.1315565145796805e-15,-1.2595408448347001e-15,-1.2878483693982927e-15,-1.2625985020510028e-15,-1.21941553777163e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0249262102166713e-16,3.228933971689792e-17,3.7304710054501034e-16,0.0,0.0,-1.1288203256994364e-16,1.7677614803238323e-16,1.1380007782307316e-16,7.959871275420309e-17,2.666180395579267e-17,3.074858729228838e-17,6.362205376157115e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.893201098018102e-16,4.858858611437081e-16,1.1968968651387221e-15,0.0,0.0,-3.7471030252607907e-16,1.1502385448372485e-15,1.6336047481866747e-15,1.815193584843123e-15,1.8789047994620716e-15,1.8258356539539713e-15,1.7343785130648667e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.626325497247883e-16,-3.894452710237401e-16,-1.48573875318014e-15,0.0,0.0,5.003331611062467e-16,-1.934608043942421e-15,-1.5010631916779332e-15,-1.3144082250695457e-15,-1.1662559168836193e-15,-1.1994413394855049e-15,-1.2298252726131778e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.221005861772328e-16,-2.8879984167345527e-16,-1.2671543594903084e-15,0.0,0.0,4.423866116836022e-16,-2.322745360667749e-16,-9.231577109212464e-16,-1.059690071544018e-15,-1.0887248328778699e-15,-1.1068662597767295e-15,-1.1203975245939822e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244130733387754e-16,-4.962946382084565e-16,-7.930911716959532e-16,0.0,0.0,1.8327516777860972e-16,-4.793015493674348e-16,-1.0232622913995437e-15,-1.1932849795257274e-15,-1.2357551897781734e-15,-1.2224576651641696e-15,-1.1819880965765179e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1542569509595528e-17,1.1622151374383003e-15,9.17749139992427e-16,0.0,0.0,8.420113091101314e-17,1.7864096770420326e-16,2.148715804884995e-15,2.799445710478328e-15,2.945266875441308e-15,2.9019193727391524e-15,2.762879256527975e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,1.3333218916426517e-16,2.3960765761376134e-17,0.0,0.0,4.19819613012291e-17,3.5901950019308273e-16,3.9418185924438996e-16,4.81074845507013e-16,5.116685059035997e-16,5.379765312035942e-16,5.253939915628178e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.477643636801581e-16,-2.427749566026262e-16,1.6688280991928387e-16,0.0,0.0,-1.0632177398031992e-16,2.0969673374074867e-16,-8.031477034982993e-17,-2.4315318729982476e-16,-2.7266997263689863e-16,-2.839257830171059e-16,-2.676982441508895e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012020769533804014,-0.00023332656613039767,0.011571509650076599,0.0,0.0,-1.1605867427172536e-16,0.15932704435477957,0.08262157367792253,0.04488215146836748,0.0255775823494241,0.015411805683761463,0.00999630548128783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.28818034310082e-5,-0.00028994171392592445,-0.0009459390048101985,0.0,0.0,1.9895730511043064e-16,-0.03333133486625797,-0.0015584571068075915,0.0017635295938141185,0.0011921481193554616,0.0005326987923192421,0.00014908193629888797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1385653259329346e-5,-0.00016508202422509533,-0.0005399628942263216,0.0,0.0,-2.4291742954877657e-16,-0.013339211890896163,-0.0028923412395982858,-0.0007597990454764415,-0.00026772335208180396,-0.00013522213636191351,-9.973695060772517e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009253165362472044,-0.006044228717187227,-0.004506053457872963,0.0,0.0,1.7963614208173722e-16,0.0026386913400648342,-0.0008867207963947585,-0.0034357349624402986,-0.004853887983214269,-0.005604962881287293,-0.0059903897642383476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5587500522042696e-19,-9.741739528484417e-19,-2.3723134497489394e-19,0.0,0.0,-2.9338806271827022e-31,7.653364215137435e-18,6.499692550683112e-18,2.6643386295910017e-18,5.944309156051046e-19,-4.395870055265597e-19,-9.307829744313372e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002838478061748251,-0.001163593411845051,-0.0005604956060405082,0.0,0.0,-8.492378445192033e-16,0.004604702204448101,-0.0012799261443935319,-0.0015431821069550769,-0.0012429062904795254,-0.0010554248425847191,-0.000979407606400023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1327267055418426e-18,-2.2244835900327927e-19,8.766408111049413e-19,0.0,0.0,4.860597937288272e-31,2.3526023193258037e-17,1.247139934656603e-17,5.257053733116123e-18,1.7287068124552213e-18,-8.808026755348539e-20,-1.0060661268280287e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1305946090420315e-19,-1.4151192370572567e-19,4.072241941873521e-19,0.0,0.0,4.5198638601554006e-31,7.218311114302346e-18,2.1824340856460465e-18,8.813360524801046e-19,3.528151122364641e-19,7.985853659659094e-20,-6.153319747326493e-20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3726635931540445e-19,2.488132674282896e-20,1.371013931098627e-19,0.0,0.0,3.605517331452588e-32,2.1993311844375807e-18,1.2431683706815854e-18,6.681424280623251e-19,3.86336155764897e-19,2.557554441204683e-19,1.9652579381935421e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8758679991229902e-19,-6.284556786929505e-19,-1.0484971166326696e-18,0.0,0.0,-1.1351674271282489e-31,-9.030153335016427e-18,-5.568923364899294e-18,-3.389182308910962e-18,-2.229586961650829e-18,-1.6243266963799118e-18,-1.301985503871161e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000143733559519926,-0.0009388771020969038,-0.0006999454538164133,0.0,0.0,3.2280837649692656e-17,0.0004098797372845159,-0.00013773831048465718,-0.0005336880909116372,-0.00075397614763062,-0.0008706439735445097,-0.0009305140565389431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065484951217796e-16,-1.3742951530536447e-16,-3.381451840921177e-16,0.0,0.0,5.707293209446789e-17,-5.004618689266324e-16,-1.233205032825892e-15,-1.4082514596904816e-15,-1.3691830586212801e-15,-1.252285293331746e-15,-1.115195743040004e-15
