obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015919194811355696,0.0011115704125458038,-0.01692571748032173,0.0,1.0,1.5545556636112494e-15,-0.19246327081676962,-0.11459890265812042,-0.07212337089307766,-0.047967344115438126,-0.03359436993912949,-0.024658449329230194
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.4756800273118595e-5,0.00012666836611564602,0.005610547198628133,0.0,0.0,-7.043396314437192e-16,0.1181910337868569,0.055282781463169596,0.02528423137108525,0.011135919103603634,0.00459171164422727,0.001670056704439108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006839886792042347,-1.273323347478067e-5,0.0017660975431897322,0.0,0.0,-1.4676402265212673e-16,0.033956684587425325,0.021026059602152366,0.013513885164826489,0.008877056035935423,0.005840664894681528,0.0037506985811716527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013779232721498023,0.006832131335090705,-0.0014810985907022741,0.0,0.0,-5.209338466366723e-15,0.002499415962731094,0.0006621117647175674,-0.002509452003277277,-0.005613071141015773,-0.008107080850982312,-0.009854699057623498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.564440883671165e-18,-1.1540362894696867e-17,-2.896527789945753e-17,0.0,0.0,-5.346349055686254e-30,-1.3964957632777457e-16,-9.804103701785749e-17,-7.354156315768458e-17,-6.064229074958818e-17,-5.350352738292285e-17,-4.911634093857864e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007631256396804531,0.00025809435530259426,-0.010450882300380717,0.0,0.0,-6.5613083923989485e-15,-0.01910827985729528,-0.01586989309232181,-0.016933790629728558,-0.01918950949936401,-0.021328754650787464,-0.022875000465754625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.267411732229442e-18,2.1186917539922705e-18,2.098063903045902e-17,0.21737119233776395,0.0,-2.330075454404394e-18,7.604849558395577e-17,5.946180305242847e-17,4.6924266643167254e-17,3.9739796998778346e-17,3.5360442368866034e-17,3.2328191249335044e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2308814698674915e-20,2.1068406603738186e-18,1.0230564013057757e-19,0.0,0.0,1.4758162394770712e-31,-4.667986236802745e-18,1.0115150801937079e-19,6.762730248882512e-19,7.767813368279113e-19,7.487912699151081e-19,6.705485185358707e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0347665694781001e-35,-5.426097214650118e-36,-2.8537945248011666e-36,0.0,0.0,2.865196893750337e-48,-1.6246340845468957e-34,-8.877673379416928e-35,-4.3779319951043606e-35,-1.888265409857716e-35,-4.827247624503298e-36,3.355427972557206e-36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011318295614505959,-0.005611929465929946,0.0012165780216232282,0.0,0.0,3.9791653913482276e-15,-0.0020530264131231254,-0.0005438602304187688,0.0020612700414881654,0.004610590427155111,0.006659176130973656,0.008094674019995925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053132430184914e-18,-6.110753595034778e-17,-4.712894735332467e-17,0.0,0.0,-3.753737202557609e-30,5.62712299376069e-17,-1.608544482305694e-18,-3.161654668099119e-17,-4.86432565495504e-17,-5.861263791311426e-17,-6.44535921777798e-17
0.0,0.0,0.0,0.9914765357971191,1.0,0.0,0.0,0.0,-0.0027228468499203573,0.06993605533701884,0.042894907775273654,0.0,0.0,2.8665698374482637e-15,0.05153243277407054,0.05782242898509105,0.05925545507970947,0.060155489590255885,0.060719984496714355,0.06087308403276048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223300338243846e-18,4.838059911186849e-18,5.150397679350594e-18,0.0,0.0,-3.510723245138035e-30,-2.829300055038388e-17,-3.502903866960331e-18,7.118340897459683e-18,9.655115347314548e-18,8.932803828022037e-18,7.235493316734226e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0025503388195187854,0.04808013123341595,0.04742923089551504,0.0,0.0,3.5761850452341634e-15,0.03950596899156707,0.05035694962727711,0.057693617207608,0.06238602321950093,0.06521584453786182,0.06671933314676902
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7314263863610144e-18,-6.789068306794196e-18,-1.9831352592204046e-18,0.0,0.0,-4.684895262227017e-18,7.533259926539498e-18,-4.077576498252589e-18,-8.036762016785423e-18,-9.397461203304806e-18,-9.658546122681772e-18,-9.439841332209215e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014718455239278477,-0.0020472238778594365,0.07448819238234139,0.0,0.0,-5.538663265152276e-15,0.5661872639499765,0.3369788013659366,0.2115566231662972,0.1399962970730847,0.09730187976198405,0.07072284708953269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008926469843532634,0.0006367840074418897,0.0032173321677256422,0.0,0.0,3.735140066754542e-16,0.012694390207731691,0.010743221938482884,0.007536555550588197,0.005337777158036083,0.004097152240875311,0.0034555438639542174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008973804606700704,-0.0015994388790899938,0.002927250319684628,0.0,0.0,-0.04865402641802132,-0.0032925932377620287,-0.0007001677134472332,0.002728451300774317,0.005647827965435497,0.007799435871189364,0.009229079673173633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008973804606700695,-0.0015994388790899886,0.0029272503196846994,0.0,0.0,3.6261089329637104e-15,-0.0032925932377619524,-0.0007001677134471822,0.0027284513007743635,0.005647827965435527,0.007799435871189368,0.00922907967317364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008520706015400774,-0.001351137798826778,0.005564886238921814,0.0,0.0,1.2482809376243188e-15,0.03201738870111432,0.057291651472528946,0.06861804320611296,0.0693434405576704,0.06366605659267002,0.05469527149450785
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666615571344074,0.602474131043743,0.4277884211398897,0.0,0.0,-3.377320630923932e-14,1.2550218794826016,1.8629540883717128,2.021943858115348,1.9529530460752953,1.7822127543719792,1.57481380352643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05998708839438971,-0.5421141892387217,-0.3849296777111344,0.0,0.0,3.090914140546658e-14,-1.1292852815006045,-1.6763107213532196,-1.8193718183873813,-1.7572929734928808,-1.6036586014298493,-1.4170382831569102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005178371338873684,0.009847652160962608,0.009702087461985072,0.0,0.0,7.121663490472146e-16,0.007660738596640433,0.010293947713776066,0.01182110152619076,0.01277891916398618,0.01335546216903737,0.013661712228288058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015435775168952878,-0.029354044882333136,-0.028920143213465473,0.0,0.0,-2.26285368390747e-15,-0.022835256660367512,-0.03068437006786349,-0.03523653547938685,-0.03809161417930194,-0.039810183130585194,-0.040723058386283026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013881615954644457,-0.0009551914552089985,0.012517463600920688,0.0,0.0,-1.168376489431559e-15,0.10987380402535762,0.08736272121884756,0.059100908842157324,0.03991609438981337,0.027949618745901402,0.020445221406920906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187150589398685,0.013206821899501321,-0.05928170770730571,0.0,0.0,-5.514824567947862e-14,0.021869874998664218,-0.04635709597696165,-0.11818191155244945,-0.17341783802193278,-0.2101685200940491,-0.23104574274240805
