obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019182629534632836,0.000952729508448438,-0.01755198051785297,0.0,1.0,7.157764004025707e-16,-0.17420641585635407,-0.10765581866483803,-0.07088695060874031,-0.04961285893591998,-0.036657896742383796,-0.028357991503117838
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00012428786139801785,8.092832101756582e-5,0.004662027460561511,0.0,0.0,1.1839286258347495e-19,0.10280456205619942,0.04812612911926438,0.02191857376816453,0.009504898795908713,0.0037453054160230905,0.0011706128517768519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007285766062635046,-5.3707275809366156e-5,0.0013694035578354657,0.0,0.0,3.8371890068004494e-17,0.03123929488029946,0.018561617184259874,0.011443090438015082,0.007208464294397342,0.004527451806885973,0.0027289022421987516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014135173992601514,0.007757096666673926,0.00022667678061970625,0.0,0.0,-4.134213141868173e-16,0.0006694120696613265,-0.0008720474972821629,-0.0030598471357441695,-0.005093985562270772,-0.006661901674585419,-0.007690830469560084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8304403887903876e-18,6.555356134080139e-18,-3.623149401148304e-18,0.0,0.0,4.252744930722592e-31,-8.033914252269232e-17,-5.325130445960572e-17,-3.240556317365961e-17,-2.0093412361161004e-17,-1.2699724857169823e-17,-8.098371895201174e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007809438954939352,0.0004017239017191515,-0.009181377185536415,0.0,0.0,6.283733772725619e-16,-0.020248224058686027,-0.01793109967064513,-0.018764759575990476,-0.020412564993223737,-0.02189603019488747,-0.02286111891003764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5134825940592532e-18,2.4171814238530613e-18,-1.0080844386370429e-18,0.2592956771969161,0.0,2.3806581827504465e-19,-2.5336374899462462e-17,-1.2814358740705482e-17,-9.82268123606309e-18,-8.913917449465529e-18,-8.720196279872628e-18,-8.658981954995602e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1429598632111346e-18,9.180951306937702e-18,-9.419701734075427e-19,0.0,0.0,1.2236559328475522e-31,-6.98416639673221e-17,-4.122098321139355e-17,-2.4131000628508957e-17,-1.4423053927992677e-17,-8.713721511553524e-18,-5.178030929692529e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.866156730170438e-36,-2.145568670806717e-35,2.5446718520889588e-36,0.0,0.0,-6.179511168484219e-49,1.3783917350633897e-34,1.1137944472489968e-34,7.755735393877947e-35,5.439886452717661e-35,3.880749899287938e-35,2.7882180272651555e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012133297243116938,-0.00665850732715516,-0.00019457395846830857,0.0,0.0,4.671754399674474e-16,-0.0005746074030346,0.0007485448357533523,0.0026265000229859447,0.00437255607971447,0.005718417987954391,0.006601625999257544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0615683843401714e-18,3.261185704674226e-17,2.288862264030763e-17,0.0,0.0,-6.111150682452292e-31,-3.5966499925786576e-17,-9.189813840716321e-18,8.32372556920793e-18,1.904742220457212e-17,2.565867881977452e-17,2.9766509416929443e-17
0.0,0.0,0.0,1.0607402324676514,1.0,0.0,0.0,0.0,-0.0034357563958235214,0.059310398942326106,0.033090748735128135,0.0,0.0,-1.0282793971372095e-15,0.04806037741887005,0.052361305754495754,0.0523291441113328,0.05208490808905431,0.05176229151598232,0.051240100785290746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0234358258442475e-17,8.616657892853498e-18,1.6498625535984363e-17,0.0,0.0,-1.189712820030496e-31,6.250660530815466e-17,5.409527656563959e-17,4.6152683803921286e-17,4.109996886008342e-17,3.7677823630659767e-17,3.507656064020065e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0041343142852146506,0.04434717075016689,0.043761601344755215,0.0,0.0,-1.3301319639332098e-15,0.03881945869747003,0.05077433065919553,0.058462443153784495,0.0631176675110418,0.06572274063376506,0.06691384838176695
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84761418857735e-19,-3.775081016791542e-18,4.0370199463008334e-18,0.0,0.0,1.1280713633074932e-18,-1.0072369699008373e-17,-7.222834664469005e-18,-3.409253281721223e-18,-9.55831307733982e-19,5.516114405469241e-19,1.488880256491583e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.016908965057719383,-0.002085435658192705,0.08369097463791852,0.0,0.0,-2.7070946669226693e-15,0.5822941631841846,0.35966317973972967,0.2364714567159886,0.16508517341608908,0.12156752172943126,0.09368344469037429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042227668735071765,0.0006509591018964367,0.002211549170885716,0.0,0.0,-1.1444561169755017e-15,0.008335177007451119,0.00745039082094771,0.005445517028940336,0.003950015245784684,0.003064722077336106,0.002595503273759303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007384889154030193,-0.0016718119266413247,0.001317409875100977,0.0,0.0,-0.049818724209850715,-0.0011632374648602346,0.0006361627991652124,0.002744681446513925,0.004443010338560718,0.005620132766020029,0.006333276381646468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007384889154030214,-0.001671811926641318,0.0013174098751011034,0.0,0.0,2.749635408215675e-15,-0.0011632374648602277,0.0006361627991652122,0.0027446814465139345,0.004443010338560734,0.005620132766020042,0.0063332763816464814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009914465399387137,-0.002062349182271323,0.0019936876097226093,0.0,0.0,-4.819363452305664e-16,0.030942201735478052,0.05230256708881785,0.06061350581912295,0.05946445020318018,0.0528348418871214,0.04359681836337775
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12760365522142195,0.9830819840683077,0.779072920272305,0.0,0.0,-3.88495033825657e-14,1.6954825343037299,2.6385732568841718,3.010093597094474,3.062428221124183,2.9476418947553054,2.749243054264983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124138998690721,-0.8660573204457155,-0.6863332018054493,0.0,0.0,3.423375825487304e-14,-1.4936547351269245,-2.3244812962598767,-2.6517763902072597,-2.697881175960869,-2.59675884857629,-2.421977120338813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014265112603080686,0.015470202726924537,0.015236683304804974,0.0,0.0,-5.166702009272548e-16,0.012516992330173643,0.017604033488092297,0.02038670777496141,0.022014527772658696,0.022919201484736744,0.023332019628687514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003284421899896795,-0.03561883740138564,-0.03508117862125389,0.0,0.0,8.497633616670967e-16,-0.028819319464178726,-0.04053180281403848,-0.04693867573707425,-0.05068659403136987,-0.05276952897544357,-0.053720007944935866
