obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014132075520956076,0.0003491216144997733,-0.011565184815093341,0.0,1.0,3.095095774999768e-16,-0.15714252879024326,-0.07862073462318711,-0.04159538880652267,-0.023336718874958768,-0.014052300373377558,-0.009302467122481745
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.623301797050937e-5,0.00012054490427982339,0.0033042869825960983,0.0,0.0,7.945300147507001e-17,0.087642314910435,0.029384481280055906,0.008449870917174402,0.001460842485527849,-0.00048801043506908784,-0.0007366935986472328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00048206637525452815,-8.98480342646839e-6,0.0016129612187110523,0.0,0.0,7.214703950825652e-17,0.03907336658863565,0.022029317911699587,0.012659310371430104,0.007170173230317478,0.003807499287908109,0.0016953784607640053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013927537501637796,0.009910487094542677,-0.0022384593214316187,0.0,0.0,1.6216070998758101e-16,0.005164608730572284,-0.0007643053795308788,-0.007923673528755518,-0.013399059673487845,-0.01675478113169858,-0.018319564705522637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1476162344049373e-18,-2.362167291003586e-17,-1.9801976011066544e-17,0.0,0.0,-7.361657147776997e-32,1.36260164391514e-17,-2.241927218752764e-17,-3.3904772229573653e-17,-3.714646104633461e-17,-3.7746385925864986e-17,-3.7286867607566843e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008516828222430665,-0.0004635145988083336,-0.016101053658813515,0.0,0.0,-3.131759292299561e-17,-0.02704537668018758,-0.025937795166432534,-0.030806277835011848,-0.0353953071852318,-0.03818328914375046,-0.03918406046860081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.277663209485468e-18,5.7678208868491544e-18,7.804302848124766e-18,0.293342201940987,0.0,-9.170562915696162e-19,2.278710141468663e-17,2.8443280938564846e-17,2.5407924628227386e-17,2.222813627763203e-17,2.0057593972784952e-17,1.8491044088150428e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0960484355682336e-18,-8.767391729794059e-18,-6.2280118917236406e-18,0.0,0.0,-1.397541747088749e-31,9.151281121377963e-17,3.889695409619359e-17,9.708130728965985e-18,-5.585421937003585e-18,-1.337319451686788e-17,-1.7111587457899245e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.168076762515956e-35,1.3938525219431944e-34,6.939951005766796e-35,0.0,0.0,2.6777758003260645e-48,-1.4415541914654946e-33,-5.927909075222377e-34,-1.5639443207952444e-34,6.123438136804516e-35,1.6854386585232856e-34,2.187317350173262e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011768700273893684,-0.008374312556706618,0.0018914870504662539,0.0,0.0,-1.3681123953926776e-16,-0.004364068822280215,0.0006458342638360887,0.006695464924588182,0.011322139124072938,0.01415770715178143,0.01547994152894129
