obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020234262019389257,0.0008559927304546187,-0.019825852380517275,0.0,1.0,-1.3876063067511786e-16,-0.2000357473059854,-0.11452787796413412,-0.07181771190365929,-0.04909508229247616,-0.03608677160543859,-0.028077461152573827
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002469388367812887,0.00014500745140831866,0.004583909966062282,0.0,0.0,2.5505965533627295e-17,0.11827083471932152,0.04906018286277611,0.01923721451842635,0.006602245179197426,0.0014259955206207223,-0.0005482529465457356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007927877954904231,1.353641082157626e-5,0.0014434959974644016,0.0,0.0,-6.877195609583715e-17,0.03274528862316008,0.019003842999648038,0.011721847712587117,0.007515631973632877,0.004860119592374255,0.003052286355798037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013681384959330982,0.0037098195839272183,-0.0032696396165935817,0.0,0.0,-2.913634200493209e-16,0.0019598639881948567,-0.000469946148050347,-0.003974256718700554,-0.007220385376365415,-0.009758096626409044,-0.011511786431819366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5972805860816262e-18,1.639483852866447e-17,1.1739011718563108e-17,0.0,0.0,2.3275589806885832e-31,1.1402665263602982e-17,1.1649856862414622e-17,1.320932249195342e-17,1.4012871334440518e-17,1.462399501874152e-17,1.5088340716753104e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006875340644881794,-1.4857623873244e-6,-0.00869877446944091,0.0,0.0,-1.4265727444374975e-15,-0.015487967338922319,-0.012000081998137123,-0.013289416596007844,-0.015771800329480095,-0.018067365787625043,-0.019725337530510523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6131719114316966e-18,-2.2848069609182897e-19,2.603853823290661e-18,0.20446639709806091,0.0,-9.180200366657057e-19,-5.710890292186739e-17,-2.9065504323608645e-17,-1.4693633439535018e-17,-6.118545807945275e-18,-1.026251661956043e-18,2.061770584586131e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8800543842581528e-18,1.2721100313511404e-17,1.730993496751673e-17,0.0,0.0,1.628741752814905e-31,6.202359726313532e-17,3.8714487058061026e-17,2.909123144768535e-17,2.5202847290365358e-17,2.3609955323115968e-17,2.2895309497961256e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880886151348906e-35,-1.030339944463565e-34,-1.2433343045789543e-34,0.0,0.0,-1.5312594887479656e-48,-3.7747250151473872e-34,-2.647749347596878e-34,-2.0940808548566533e-34,-1.8382729702916613e-34,-1.7204603789289178e-34,-1.6623782612688936e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010659352730746028,-0.0028903707943352926,0.0025474206068533435,0.0,0.0,1.9725005473538192e-16,-0.001526956636082385,0.00036614142292022776,0.0030963973554648688,0.0056255002550826775,0.007602665536478229,0.0089689890681783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0484705268769702e-18,2.8184969343714653e-17,3.615346403465145e-17,0.0,0.0,4.0357162259099363e-32,7.109151284718598e-17,4.625389141700112e-17,4.272719760534173e-17,4.3952065344075627e-17,4.5445733697348935e-17,4.636297451834492e-17
0.0,0.0,0.0,1.08928382396698,1.0,0.0,0.0,0.0,-0.0031887743016747287,0.05847003370427825,0.029479316318321753,0.0,0.0,6.095055993565435e-16,0.06336177495995983,0.0644602871927434,0.056316312440361074,0.049713427374309026,0.04550496131927098,0.042864360847419014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8679226880376114e-18,2.2522633600331573e-18,1.4587237796023554e-17,0.0,0.0,2.1594734572695754e-31,1.40528465406168e-16,7.471335706902397e-17,4.6462628208543016e-17,3.3430079182284565e-17,2.6858416639933156e-17,2.317540027147974e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002050819738544908,0.03613369600963741,0.03591137535450274,0.0,0.0,3.9667191479226965e-16,0.030036154222686674,0.036309258041342066,0.041563010819876005,0.04532540646689963,0.04779947322992436,0.04927145423181531
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790908042193583e-18,-1.401961555567349e-17,-1.726230643682821e-17,0.0,0.0,9.492536739537963e-18,1.5648465004112286e-16,5.849083006924259e-17,1.724612622731195e-17,5.131738148999805e-20,-6.921772724771281e-18,-9.583482386644595e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0148093284052064,-0.001435939715076131,0.07651549648913439,0.0,0.0,3.8581060219410424e-16,0.5274927929388165,0.30165750841930933,0.18834948693804568,0.12776222486771185,0.09292700773955667,0.07143647962662183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231209324831719e-5,0.0003977122940991178,0.0014280651349084066,0.0,0.0,1.4046005065658371e-15,0.008832856888570845,0.006766664000795911,0.004145717328571538,0.0025180556625482254,0.0017021916905402465,0.001348114055112437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009793554423065882,-0.001238464342287144,0.002607286545019763,0.0,0.0,-0.043468155284732725,-0.0029232404636932788,-0.0002112132901007612,0.003176951478337133,0.005980350932318197,0.007997556076143034,0.009303823384617708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009793554423065863,-0.001238464342287134,0.002607286545019812,0.0,0.0,3.2141245065935703e-15,-0.0029232404636932233,-0.00021121329010069265,0.0031769514783371922,0.00598035093231825,0.00799755607614308,0.009303823384617762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009296810008364652,-0.0008354987318430446,0.0036381800352902126,0.0,0.0,-1.1072378832483326e-15,0.029663600194194943,0.051722753836232906,0.0608444898282265,0.060549481516580184,0.054778393288226264,0.046320485968486626
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18956224485277443,1.4592134181860306,1.0802316431812313,0.0,0.0,4.139435965935308e-14,2.581304357803133,3.904633761993213,4.375286082659933,4.373163682561622,4.1348820939826645,3.7907975709845365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17540259360810312,-1.350215167457839,-0.9995420346424357,0.0,0.0,-3.732032263984282e-14,-2.388489752282739,-3.612970976764323,-4.0484671790631,-4.046503314991925,-3.8260205459770913,-3.5076379598183762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016234098644693842,0.02960424882303979,0.029292052292250972,0.0,0.0,5.218183494589804e-16,0.02027471303706495,0.029046835779134045,0.03402210886038689,0.03717597438875837,0.039177752003228705,0.040356797955829166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021989686815044734,-0.040100049547623175,-0.03967716780426089,0.0,0.0,-3.6252139525439854e-16,-0.027462848397537765,-0.03934501297119296,-0.04608420430361835,-0.05035623176529175,-0.0530677135530382,-0.05466477488706577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020183408141904195,-0.0008315349104091345,0.01625164890818985,0.0,0.0,1.8347429373904385e-16,0.11623524345579929,0.094487905693093,0.06545957888460574,0.045819693784591484,0.033701458775503096,0.026116683220270713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071744671115654,0.010665277261317203,-0.04824455522000258,0.0,0.0,-3.294870537394611e-14,0.023740758077489155,-0.03857452183951735,-0.1043710271221537,-0.15475058170217793,-0.18820113766061408,-0.20728365834078222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301742229294767,8.574586860891938e-5,-0.004281887795200534,0.0,0.0,-2.3955444220701803e-15,-0.019998063383927213,-0.039168465635011716,-0.048584057995925425,-0.05005293597387657,-0.046605963526161656,-0.0405599191517759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028787837043516992,-0.00901137903661364,0.00666629117291408,0.0,0.0,9.341294176269661e-16,-0.011452928193272326,-0.00832602003451222,-0.0005096023232237204,0.007786430435217676,0.014928843178956411,0.020423229707832214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041660381639568,0.5089964937665784,0.5204331558738574,0.0,0.0,-1.5134578053561876e-14,0.3962095605257858,0.5695946596743323,0.6376131538497078,0.658313490561089,0.6588932183364465,0.6515859177324701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.716885229149661e-16,2.8300735696877704e-16,1.2167128851198598e-15,0.0,0.0,-2.3789481705381364e-16,4.2190140698889555e-16,8.502174583956266e-16,1.1363062447363041e-15,1.3100536749754548e-15,1.4064805721653893e-15,1.4558366284788413e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7219192665597325e-16,4.0062332418344105e-18,3.2850240376408834e-16,0.0,0.0,-7.728333637295473e-17,-8.436088850751697e-17,3.191105936801632e-17,1.3466053780242775e-16,1.7715605560071699e-16,2.1257317430310533e-16,2.1893822780157584e-16
