g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13497249285787682,2.947186569798801,6.525544845674311,9.555246793040283,6.525544845674281,0.30633605299306327,-0.6103538297053042,-0.2494135820281775,0.10319660215590357,-1.3356341354478363,-0.5076327260892634,-0.23750536910299025,-0.047236846261478255,1.3818261889607624,0.0,0.41652619144111025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1035262143684665,-0.8866899930672609,-0.6940231496525601,-0.5298229302659189,-0.3950396672501407,-0.28833735420144835
-0.07550599155382368,3.010992580347446,7.08303636672111,9.444333569507124,7.0830363667210925,-0.12606454754893082,-0.8199573030115167,-0.043705972169384155,-0.0684131224165845,-1.3444859939425817,0.838456402934361,0.12057054357303332,-0.34544376016014544,1.648522054423802,0.0,1.905118208819333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0670280058857444,-0.8419826388356193,-0.6646503158516657,-0.5288301878074989,-0.42773917063637656,-0.35466161163371845
-0.026261238405628832,4.9024045132679,8.88474857038057,17.524075945541348,8.884748570380491,2.797161643442646,-0.721858384687071,-0.600585670568712,0.3203396260299322,-2.3238423851315173,-7.909188439033773,-2.288442970575178,1.4658762481547305,1.1735524503011456,0.0,-7.625170063401088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14705780610719,-1.8040339314647214,-1.3814682877219855,-0.9417085867887767,-0.5267312463398642,-0.1621737827419738
-0.029268932996707048,6.365718615950593,7.499446359394756,11.255578810490668,7.499446359394672,-1.3183985647410565,0.3480642934166404,0.6376774072282944,0.23009858925073262,-2.0228230863027057,-5.027218580561643,-2.6832526145381097,0.639472017502257,0.65583700580023,0.0,-4.651231772295706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1728321547195926,-0.5065962243382857,-0.010320035288816642,0.33700309859174277,0.5596966628425493,0.6825950728266901
0.06580703476992594,1.4478425095714826,3.0385819808408314,4.716755143172284,3.0385819808408243,0.1515801481551976,-1.3826883504537804,-0.8873660049169572,0.6840799157009381,-0.6582217267502626,-0.2580381355621638,-0.1168995984848607,-0.019092327560192163,0.5873427977548095,0.0,-0.29022776756022717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5449702494141232,-0.4389970701378084,-0.3446705054973001,-0.26411609958219034,-0.19782566655653955,-0.1451731035386448
-0.0007529301422804398,0.1405557525763831,0.2547326558593923,0.5024288950585594,0.2547326558593894,0.21142291381180445,-1.1741072520369493,-0.0172192585668757,0.00918438637505578,-0.0666263696573936,-0.22676258768695357,-0.0656114408933008,0.04202781281830521,0.03364666203972255,0.0,-1.1899487816004672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06155781819832595,-0.05172305676206493,-0.03960777090418853,-0.026999518045790483,-0.015101794748766342,-0.00464964855914414
0.06580703476992598,1.4478425095714855,3.038581980840836,4.716755143172291,3.0385819808408305,0.15158014815519744,-0.19523204364908753,-0.8873660049169575,0.6840799157009384,-0.6582217267502635,-0.2580381355621663,-0.11689959848486198,-0.019092327560192066,0.5873427977548107,0.0,0.7097722324397706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5449702494141242,-0.438997070137809,-0.3446705054973006,-0.2641160995821906,-0.19782566655653974,-0.14517310353864496
0.08176714826932518,1.7989862871752749,3.7755261914560094,5.8607049913472995,3.7755261914560045,0.1883427279807545,-0.24258147348212872,-1.1025779834462712,0.8499891248822651,-0.8178595755521916,-0.32061986326261893,-0.1452511397201663,-0.02372277042840032,0.7297904516871726,0.0,0.8819125731809307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.677141332108465,-0.5454665849822167,-0.4282630941447701,-0.3281719097412095,-0.24580412512674,-0.18038178932181928
-0.024757735750740584,6.2157903907688095,8.269545980744875,11.206465596442477,8.26954598074476,-1.2695707065757151,0.3027715164543907,2.43626389908413,0.3097885688582754,-1.9958708398323994,-4.854459396657573,-2.596038631008625,0.6030768932321524,1.1136137641247312,0.0,-4.876857577080385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1719062679370102,-0.5255691494550826,-0.04375560063453611,0.2937059368064261,0.5102665231381599,0.6299238618096715
-0.029109757770675957,7.121914751014182,8.591256194731443,12.716508936064548,8.591256194731343,-1.4532841624349802,-0.8103411436669019,0.947353663211088,0.29705366572035813,-2.2746268310099365,-5.578814005619541,-2.9775509241125313,1.7052442521278277,0.8245791406875813,0.0,-6.176435591530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32795458095352,-0.5851371991301182,-0.0311127942733066,0.3572779770074017,0.6069485402786645,0.7454334311892223
0.01261127254801918,0.2998514623387005,0.2890266074136427,1.0228917158370274,0.2890266074136587,0.033608571458521114,-1.0149593262759393,-1.7405481134421705,1.430879764865876,-0.1405419901457815,-0.07106131210027367,-0.02466223078606211,0.0044183946949044595,-0.06459483682465594,0.0,0.1751881854396301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11866371195286163,-0.09783661257278514,-0.07895972213481253,-0.06250269381488259,-0.0486181702582599,-0.037238009157759044
0.0007243954621527454,0.005816735660024719,0.8971011092803733,0.13487488755668942,0.8971011092803476,-0.0025584169082022434,-0.02514924867674312,1.857936589072512,0.05854908054722363,-0.014142125016096685,0.012244185399568508,0.0006573579481522485,-0.013777366354686904,0.4552546318444384,0.0,-0.4143295183761919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015979274763840978,-0.01764728079158706,-0.019181932627754694,-0.02061186994699582,-0.021959143016050203,-0.02324003617985744
-0.20117548543973057,-15.50046173681377,-35.80253282283705,-49.42936940003421,-35.80253282283687,-0.5584215738041984,0.3492000845644862,-1.4210438370841727,1.7180196969461707,6.970637355235102,-0.5996115937505964,0.3801807709667119,0.9708710626241138,-8.100185988514014,0.0,-7.317442755451218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.651229452371859,4.500793427861071,3.533167745504364,2.745592032395661,2.124455060762366,1.649850707061657
-0.0003524325085411742,0.01882918467253525,-0.36453972828703574,0.11601310619916383,-0.3645397282870215,0.004602677940324318,-1.1597464260184058,-1.8601396378629116,1.5397713788946186,-0.013574537051623592,-0.02427998776785012,-0.0020570792756672285,0.009693633578100214,-0.213507369189065,0.0,0.04270824178483834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01397355984541726,-0.013925551129825964,-0.01348060206340046,-0.012701323765634959,-0.011654419404857869,-0.010404804786141562
0.14792661554779232,3.227999612074222,7.178647900583883,10.461447028320428,7.178647900583853,0.3353201981956288,-0.4655233979175037,-0.12980435050031697,-0.005702338311414555,-1.4625067652508312,-0.554378011056931,-0.2600936589293586,-0.052508731566693084,1.5306406186310488,0.0,0.5489765638358675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2081380216771713,-0.9705381039902,-0.7594529975786706,-0.5795866855577658,-0.4319753722784222,-0.3151500880743231
0.01343993664940735,0.996699550616905,2.383329457632632,3.2546131348591203,2.3833294576326174,0.03973492650756602,-0.1230717508741343,0.2865640298228769,0.0465445285550969,0.5460097657431614,0.03343791807574327,-0.028071284421992984,-0.018706010088212086,0.3580486562201923,0.0,0.3289319180808588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37595249776929807,-0.30303967429627776,-0.23826447911754556,-0.1830842073779577,-0.13782427544903192,-0.10203663997931652
1.0000000000000002,1.6306400674181987e-16,5.117434254131581e-16,6.097553018058477e-16,4.969982758673552e-16,3.469446951953614e-17,0.4438058137893678,1.0928757898653885e-16,-2.42861286636753e-17,-7.849623728795052e-17,3.7470027081099033e-16,1.3877787807814457e-17,-2.2551405187698492e-17,1.5439038936193583e-16,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.22078646875346e-17,-6.331740687315346e-17,-6.418476861114186e-17,-5.551115123125783e-17,-5.377642775528102e-17,-3.8163916471489756e-17
4.905163472962354e-17,1.0000000000000013,1.0000000000000036,3.372302437298913e-15,2.921274333544943e-15,-9.020562075079397e-16,-1.457167719820518e-16,6.054184931159057e-16,-2.47198095326695e-17,-8.092485015431805e-16,2.220446049250313e-15,2.498001805406602e-16,-2.0122792321330962e-16,8.257283745649602e-16,0.0,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5388358909926865e-16,-2.1510571102112408e-16,2.42861286636753e-17,5.312590645178972e-17,3.122502256758253e-17,1.0408340855860843e-16
-3.2369604464356025e-18,1.6653345369377348e-16,1.465841337200402e-16,1.0000000000000002,1.0000000000000009,1.1102230246251565e-16,-1.5959455978986625e-16,-9.159339953157541e-16,1.5178830414797062e-16,-6.071532165918825e-17,8.881784197001252e-16,4.996003610813204e-16,-9.020562075079397e-17,1.5265566588595902e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.204170427930421e-17,-6.938893903907228e-17,-1.1102230246251565e-16,-9.627715291671279e-17,-1.1275702593849246e-16,-9.020562075079397e-17
4.0792734197281773e-17,-1.1379786002407855e-15,-1.2351231148954867e-15,-1.4432899320127035e-15,-1.4155343563970746e-15,1.0,-2.688821387764051e-17,-1.942890293094024e-16,-1.4224732503009818e-16,3.5388358909926865e-16,1.582067810090848e-15,6.245004513516506e-16,-1.1796119636642288e-16,-8.380882793312949e-17,0.0,1.942890293094024e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8735013540549517e-16,-6.938893903907228e-18,-8.326672684688674e-17,-1.1102230246251565e-16,-2.1510571102112408e-16,-1.8735013540549517e-16
3.792068485028855e-18,-3.5201034597196835e-16,-5.631647937681653e-16,-6.231358772797985e-16,-5.708520834775497e-16,3.104367765035094e-16,1.1874563068046922,-4.799346805161799e-16,8.372803607086582e-16,9.709077230936651e-17,-1.2225112351229588e-15,-3.2211533043547276e-16,-3.8789102151679077e-17,-6.645437068671957e-18,0.0,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507983514433386e-17,3.2438008815554025e-17,9.450557733165472e-18,-2.386103100750104e-17,-2.491899182176958e-17,-3.6449926385846446e-17
-1.7321922603443034e-17,-1.096345236817342e-15,-1.6375789613221059e-15,-2.55351295663786e-15,-1.7763568394002505e-15,7.377352538039845e-17,6.591949208711867e-17,1.0000000000000004,-2.185751579730777e-16,3.7730235602495554e-16,9.71445146547012e-16,4.440892098500626e-16,-2.42861286636753e-17,-2.0816681711721685e-16,0.0,6.106226635438361e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8449465006019636e-16,1.6306400674181987e-16,6.938893903907228e-17,1.734723475976807e-17,-2.0816681711721685e-17,-4.163336342344337e-17
3.288314047809261e-18,6.938893903907228e-17,1.249000902703301e-16,2.957703526540456e-16,1.1102230246251565e-16,5.725727685024974e-17,2.3960868011929648e-17,1.0000000000000002,0.0,-2.4487725817323298e-17,-3.7635107151451063e-16,-1.2748583093283082e-16,-1.3511155697592034e-17,-6.938893903907228e-18,0.0,-2.0296264668928643e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.382710778154774e-17,-1.6886448836461732e-17,-3.165870343657673e-17,-2.0816681711721685e-17,-1.734723475976807e-17,-6.938893903907228e-18
-2.447842050735067e-18,-5.030698080332741e-16,-1.231653667943533e-15,-1.7069679003611782e-15,-1.1796119636642288e-15,1.1174474168296882e-16,2.1337098754514727e-16,2.3678975447083417e-16,0.9999999999999998,2.712673835558732e-16,5.204170427930421e-16,3.139849491518021e-16,1.214306433183765e-17,-2.727852665973529e-16,0.0,2.498001805406602e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960237527853792e-16,1.6458188978329957e-16,1.491862189340054e-16,1.0755285551056204e-16,9.71445146547012e-17,7.979727989493313e-17
7.926328055296912e-18,2.7755575615628914e-16,7.91033905045424e-16,1.0269562977782698e-15,7.494005416219807e-16,3.961518180961985e-17,-2.862293735361732e-17,-2.7881052241475753e-17,1.0,-1.1798359592492392e-16,-2.903890236906925e-16,-1.0687246618773301e-16,-3.910768225749622e-18,1.6317242695906842e-16,0.0,-7.979727989493313e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2836953722228372e-16,-1.0408340855860843e-16,-1.0408340855860843e-16,-6.852157730108388e-17,-5.898059818321144e-17,-2.6020852139652106e-17
-3.927516949340444e-18,-3.608224830031759e-16,-2.7755575615628914e-16,-8.881784197001252e-16,-4.996003610813204e-16,2.937747245913637e-18,2.688821387764051e-17,9.10187723801581e-17,-2.220446049250313e-16,1.0000000000000002,4.440892098500626e-16,1.7694179454963432e-16,-3.2959746043559335e-17,4.163336342344337e-17,0.0,4.787836793695988e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,-1.3877787807814457e-17,-4.163336342344337e-17,-8.326672684688674e-17,-1.1102230246251565e-16,-8.326672684688674e-17
-5.1112384162144363e-17,-7.181755190543981e-16,-1.27675647831893e-15,-1.6688039838896884e-15,-1.3287981825982342e-15,-3.864664540121722e-16,3.148523108897905e-16,-1.8301332671555315e-16,-9.042246118529107e-17,3.006501874736572e-16,1.0000000000000002,-1.3877787807814457e-17,1.452830911130576e-17,-3.677613769070831e-16,0.0,7.355227538141662e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8344700758454735e-16,1.457167719820518e-16,7.632783294297951e-17,8.153200337090993e-17,5.551115123125783e-17,1.0408340855860843e-17
-1.76724338267818e-18,-7.355227538141662e-16,-1.1657341758564144e-15,-1.6930901125533637e-15,-1.3600232051658168e-15,1.2799297164418008e-16,1.8214596497756474e-17,-2.514264837993885e-16,-1.1796119636642288e-16,2.387612057134519e-16,1.0890733412144774e-15,1.0000000000000007,-6.071532165918825e-17,-1.8908485888147197e-16,0.0,1.0685896612017132e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942890293094024e-16,1.1102230246251565e-16,2.2551405187698492e-17,-6.938893903907228e-18,-3.469446951953614e-17,-6.245004513516506e-17
-3.9014265651209467e-17,-5.065392549852277e-16,-2.1371793224034263e-15,-2.2412627309620348e-15,-1.9532986339498848e-15,-1.4497379656260107e-16,9.454242944073599e-17,-1.3422422895370545e-16,8.326672684688674e-17,2.08020323795122e-16,-6.624400042282144e-16,-2.8261647786009843e-16,1.0000000000000004,-5.620504062164855e-16,0.0,-1.1449174941446927e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5673907444456745e-16,2.914335439641036e-16,2.0816681711721685e-16,2.1510571102112408e-16,2.0122792321330962e-16,2.0247475571166795e-16
1.5092980858606374e-17,-3.885780586188048e-16,-7.771561172376096e-16,-5.551115123125783e-16,1.1102230246251565e-16,2.925262053857309e-16,-3.129025836773451e-17,-5.10068572908386e-17,-3.8357046138335487e-16,1.7698021746157543e-16,1.195817421402786e-15,5.960853653278821e-16,-2.2061513885494425e-16,1.0000000000000004,0.0,1.7208456881689926e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71445146547012e-17,-2.0816681711721685e-17,-7.632783294297951e-17,-8.326672684688674e-17,-1.205632815803881e-16,-1.4224732503009818e-16
-0.11486016808631891,3.5990253624589927,10.175003640058542,14.714629674803412,10.17500364005851,-0.17971287211791892,-0.5654079353169177,-0.41440638533721863,-0.11892681254366384,-1.9049777955297333,1.3265474511775057,0.17705994771936884,-0.5465462359988499,2.5257491398036733,0.0,2.9630029995215326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8468891832200616,-1.4580007704905764,-1.1480203498643071,-0.9078509722500598,-0.726960087175032,-0.5945667530136787
-0.019514122180900026,3.5189655650003058,4.806429150953703,10.485211744908174,4.806429150953644,-1.3073135470638277,0.26701979128405656,-0.17084822456579724,0.1871363061757177,-1.4595738962600686,-4.118084371283288,-1.7545103094558057,0.6086984756095848,0.3920069949192131,0.0,-3.9584209731832543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5371034010079865,-0.7802606963102376,-0.20629862845623584,0.2050797613612146,0.47864694065931457,0.6404238888092271
-0.03979740381502699,7.034597728384978,14.516009091504223,30.178741153636594,14.516009091504095,4.17719090400463,-0.33188540265350996,-1.4822180005091279,0.5410104730022967,-3.7698867201696613,-13.64375850836954,-3.4099181807359717,2.6566296967579794,2.063870415889891,0.0,-13.226113605920798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7877650159996206,-3.3921996533110277,-2.762905038927043,-2.0339731673033192,-1.3001389901995575,-0.6236302303649317
0.000906544708331531,0.006829359074416841,1.1574125444171963,0.17179207024851673,1.1574125444171535,-0.0033788163556519174,-0.030165259857602655,1.111454092182739,0.07233861520958668,-0.01793759591910371,0.01596703901681501,0.0009044676844222055,-0.0177952090186404,0.5878344014917947,0.0,-0.5352547924903479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020358747954864587,-0.022559170458422984,-0.024583026917985307,-0.02646622404550858,-0.028236880633974185,-0.029916172548341065
0.10899315781483235,4.016149991860321,10.539259099434481,16.655743921167012,10.539259099434432,0.46810838567732593,-0.21519497424659356,-0.5675688687247392,-0.01410965197226785,-2.1344980948994845,-1.0117209394291806,-0.37737839246711397,-0.03808804890288503,2.380487537035616,0.0,0.7567358319476922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.090794633709912,-1.7129548582128489,-1.363381081634612,-1.0553183992449255,-0.794781443128773,-0.5825759400095705
0.06060332881479512,2.1678323710703262,5.539668032663123,9.110175079140074,5.53966803266311,0.14656965182134457,-0.10413446546907208,-1.1365703045754771,0.604671390707897,-1.1638607826544018,-0.458630832051079,-0.17481252644717704,-0.03732961607890808,1.1894469038851654,0.0,1.5649517513061717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1435917563462081,-0.9402581942902796,-0.7533454278969347,-0.5892803291338813,-0.4508111735821235,-0.33805678514012844
-0.00036858209321289194,0.03693173108504866,-0.28647708595055943,0.2888218602161299,-0.2864770859505319,0.007844930425602387,-1.0716521350814934,-1.500944066025315,1.114611130598196,-0.032676084080016043,-0.042783250956438756,-0.003736478856423836,0.012742989943047255,-0.20011497315506216,0.0,-0.11224373376891375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034729248430576065,-0.0357557761434365,-0.035872199983225606,-0.03522026616840882,-0.0339489549707827,-0.032202041796652384
0.013393700748194412,-2.88600307013387,-1.5105981051327406,-0.6454695834657844,-1.510598105132753,0.05728979098198364,-0.12386769791081116,0.2699932374093084,0.04361605119600925,0.5553966667713695,1.0499041504882571,0.9835211739017151,-0.07060105160227903,0.3512004771019914,0.0,0.34592646645174974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37120957647485353,-0.30168023639377795,-0.23921823847765633,-0.18548061288177337,-0.14098507060225682,-0.10545770176612493
