horizon,q16,q25,q50,q75,q84
1,0.161212992703036,0.22948352307526682,0.36023743316958934,0.4875342714521914,0.5482693316804839
2,0.11551589835158198,0.19352542825358798,0.35367983591101815,0.5120582996238632,0.5873118957894755
3,0.0641025750601562,0.1640107660824366,0.3450963568164499,0.5341927450754167,0.6236642974125832
4,0.021503380585470556,0.11226829244865444,0.31978819844335393,0.5230755996046733,0.6329051629390862
5,0.0010033005839346857,0.1246224960697955,0.33586209903571196,0.5841138812220337,0.6989509944784598
6,0.019570156217715583,0.11141308756675485,0.35031931999664956,0.6319660188162595,0.7291933707072072
7,0.02180419830266345,0.12914317961881133,0.36618041233771165,0.6190973489307988,0.7223491220179493
8,0.042696766038548765,0.13839965340808785,0.3618440485806734,0.6297507710466571,0.7350035076444482
9,0.05846664084239866,0.155433463604153,0.38938096045234516,0.644760375032033,0.7399624275509192
10,0.04065072110166429,0.16333259548038642,0.38438226458444114,0.6480073358740508,0.7609264313999988
11,0.046607534094525394,0.15507068868463528,0.40848711314123376,0.6675164949158361,0.7789590017726696
12,0.06603378308882703,0.17897576199415682,0.4125775830831688,0.6551769109851004,0.7669217878574336
13,0.11615579009422068,0.20833118275333726,0.4314132581769456,0.6856792307051485,0.8041892302162633
14,0.08673566236557807,0.20849716721696226,0.45858524300265713,0.6874340691786871,0.810029634638546
15,0.09292732866298262,0.2051896398915234,0.45268122713662495,0.700801321522804,0.821937794827668
16,0.11001617515443281,0.21799393656317234,0.4548171512207668,0.7231640193518929,0.8342425326579703
17,0.10895411629352789,0.22032748217294376,0.47034404241724553,0.7150317857931257,0.8462298862283025
18,0.12345039426010546,0.23882094260288703,0.48129121977151396,0.7431046059255306,0.8841145523290874
19,0.12146960852563089,0.23064205267259175,0.48745008872697493,0.746859517103535,0.8635962633054628
20,0.13978274684231742,0.24574711633524998,0.5018534779783452,0.7502840187117708,0.8625246429757311
21,0.1511572338519983,0.24786261480030594,0.5150965445893998,0.7677960677656316,0.8814427114305363
22,0.1104421102034345,0.24060983484621068,0.5018876289993863,0.7651259801566179,0.8982255617357018
23,0.12629488006928047,0.26153898427098654,0.5047090369826114,0.7795088975318051,0.9034115887097551
24,0.1301433189754242,0.26166509095871376,0.5156174468425581,0.7784467707548776,0.8873379576294829
25,0.13444487515526302,0.2689409113812502,0.5121565212378356,0.763476092012429,0.9005373177605029
26,0.12267683141438922,0.24928388927728912,0.5143811681962209,0.7853886704166713,0.8991565147376247
27,0.1466574243749814,0.2669698564206459,0.5179011859673031,0.775881578124444,0.883491321981404
28,0.14308967923136293,0.26269609051901954,0.4995293703807892,0.76218574999434,0.9007851300047478
29,0.12199463920805345,0.24930268677058992,0.5213829660616773,0.7926837298914977,0.9162885589219398
30,0.11205618251500574,0.24299967798783836,0.5187566546534086,0.7737619279633005,0.9131236129390154
31,0.09771060440522737,0.24705757581135745,0.5067969975222975,0.7970844380372094,0.9196303166865603
32,0.14942310481204468,0.2422123711824073,0.5352999633374231,0.8130047099430149,0.9429477512291905
33,0.14084255977151028,0.28394299354052477,0.529575033501529,0.8071231538168968,0.9123963851461222
34,0.14675538988934447,0.2752562055851885,0.521578374416052,0.8045797522883432,0.9301745127333335
