horizon,q16,q25,q50,q75,q84
1,0.194652564226312,0.3064542812020383,0.5184923295361611,0.7648608367345671,0.8698679918158219
2,0.0390441041478069,0.21759706725828143,0.513393344866249,0.8330793908871,0.9874546639408364
3,-0.13451036462507449,0.08353679721333737,0.47082712353433603,0.8555535510097804,1.061196402661724
4,-0.07864512860978858,0.10507622769463845,0.5298781385110547,1.0019432424288945,1.2058685426987292
5,-0.08732852492573545,0.14798963413142133,0.6400885898258311,1.1671956268878103,1.387332843493686
6,-0.0037285673339368724,0.22379711027309201,0.6930790689514033,1.2879313252332647,1.5437295477899429
7,-0.001612801028475084,0.3060906091954614,0.8274180318604811,1.4330768789476371,1.6737518341658815
8,-0.1176521887336008,0.19079657025667127,0.8239175738036255,1.4221094271921868,1.6961277141251365
9,0.17344376741856382,0.44772610569441873,1.093565919330139,1.7715749633021316,2.0119877363671113
10,0.17416471125427588,0.4443991810060518,1.1071960858090333,1.8053521309512524,2.059349753569216
11,0.16906641346898157,0.45850089045774295,1.1486386841486642,1.806003877529508,2.074488412385046
12,0.1457925653051436,0.48770554715898606,1.1638865207550477,1.8224101745232044,2.0944000998331704
13,0.16968536195330894,0.5196018465517245,1.1886980414894306,1.8644937588860107,2.173656234934526
14,0.15251456563357502,0.5622157641038914,1.2036892411814908,1.8988717243886994,2.2032529203841866
15,0.19375738643458446,0.547860950028438,1.2368414131648087,1.8880018266622296,2.259725331706772
16,0.19497026668888226,0.5404917167345082,1.1792103359026496,1.8979252694030928,2.306968794248777
17,0.20516858224490303,0.535820695084644,1.2020624074131452,1.9481850996494723,2.322971460618166
18,0.24543060976098863,0.5318016633320375,1.194967696841513,1.9714356918445235,2.308659626296809
19,0.27021134718139317,0.5658598922201434,1.2266723062890454,1.9698135929168528,2.3430898893613716
20,0.2600878935564587,0.5792430909769939,1.266136827868358,2.0005018882886088,2.3346929022556346
21,0.2671410800376109,0.5830704867088559,1.205025269471208,2.013019130461586,2.3462202693196685
22,0.2998234688730875,0.5992250449214169,1.2058072037962615,1.9902487760719103,2.3330614424058886
23,0.3108121352597263,0.5823265006886724,1.2037240121286574,1.9651115200135756,2.289966696649873
24,0.2910800707345854,0.6182623961225138,1.2304864258028927,1.9046976935836155,2.280531840284827
25,0.3425148421913057,0.592677966136752,1.244715195998865,1.9101759866281927,2.2609922826429347
26,0.30355692905065246,0.6083438639843075,1.2337433550749566,1.9437016373148912,2.2706047266289504
27,0.3447889140273048,0.5984791013874814,1.2318920666397777,1.9344122047699082,2.266611235929513
28,0.3285845557011787,0.6398210825824265,1.2669359792339319,1.924001828092003,2.2572109759209145
29,0.3810325181338274,0.6685339939952192,1.2348510842878122,1.9235178159942052,2.2206328455821343
30,0.38944885166073917,0.6736693410728182,1.2556634267019007,1.8940403413002571,2.16167469583032
31,0.37351277097684993,0.6464921944614148,1.2313901585389342,1.8499739568274207,2.0932933999805194
32,0.3605819553493879,0.6339305305866417,1.2208757246184976,1.8116979243674893,2.090770457651895
33,0.3569494205901523,0.6693661163823085,1.2117542645946566,1.8278493387914951,2.0796698112630123
34,0.36145916578138776,0.661179998693054,1.213873352661502,1.793082833678596,2.0449942665934406
35,0.35522511344793356,0.6583260579348382,1.19413592229955,1.7816507888242268,2.0470069860689284
36,0.32488475531648403,0.6700322637867282,1.185535748098691,1.7683571955440514,2.0163697511510588
37,0.3131729398603811,0.6601912762938487,1.1471048081395918,1.7587085276694925,2.0129713087396155
38,0.3430052806794679,0.6320100800378514,1.1570399146087131,1.7309218886413305,1.9866755023656208
39,0.35395635809869075,0.6358942987548141,1.1421991730918695,1.7104843390587183,1.9727181430504697
40,0.33810615504451164,0.6264463709589638,1.15734211302166,1.7048546971464682,1.9526157288295276
41,0.30923158520472377,0.6175960309538657,1.160048434289016,1.6931813764845618,1.9648016510224917
42,0.3415630931726123,0.6181912306204769,1.1635186906964585,1.700826329243831,1.9474313478004335
43,0.3394263209065212,0.6291061219667106,1.1626301301293933,1.6951336533585053,1.9366779261465532
44,0.34446072473644673,0.6331392587053648,1.145158462755603,1.6947469145577372,1.907203768505161
45,0.34569707864414007,0.6026840553995777,1.1439901816615579,1.6853270011199206,1.948174937993012
46,0.3342009881766753,0.615489286662273,1.149464243637008,1.665224795043338,1.9182224798574354
47,0.34822026013418317,0.6275050276572687,1.1605606764607472,1.655016831278796,1.9181051242813536
48,0.4083490594994164,0.6266377187399462,1.1438313032784928,1.6862947667683401,1.9172284134048463
49,0.4105215160606065,0.6355938023575995,1.1722148409220319,1.6710599604400151,1.9256353240109068
50,0.37911793640158037,0.6105225448456569,1.1591641621292559,1.6597813372453272,1.9388955285683247
51,0.333891025934873,0.5959492003465424,1.1501234281984072,1.674591803510147,1.897489527032722
52,0.32595159788541334,0.5871227873540245,1.1351643484001048,1.6324832016131487,1.8937277600269924
53,0.351557310527305,0.569696604574899,1.1360782261360536,1.615014455430096,1.8946358332119444
54,0.3452067093093344,0.5917926716411296,1.1063208368243007,1.598923032498169,1.8751389019065818
55,0.3500083197405961,0.568536091366534,1.0984918199516245,1.624005947948589,1.8649112870726958
56,0.332728523130671,0.5835884863568025,1.091715007784579,1.6018687532179408,1.8936536498789167
57,0.32401218946547994,0.5669334345653919,1.0923806023962084,1.6153957422011538,1.8947715303951456
58,0.3190473256382373,0.5970291563101026,1.1062102831304372,1.598120386750466,1.8755719530166168
59,0.33876140860490334,0.5765925108721204,1.1177643908098842,1.6268754841960835,1.862797658403749
60,0.3150225989931709,0.577311739463828,1.1013213681826506,1.6024625791754965,1.8564242625169793
