horizon,q16,q25,q50,q75,q84
1,-56.03828848203064,-53.12068963353093,-47.28003209503376,-41.557613845186026,-38.79944992213765
2,-68.99111849089245,-64.13034487433532,-51.43177143969303,-39.754635892394326,-34.220315424453894
3,-76.80570972777444,-67.55989269957493,-49.880099673138446,-30.388722760231428,-22.679934076419098
4,-81.63649762969655,-71.26923620175968,-46.85014541156326,-20.942684013411682,-9.912492496454291
5,-81.87546998736917,-67.2758398608722,-37.39944331306296,-8.264838301345861,3.9188877035429757
6,-82.26167987016206,-68.1522615730468,-31.934476631597512,3.6751471161568947,18.27595316277659
7,-88.27658141544131,-69.71951203085061,-29.974321294092697,8.069034209272704,27.315877213068475
8,-93.9956377349548,-74.22945132424155,-28.156104974613232,13.260013937811145,36.16591270589473
9,-98.5651161026945,-77.21635458331622,-30.851420661410486,19.841900449528456,39.479278738721995
10,-101.01379567080724,-77.7401339973209,-31.17180984955884,18.952220539193654,39.124231664998
11,-99.49991670943581,-77.79861210457432,-32.48917005751797,15.66660282088134,35.410199421444425
12,-95.58169048387214,-76.23076712195738,-33.14126592155555,11.428734391588504,29.739902497359935
13,-91.90462554582186,-74.49331980035667,-34.80150561978549,6.341130322484146,23.7909744918031
14,-87.94053567245463,-72.23909680903597,-36.44445270627067,1.338413507996858,18.341343089757363
15,-84.3578355820088,-70.1614330061103,-37.240476945811736,-4.003519258061992,11.597649914163167
16,-80.87831045018416,-68.31817795053132,-38.13189957067172,-8.269011143495486,6.246448174513073
17,-77.26595534607337,-66.47443020091364,-39.39121679746087,-12.708642455169096,1.1708647828854113
18,-74.3536983634969,-64.7308055921545,-40.36446773036779,-16.412526608925837,-4.228053736412809
19,-71.88835657931158,-62.741976192863675,-41.7350511266363,-19.826969164633077,-8.832252589448712
20,-69.66135232209088,-61.20566818571679,-42.71033579959187,-22.792091234787318,-12.991972938927754
21,-67.20486904808246,-59.95625881546424,-43.497298866283884,-25.595513808197637,-16.72042366664981
22,-64.74843538003061,-59.15754452005599,-44.199263617950564,-28.150456498213007,-20.252886005935704
23,-62.936554328566885,-58.007312124669326,-44.54239773799294,-30.75253369189551,-23.31538598312424
24,-61.33359546136945,-57.407933383816626,-45.061420566907984,-32.70998569318758,-26.53742322991644
25,-60.160089429712464,-56.65726305892932,-45.64511159173777,-34.42029213606911,-28.909138374771306
26,-58.786813932008656,-55.59726367978166,-46.125777770098416,-35.6892721627916,-31.21735933400729
27,-58.04947047115667,-54.951091951335485,-46.76265719372132,-37.57353044616481,-33.368019395986934
28,-56.85480719923943,-54.308206163594235,-46.8895712850815,-39.010046347153846,-35.085345874059435
29,-56.277836114208625,-53.595287131584016,-47.12074545304827,-40.101920182697384,-36.637276281422324
30,-55.888656170537296,-53.18683584674441,-47.414409103131604,-40.96955887098502,-37.959999930649175
31,-55.25712587768845,-52.79748344904249,-47.84706806407352,-42.107581645416246,-39.24554134999294
32,-54.5078129124569,-52.54755003722394,-48.17321080429541,-42.83360722058212,-40.61379727472249
33,-54.14845056481252,-52.23279330551849,-48.07992457402325,-43.520377583941475,-41.54112231367489
34,-53.83910985578883,-52.00975581383893,-48.29743446585687,-44.37687345461331,-42.469322687925555
35,-53.63402856647891,-51.8649783706424,-48.315938508049804,-44.651568283821675,-43.21989065983288
36,-53.230842917295924,-51.738042638107224,-48.46880298688534,-45.16413924037708,-43.76731720860406
37,-53.07929543571587,-51.679936604543116,-48.55282435493269,-45.46357927715383,-43.863281840669
38,-52.982536896030226,-51.643378490710276,-48.66557588648175,-45.93180973637534,-44.07808968357531
