horizon,q16,q25,q50,q75,q84
1,-13.339771728596354,-11.080070212596707,-6.041337996061555,-1.201187521788551,0.9877336753210814
2,-15.632428289923768,-12.84907618620916,-6.7639424412266695,-0.23252077824127987,2.9368690519029994
3,-2.364356886065275,0.5441504594356876,7.843237801011313,14.350944792136586,18.260444878082946
4,4.814511181005863,8.590676567965206,15.243452973281258,22.927142844801537,26.503389748819764
5,10.284820554625034,13.522382451469493,20.836087685404948,27.869485768308373,30.660378518425635
6,4.9311827664112835,6.334369253419678,8.987362577754727,11.890655552186544,13.17065224097767
7,1.2206172781862268,1.8012772432923811,3.0715669551322935,4.0909305503005085,4.612898449434775
8,-2.0662890137163616,-1.4406897529852412,0.06023169013787527,1.4598823601307414,2.1521846261645994
9,-3.8572497542425297,-3.031226426614585,-1.293027412920075,0.3173287301255439,1.1025579508453272
10,-4.532214289036549,-3.570880386773723,-1.9118330825289465,-0.05048517074193043,0.7119054093897259
11,-4.732072643683867,-3.88716523490265,-2.183726478827051,-0.09168610309978636,0.6801289543651827
12,-4.7627324377933125,-3.8869787806943243,-2.223278923353946,-0.2977012439862198,0.47153972996999477
13,-4.5576768246355925,-3.8430405510397154,-1.932888739414799,-0.2775373851152428,0.6233303689875432
14,-4.208394541619246,-3.4039294085220604,-1.8377150159208182,-0.33028403033560855,0.5379650658818869
15,-3.9205415285273304,-3.200444070584604,-1.7523661010061835,-0.15885530714876644,0.5614964725934526
16,-3.587394572350592,-2.9855638216290012,-1.5887882186694147,-0.1750124321226427,0.572771769687355
17,-3.3459423362899536,-2.7110451291401274,-1.478749795625479,-0.12246292451226556,0.5308164732967021
18,-3.121928042153073,-2.4817480302290815,-1.3456976102802811,0.019076088920046447,0.5520719114863352
19,-2.8374892823540114,-2.253267964636949,-1.0942241494350604,0.07305197132493993,0.5823238035978879
20,-2.637375860680615,-2.0388299161929826,-0.9856083339490375,0.19320446197562885,0.7222247390890533
21,-2.4926219239742307,-2.0858241419398955,-0.939430208135086,0.06677571862644338,0.5643337747001261
22,-2.237696547408593,-1.812444445060167,-0.8172532650068276,0.15917245155667012,0.7131278074647928
23,-2.0397420006172053,-1.5870929592170775,-0.6579157907545952,0.23936671792089595,0.7082079115114449
24,-1.8901123413475296,-1.4654928777336442,-0.5441047187664226,0.33568155989904863,0.7370322920096368
25,-1.7317853289110685,-1.3178716190728776,-0.4502920488784311,0.4231547048473399,0.8379555529067608
26,-1.5953316970927878,-1.1451388966817704,-0.3816309818148674,0.49697755554241324,0.894982792789883
27,-1.4034214232334965,-0.9805276972476957,-0.2548263508459907,0.4476673997511528,0.8157998661894722
28,-1.3021487952073751,-0.9504321928980937,-0.23845208087456815,0.5153820711271068,0.8470429888336904
29,-1.3153244522557814,-0.937204834873125,-0.21873087542422498,0.5500499208975527,0.867796100678052
30,-1.2360230152396599,-0.8797423438252352,-0.16636106043609628,0.6101266799040692,0.9116884787372144
31,-1.094105779539017,-0.718238400515518,-0.041027616826587315,0.6265962588853956,1.0089784074913586
32,-0.9736136419390817,-0.7175355717524337,-0.001811794302926606,0.7072029067880936,1.0512189913201775
33,-0.9845880979532835,-0.6286408834265882,0.010558693474918113,0.678894677652772,1.0172391247171186
34,-0.9209037815299711,-0.6237155215894632,0.062349671389397954,0.7070135800094441,1.0557148062641273
35,-0.8732391753942951,-0.49161561869150505,0.17775327295385301,0.7699140981825512,1.0301166628354026
36,-0.831033206079437,-0.5149857480424254,0.10565622996683849,0.782453889061514,1.11080187114857
37,-0.7604378688620895,-0.4786028242051983,0.1739583524313859,0.8203863989453284,1.1622156025543808
38,-0.762403223616333,-0.44572801397696477,0.19044204508837553,0.856649871738004,1.196546561283493
39,-0.6902232508761238,-0.4463062790040764,0.2504654818859793,0.9606175548620347,1.214871614731335
40,-0.6877173514031755,-0.37081385386069443,0.305097349966122,0.9433621219690241,1.2363234675197516
41,-0.6038717417349663,-0.3118921406704817,0.2942355689557643,0.9639658422183225,1.2736033473716397
42,-0.62741923765066,-0.3025853620118385,0.2810404371766716,0.9512547600992465,1.2670103470693534
43,-0.6051195092131821,-0.28920214503793196,0.28964046918102776,0.9184520627793413,1.2268705881866127
44,-0.5920410106070882,-0.269697821426805,0.3845197827039728,0.9988622554158115,1.2986162300064297
45,-0.5258471799177106,-0.2516994322085662,0.30840520574920294,0.9788314793488178,1.240287158170375
46,-0.5807524348274885,-0.2955060171247297,0.34372304072391485,0.938344951106056,1.194593309508917
47,-0.48602084284768815,-0.19910712714710205,0.3909619816190547,1.039479956742225,1.3486333893585265
48,-0.5429260122823162,-0.21322316078020645,0.3673597246191326,0.9795052023446069,1.3573713225370851
49,-0.504412735422273,-0.19653681200958767,0.44484069415731115,1.0486650501167778,1.340100048388853
50,-0.5414603386059033,-0.2006278827509978,0.41535024169464924,0.999476705314079,1.3125329363818088
51,-0.5484218757482896,-0.2624860869997913,0.3863002726590825,1.0016619458981224,1.2724991101655831
52,-0.4141593309062754,-0.1417972983081628,0.3509202343147829,1.040449920012513,1.314749405311619
53,-0.47537359460182443,-0.22929522261141144,0.4003818709352347,1.0636335623596576,1.3920330116202442
