horizon,q16,q25,q50,q75,q84
1,1.5531794244512431,3.8231808886083893,8.420360229890619,13.497336555444445,15.831351532155887
2,0.3765063681747947,1.1216950485055692,2.870790335019124,4.817156114150651,5.660508313651454
3,-0.44948915246139204,-0.10777293985370351,0.4822613537567966,1.094873891202,1.3573298365250872
4,-1.361090394681462,-1.1384180267614752,-0.4977658989714602,0.12669005320338766,0.37404251135996713
5,-1.7662101666913443,-1.4363431711194095,-0.7659926751838556,0.01740162316313454,0.31110638152085857
6,-1.7177013392500216,-1.4009660707975222,-0.7379635900156232,0.015454736175487982,0.3607507993996814
7,-1.5735659602269607,-1.2670112347244278,-0.5769278481595486,0.03397629652926848,0.3560394706262938
8,-1.483714382173688,-1.1260389307974181,-0.4822453120516734,0.1601156084072748,0.4733769987753775
9,-1.2829835986212423,-0.9706657885108594,-0.40330511048330786,0.3060937693632493,0.5707015273119634
10,-1.111055127089762,-0.85129980000233,-0.2855187150833043,0.38413443400415215,0.6552157656096294
11,-0.9701456219772441,-0.6848889713023878,-0.13849287369687135,0.4837189755886988,0.7115070474393331
12,-0.9239937913660562,-0.6325362196391544,-0.07172622877144197,0.49552813191715905,0.7828260043627867
13,-0.8906383674965409,-0.6255901236631648,-0.09002717322406847,0.4661199294297708,0.664064273306408
14,-0.9053229415084884,-0.6261292492717878,-0.08407557852682124,0.45536560351495825,0.6807843599847085
15,-1.0055265682788854,-0.7212145736497209,-0.1020778883521154,0.41011557574001933,0.6336358668323797
16,-0.9386247760130901,-0.6821006463425958,-0.1188361393343893,0.46296490700817244,0.6962569374999291
17,-0.8702179615907898,-0.6066565989779544,-0.05456611675534795,0.4706278609277193,0.6945037828979538
18,-0.8885964172772598,-0.6037775154507947,-0.038580494833026835,0.43855653050378385,0.6873366244842726
19,-0.9136477592420921,-0.6604332366769513,-0.12604454764265638,0.41622683698329754,0.6893229717937329
20,-0.844563006624083,-0.5733659272969581,-0.047059717564303494,0.4995866950447849,0.7650438562406191
21,-0.8949131760349318,-0.6307634375632704,-0.056854878726520175,0.45543493613387676,0.6906515592426166
22,-0.8808019584030397,-0.6365965440935486,-0.06214175872276817,0.4926787526192572,0.6850727063959082
23,-0.9244976101582867,-0.677806182254479,-0.13950010842372262,0.4344267032422655,0.6896232478767359
24,-0.8923017417902439,-0.6483009226701464,-0.11239066072810222,0.4191338828522363,0.682695669324317
25,-0.8811926283597539,-0.6442695198883391,-0.08158624267875303,0.4189886362113121,0.7349122954672692
26,-0.8696710457377531,-0.6329611456919629,-0.11253306836442611,0.4599703457701082,0.7061146565743402
27,-0.9024908775047418,-0.6540292434731855,-0.12905583534114395,0.4404974793783216,0.7041688050737877
28,-0.8826926378668428,-0.6389431929685709,-0.09057387287503782,0.4841251461236017,0.708690160187344
29,-0.8873855471978708,-0.5960220380687818,-0.05426054099261465,0.4798427238407179,0.8116705608098147
30,-0.8174748607749839,-0.5403839385815433,-0.02296945204135037,0.44886389223079454,0.7318375101199515
31,-0.8039723295924929,-0.5887979248051638,-0.03319885672590295,0.48657221285875246,0.7540428132326018
32,-0.8303524178776986,-0.5540151817803773,0.02941126708315167,0.532899355528621,0.7961473100217964
