horizon,q16,q25,q50,q75,q84
1,-0.5500620954870041,-0.2823883312225787,0.16267937969831125,0.6375516950506906,0.8641557155988872
2,-0.4834668827806933,-0.28410760227775533,0.2362589271261943,0.6697797136838305,0.9699204833158639
3,-0.5043891304155681,-0.2627561561379086,0.23212826030394748,0.7334010454440435,0.9869030021727564
4,-0.5134012349446173,-0.28611579283200883,0.18601085912482887,0.7415370848956059,0.9756866896750526
5,-0.44896207363997515,-0.19658448849088142,0.3385787064398974,0.8199747414382657,1.0277024915217734
6,-0.3133035809686909,-0.10657078474868426,0.346892649123169,0.8620842224067716,1.072460126867086
7,-0.43625184893759233,-0.20658379197926197,0.33175683574483794,0.8411490414598481,1.0321534388303581
8,-0.4494959430622103,-0.2255312882681645,0.3002764069290951,0.8839879296334168,1.1270652105705987
9,-0.4797431446408307,-0.24705653699148689,0.3126712500287284,0.78994199730912,1.0034104993637478
10,-0.4049362140224425,-0.17791277074728923,0.3150837932612117,0.80958231268265,1.0282186885706193
11,-0.42006037727391765,-0.19008505007709528,0.2967019123127801,0.829016224459889,1.0683082486649937
12,-0.3506619890056948,-0.10527068148018198,0.34223352727579903,0.8497983854871456,1.0898721551635207
13,-0.39912437050672134,-0.1641619205702442,0.33631158772442893,0.8473515308605767,1.06952873640851
14,-0.4572849475466463,-0.22085678068033587,0.3391599336985601,0.8288756278873072,1.0491562408450854
15,-0.3665786141748863,-0.10563527970236805,0.38578946845278783,0.8292056924797196,1.0342103868400532
16,-0.296388309503815,-0.08373834559766463,0.3838424470405404,0.8638537082700566,1.1040554025059186
17,-0.37076803084688426,-0.1435694219205037,0.3706939458704538,0.9049945573488597,1.1674024436063584
18,-0.40446054860807207,-0.17212420612079335,0.34694948148570426,0.8952725167134805,1.1549225831105683
19,-0.4125921610045815,-0.17988814828922545,0.3551911883803145,0.8838641794184372,1.219863581620617
20,-0.38171076557517114,-0.16733585209098287,0.2969942326207523,0.8318072347935223,1.0441290253134996
21,-0.438029741170101,-0.18370436606332108,0.317538037395277,0.824421771774426,1.1163285967182914
22,-0.38547081540371675,-0.17584455482307348,0.3625213444405915,0.8798059564619557,1.100551709697764
23,-0.426384749641382,-0.17863386083391725,0.3321137591440554,0.8431510067435697,1.0829177943093151
24,-0.3822246543939512,-0.1599897351066881,0.3508653636833198,0.8727879973980048,1.1217784445260934
25,-0.40316453097444965,-0.19840808465177068,0.35105009013179483,0.8934546443436054,1.1702752803384229
26,-0.3943355976980468,-0.13217589161002524,0.3087670646894357,0.9053192277087335,1.1421903934546251
27,-0.34885738937907473,-0.14195418252010125,0.38765715421590996,0.9000091474415555,1.1353758498173456
28,-0.36858062681722464,-0.11252138798677909,0.4081438999310672,0.9207135537773993,1.1318894056592734
29,-0.3692638560288994,-0.10460363417010582,0.36639515754126517,0.8308143073530557,1.1467316360640836
30,-0.4319073266332921,-0.1778624711481444,0.38732308479560135,0.9094975565599756,1.2013251126892033
31,-0.4388622038804098,-0.15015111237267642,0.3515661436458326,0.8513311149933495,1.1063288010552217
32,-0.40486225916935265,-0.158094136903499,0.3671898705906988,0.873879175264836,1.1471773320525624
33,-0.4177682365476796,-0.18682882806208576,0.35939678195698416,0.8249856051372721,1.05754560870912
34,-0.37308044826688486,-0.11533713332525546,0.37202315115188733,0.8688007079197709,1.129970442755343
35,-0.4139483412768516,-0.15357035392749785,0.39237477726958775,0.9366707957095882,1.137301590739266
36,-0.4520213404929107,-0.22465959198231045,0.30206228779863387,0.8894519226426714,1.1594608703395253
37,-0.3781009083730178,-0.1488752714877501,0.4183601892086906,0.8877991266594965,1.151529494241265
38,-0.4610409960868999,-0.19048643342168076,0.3208080594039861,0.8714190283388601,1.0969656133020373
39,-0.3790426810378954,-0.1590097974672391,0.33028837689845775,0.8626151044852812,1.121842532614242
40,-0.41393441361384475,-0.1057758899006269,0.4448936858786751,0.9669971122103178,1.2172554650609906
41,-0.4017287566884297,-0.2272322508883265,0.37478075566168756,0.9239375048525837,1.2156232482174023
42,-0.38397301938476136,-0.13863445207489447,0.3703290426579584,0.8965320512577912,1.176795240412141
43,-0.49205896088514234,-0.1990097436577037,0.3313660776627084,0.8584410978077801,1.112575044626777
44,-0.46615032350429036,-0.22546813542797833,0.32516362328365506,0.8769212664356845,1.1221991564645568
45,-0.42347206299843143,-0.195507108117482,0.38709706942334515,0.9257923095449169,1.1646887316129904
46,-0.43728734446208956,-0.17761370903650295,0.33495826060048356,0.8745867682637206,1.1050153393889532
47,-0.4210451935832028,-0.18231168517939145,0.3363804624694677,0.819867854507448,1.0880885626054335
48,-0.4217342793306301,-0.1952338817674919,0.32454419392103495,0.8285918433335246,1.0582655218973778
49,-0.43200810434183134,-0.22987411093421475,0.3245153228603154,0.8488656987534993,1.1127663011658058
50,-0.48796489318194963,-0.25050060386725403,0.3415057918486636,0.883580310655202,1.1260688729277344
51,-0.37925604606468444,-0.13705419628372228,0.32139451826727583,0.8849488897092914,1.1256485149254647
52,-0.38325606215799674,-0.16865807522768145,0.34707781823084166,0.9200886378816715,1.1822014242275356
53,-0.48790330394703346,-0.20750581709997717,0.3385649280613441,0.8578390608471032,1.1423580594763845
54,-0.4033931176787589,-0.1572047880198057,0.32666538293189895,0.8212561634200338,1.129361871063815
55,-0.4151261279723895,-0.10404748342619848,0.4071935034317735,0.905992783646928,1.1244314403955344
56,-0.40687010479556585,-0.11626340927808342,0.41146127555362844,0.9051772613416926,1.1851929013269031
57,-0.44974305395440184,-0.18422717257651694,0.3626976740184207,0.9219524359824661,1.197376443502125
58,-0.4962878201958553,-0.23562075917326614,0.3335706947122332,0.8127972695786275,1.1299393739359198
59,-0.3795270717025049,-0.16880107235326114,0.3782988770990745,0.988795491629369,1.24764151246958
60,-0.4508233945680485,-0.2162147156624573,0.34362928061581255,0.93951842143899,1.2162221256111079
