horizon,q16,q25,q50,q75,q84
1,-19.592393626032102,-14.839987392101852,-5.6490162136911195,3.396261349345746,7.532651837920264
2,-11.969421837755347,-9.603699173744143,-3.7016398089237312,2.1815194561445246,4.861283436802197
3,-6.97590181950049,-5.540055532444292,-2.142857387843927,1.3238014358976795,2.842944953863592
4,-3.972490514232878,-3.051940315270074,-1.107746801192677,0.6426648347503605,1.5832728534809961
5,-2.354366171360624,-1.747022857813546,-0.4002632678575342,1.056236418048773,1.6620002644710405
6,-1.5881075845856452,-1.0735605635392367,0.29731359144187564,1.5662869273479492,2.2003215495088324
7,-1.6103047373833927,-0.8773792051080564,0.6606070822479513,2.2337470034900004,2.89346022469222
8,-1.700789743281722,-0.8831445785265891,0.9642386309343746,2.7709352635024618,3.684722698786469
9,-1.8111597801307289,-0.9290746526971563,1.202395818615154,3.077109665678952,3.9879997602994326
10,-1.686065308044094,-0.7773495423495277,1.1804032487036344,3.238836168554993,4.35919849412998
11,-1.66571262078306,-0.7475547592373382,1.272638354083595,3.1797222555967384,4.167866420708153
12,-1.7790360475039488,-0.6708837947002679,1.28845502517114,3.2971161698162623,4.291934744508822
13,-1.5813167678400961,-0.5875364569302396,1.225110007466386,3.3967175569943446,4.146788082609615
14,-1.7229936918879731,-0.8720244495992915,1.1011162883270877,3.0113970568674073,3.948914180014031
15,-1.5524951711565373,-0.6602279468866444,1.1143940915070556,2.9578280994025614,3.6408076747848055
16,-1.5258355691026537,-0.7802893829592155,0.8691223913424322,2.8024470742123455,3.5334829091907842
17,-1.612269619509789,-0.7976920198734772,0.9733854677206286,2.7523568507865583,3.559519502050368
18,-1.593080259116147,-0.8256555111226592,0.9262204361700123,2.467260908850316,3.3672937274366572
19,-1.5715761383453475,-0.6973413475824358,0.8192541292216573,2.4258310575031334,3.08886647726717
20,-1.3211134864391907,-0.6649312036980017,0.8313016995783425,2.4272284827513517,3.1593935372639588
21,-1.4050638333950927,-0.6756581751264226,0.8067321789180676,2.285477284586866,2.966679025701938
22,-1.3992853748983776,-0.7717165075927708,0.7725868083187488,2.2435315006739422,2.9701847678319044
23,-1.5824592976177811,-0.8900576033623556,0.5523470424227805,2.0470664157816825,2.7569917543015188
24,-1.549874454153382,-0.8248887430266173,0.6797375547924752,2.172951649621019,2.8476402866043937
25,-1.3548704663838707,-0.661485049068265,0.7362460753907132,2.1271063860683386,2.7225466477972957
26,-1.334713132206971,-0.5235865066365268,0.6855449789226903,1.8323011856451332,2.476278297890933
