horizon,q16,q25,q50,q75,q84
1,0.36722180522902864,0.38484133857341773,0.42247737040378597,0.46371140294695634,0.4821510363630352
2,0.30960612440533286,0.33748229963711474,0.3938209440765221,0.4450902570789723,0.46957958319764087
3,0.31275002875626484,0.3436995293970472,0.4039489595727118,0.46601244062051805,0.5002437947203577
4,0.2989583182670857,0.33678076432748255,0.40325409253711264,0.4749433539803125,0.5137838880031722
5,0.290538240973484,0.31890449277735244,0.39898731172589086,0.48502184628380174,0.5249509480307274
6,0.2769785152770825,0.31412564378165403,0.4008702406920066,0.48776515166025025,0.5294185149860883
7,0.2769459003734102,0.31929515115992185,0.4076902891330415,0.49583512424409426,0.5343086840931177
8,0.2640288443230387,0.30895328850021736,0.4023778062947647,0.4974934478759747,0.5420802424478963
9,0.2501217610791238,0.30210593825015264,0.4034263196820371,0.5056298834359123,0.5518591390836551
10,0.2489830871104837,0.3031139084669554,0.4019045405525127,0.5142250464572959,0.5573057113646404
11,0.247354171122889,0.29692410511564143,0.41042335456627455,0.5248281322216375,0.5788713215965011
12,0.23784213524825873,0.3049920590052737,0.4153422833833632,0.5238068883056944,0.5792270357491079
13,0.23359095026843774,0.2992224756370075,0.4171035962123669,0.5319844720457985,0.5923463621325351
14,0.22503836207813127,0.2869626078953239,0.4142741704796852,0.5420412298106655,0.6079171382161318
15,0.22630049456685722,0.2748065071129037,0.4085755588477433,0.5492406061949888,0.6118570296248745
16,0.207438293354825,0.27164213880654153,0.4197536906705653,0.5502211229821434,0.6215144485677533
17,0.20351050278828245,0.2625769908878296,0.41712665887062383,0.5526973070177412,0.6264567465874087
18,0.20114421044151365,0.2640954286584656,0.4172306257645807,0.5545203446353522,0.6172502038898834
19,0.20081366551298863,0.26725590275999145,0.4271290449709967,0.5697363487534888,0.6361530433042466
20,0.19380859660520597,0.27043385333845427,0.4281834554426043,0.5744263484131483,0.6507418825658489
21,0.1967208681526469,0.27161359304791566,0.43596819370685225,0.5800254047932141,0.65226561571299
22,0.19234808507302636,0.26847429573866666,0.4223541190389559,0.5817249052427125,0.672057746398152
23,0.19449311473228997,0.2624997809865928,0.4354134345607742,0.5870957351641475,0.6767344874436663
24,0.19191643001277717,0.2675778242455312,0.43457471068244524,0.5789436031628341,0.6779412687992606
25,0.18230195593800907,0.27725848463125424,0.44005984629080463,0.5971995418405618,0.6953837152354189
26,0.18293391859043887,0.2761794657954717,0.44991997861342,0.6067782587172975,0.6972498790961658
27,0.18812394377175704,0.2652570420035634,0.44969894101617547,0.6105195453805345,0.700705048228317
28,0.16826899401455603,0.25398462379163617,0.4535860146098649,0.6233426099749764,0.7116606234965294
29,0.17686790481087972,0.2697621213607413,0.45469868957921755,0.6215065304492219,0.7268705261215818
30,0.1736272493683491,0.2641683053992488,0.4492414784580906,0.6336644050697545,0.7217786178582533
31,0.1713467209278368,0.2720445808403378,0.45212444699158594,0.6377957822495586,0.7175988239072534
32,0.17060360731619917,0.26442172292122645,0.455944017121499,0.6431000772248069,0.7171611152244891
33,0.1709500338198435,0.2665853210778587,0.44692047420510606,0.6383348776233329,0.7144921018080806
34,0.15702358520245227,0.25812978811675613,0.45448070862684464,0.6429558750305063,0.721289866429397
35,0.1669405317922105,0.2558353907879963,0.45905999170872164,0.6409525856508378,0.7414222608780799
36,0.15716255693018755,0.26069833437790646,0.46663425456523977,0.6495405052795507,0.7439822072276852
37,0.15746729628307,0.2621574041807329,0.4642353386044281,0.6535870682232434,0.7472629061328772
38,0.15728681338848538,0.2465655693551133,0.459388596502327,0.6580179211273826,0.7585504489347432
39,0.1696526558458645,0.26155486452558563,0.46557893488017343,0.6549804777565449,0.7597436009160149
40,0.17334330332390446,0.28109048653680246,0.467744071348714,0.6741754970338075,0.7665286007598714
41,0.15183848610203382,0.27102176247674664,0.4702945031227549,0.673290603758659,0.7671563409846636
42,0.13753594369678732,0.2633569927659036,0.4683536271989413,0.6735408175738214,0.7716454188766327
43,0.14248050780728386,0.24925854183482765,0.4719385078037178,0.6747314817594519,0.7628789133581376
44,0.13929024954715846,0.24878655551009599,0.47254744078041744,0.6907031098780979,0.7669395515257077
45,0.1374685471031924,0.2447700140578916,0.4760927679329092,0.6933302125493304,0.7664740572316586
46,0.12701017214736884,0.24779314196937877,0.47128906897700606,0.7010166277538602,0.779635692322046
47,0.13442845174477916,0.24227521349631284,0.4827299645535552,0.6963408487552616,0.7898884824078294
48,0.12834782825385724,0.22671997197095428,0.47522366810181377,0.6964459566552497,0.7808137452805044
49,0.13847063507528762,0.22447239062033397,0.4718222711323384,0.7122814525677932,0.7966563042693261
50,0.12423746327501109,0.22278180986250762,0.47858833081772556,0.7115759749607684,0.8027253622261282
51,0.13364420671689098,0.23526966733896304,0.48108542364171825,0.6980430946596613,0.8054580442615196
52,0.13602806060597333,0.2358569936064702,0.4766787032198682,0.7033468276516701,0.8161394119519577
53,0.12524801407160435,0.2342528663965903,0.4800089860436886,0.7168060858788433,0.8035401725350623
54,0.12860130749326634,0.23963804427461646,0.4796927383582193,0.7155934979582456,0.8210175120257709
55,0.13437126796021578,0.2415964767118935,0.4769159511152644,0.7092529382330076,0.8254683861251974
56,0.13575306029260714,0.2618806828430982,0.486653923522972,0.7170269680222875,0.8216643034754071
57,0.12804101098963921,0.24836964609420858,0.48790988124851786,0.711238430444966,0.8149561608651613
58,0.114370663989892,0.2450439731232496,0.4834041405919747,0.7160829722027909,0.8140999882724582
59,0.11411708998910129,0.2413563586288344,0.49120128092387605,0.7138632481755889,0.8308774466508415
60,0.10746200879719482,0.23506157476389536,0.49343192922735063,0.7064978133419858,0.8251242801473334
