horizon,q16,q25,q50,q75,q84
1,-18.364425918785262,-15.671086028514793,-10.801453869868585,-6.179198866598808,-3.6294292924308498
2,-8.194893200504739,-6.815405182063085,-4.758938516229542,-2.366304293015756,-1.48262701634792
3,-2.8208644941293146,-2.44094971802917,-1.5160734162729796,-0.5601712529482338,-0.08670242680317902
4,-0.7877217346106398,-0.5008032972789239,0.0750788787180468,0.712313929064826,0.9213543588928074
5,-0.1448583800909593,0.15556113646703473,0.860304457733438,1.4984836259412224,1.8386500203330924
6,0.11754028881172399,0.4063361366340954,1.1016108741388217,1.8843949057371445,2.2060460230368495
7,0.25473971649183896,0.5318486027789038,1.3013640893598386,2.0391188101405113,2.3580830651094193
8,0.23745442061958727,0.5381805947761269,1.2701597326588836,2.0596075067768447,2.3440758465103464
9,0.1698072251314832,0.5169735869166873,1.2779601642950662,1.991202515578057,2.3137408051845965
10,0.09477427601039722,0.47837394753697127,1.2482017306508741,1.9751472748382315,2.314168109164828
11,0.07269297319863523,0.38634120761043983,1.1868995210358078,1.889066176424374,2.187963998565526
12,0.12125311710717457,0.46406967871631255,1.1687954363438666,1.9239107099872632,2.277560215285062
13,0.016941750453406516,0.39860707621709,1.0308639119256455,1.7644046541388194,2.0601200581738555
14,-0.0535031552470713,0.27214329466112996,0.9994097342213201,1.7204032310744444,2.0573705050574738
15,-0.02896279360973244,0.29113307390659227,0.8973867521749879,1.6920381355695897,1.9692323920946575
16,0.021963222804746087,0.3019170728629065,0.8953889954836736,1.5567975770657694,1.9056210036486603
17,-0.15898386398860956,0.18192533265307018,0.856504722217462,1.46763333864416,1.8252664234937421
18,-0.13005365208097944,0.1635480146622099,0.8333095677573864,1.5454373905319945,1.8773256650757935
19,-0.20233857795135918,0.14675750504819957,0.7314606526613792,1.4329359417034986,1.7005824078976706
20,-0.262729184956182,0.09628499651926717,0.7357240443771329,1.3309953535015564,1.639098125884123
21,-0.2928444261026286,-0.011362650052213652,0.6326112555778011,1.2868507946726888,1.6354372958065218
22,-0.22086586969599267,0.09024066907033207,0.6634491893491786,1.36331006763126,1.6295924619692699
23,-0.2333693320750536,0.04124865778843513,0.6508983788274119,1.258011809651932,1.49465824290982
24,-0.29266381407826636,-0.03572954216556312,0.5382477672990374,1.1467985919262873,1.4569623896082342
25,-0.36140425233838763,-0.10913271709222991,0.5389034819683367,1.2073169633846716,1.5299547184622229
26,-0.32890789299555434,-0.04018979575747876,0.5478737363249657,1.1545071611808082,1.4669433667506697
27,-0.2953264052782224,-0.038129423860866506,0.5715696448655119,1.1328647561460543,1.400129018550025
28,-0.3032777112664993,-0.030854542822562482,0.5625389572957045,1.1895247226398016,1.477920902713388
29,-0.4050255207312519,-0.12296899883040385,0.5329642725272072,1.1122825943751846,1.412245019599594
30,-0.3638657521961348,-0.09569160665735782,0.5132315115311032,1.0596215227158534,1.3564168731982718
31,-0.4431042413815074,-0.15452437254701334,0.46165491749430104,1.0198531514889115,1.3005875067888863
32,-0.4583373475244568,-0.19800177964229204,0.43052144807785725,1.0846501634837937,1.399506707484046
33,-0.5063099880532966,-0.2120863090723007,0.43363935313528046,1.0368729305489774,1.375248996860183
34,-0.35050868240382005,-0.10174283721878857,0.47057743729149104,1.0985779346001299,1.3524197759566388
35,-0.448707475899568,-0.15776023842490344,0.428910148241455,1.1007404201232587,1.353544734193936
36,-0.4912623314457243,-0.23668680004127232,0.3598023912789828,1.008658917125402,1.3074472643089914
37,-0.5011506093263696,-0.24798448504679435,0.4327474409094282,0.975900177095043,1.2266976234679865
38,-0.5691428862499038,-0.238727211372869,0.3899223591186563,1.000690342511913,1.2624730845636671
39,-0.5694045933906797,-0.27526948542639756,0.4222687515859269,0.9867161677092555,1.302520641661571
40,-0.5223162613537374,-0.2621901577376231,0.3930813431802038,0.9755543273388337,1.18651466282318
41,-0.49243964611462804,-0.20421383051249686,0.38017253566583864,0.9730326711526347,1.2976284260091275
42,-0.5366609460397177,-0.25323739033474024,0.3355774415128128,0.9562292979356788,1.249364599942929
43,-0.6118382885885775,-0.2494342004617423,0.41366252117593194,1.0031505838907857,1.2656432123315746
44,-0.559799458868574,-0.24250135103882117,0.400132549151047,0.9843092622127343,1.2792112051240285
45,-0.544319684856208,-0.24314735278473257,0.3502444036436163,0.9798195471104554,1.3259194470404683
46,-0.5176076587351478,-0.22210867762831238,0.40972440811849364,0.9970348869944871,1.2906937713631925
