horizon,q16,q25,q50,q75,q84
1,-1.0065535548625615,1.1660316323117703,5.534484072304883,10.942594875241923,13.408852753720133
2,-9.219181252893144,-6.487027232813736,-0.1247033685692499,5.92021232446082,9.348378575859421
3,-9.88132438514621,-6.285809962587781,-0.3270212092312006,7.067656464521474,9.71203294332802
4,-10.264734774166897,-7.0122044895719915,-1.0773797495633342,6.135882713452193,9.130283209151104
5,-6.390691917727372,-2.8505811672518777,3.6911648787985687,11.527872091668964,14.699496061153683
6,-2.511048721741126,-1.2493389118493525,1.5574310117870298,4.5365304217184566,5.808024456678331
7,-1.4304500881662658,-0.8477227615823042,0.2339310459573825,1.5463436329962974,2.1048457184598934
8,-2.1137171799632233,-1.6111623252397922,-0.30367858605982123,1.0147450075890672,1.637010758091317
9,-2.821357538317946,-2.0921796014736636,-0.5032637340551045,1.0364714420173313,1.7735391326352261
10,-3.0391434067771326,-2.404981185154752,-0.7166542853598253,1.1493901722200321,2.020620298758561
11,-3.156061004088398,-2.537724784145663,-0.6557943559096306,1.1910875077503968,1.8970145635657738
12,-3.1467245758072324,-2.425668373707355,-0.6783050233483445,1.0664642514799685,1.8712650276762306
13,-2.935346216643429,-2.2137445576200454,-0.5994096264368918,1.0880858439177112,1.7238850657309455
14,-2.684640444355198,-2.0357660035696767,-0.4886149193715877,0.9794506707610654,1.7329826518360396
15,-2.619892987657172,-1.9670669820934297,-0.43638575316959727,0.9663459592206887,1.65779323137716
16,-2.419695173670539,-1.802637010246861,-0.37145845336163075,1.031320592057464,1.7049257747868036
17,-2.2589533215796727,-1.751410227410377,-0.3466898833860259,0.9302106288575671,1.510564655177459
18,-1.9811589626109603,-1.4272329986381225,-0.31901275287101527,0.9242035929437306,1.529051667730511
19,-1.9484693282487222,-1.3712342285946346,-0.13044810694971576,0.9737361081512206,1.4978343855744323
20,-1.688909357283016,-1.2133196554831325,-0.24394431790741622,0.887597710298281,1.362628937597645
21,-1.6208818486218732,-1.154861324808428,-0.160815622761466,0.8712657408340739,1.4270552115551973
22,-1.5051164091197058,-1.0677745295375256,-0.13942007479821011,0.9328411185952006,1.4191946842495657
23,-1.4781201703952358,-1.0761776318172993,-0.04377479555974859,0.8956113504847661,1.3352377804333855
24,-1.3627672192722338,-0.9217911128322231,-0.04475859604924293,0.8464812912509625,1.206704768913875
25,-1.2002028253371906,-0.8428122801291977,0.06034002178695372,0.8390443747875359,1.192533942094918
26,-1.0559739542736568,-0.6835838839122457,0.05604495446369073,0.8165399632975078,1.226621647536556
27,-1.108988323482413,-0.6756517488949091,0.04528328088435837,0.8325364835045963,1.2447248827537871
28,-1.15786333586858,-0.7301729855150716,0.11361411365754708,0.8453545712488556,1.1470837799976166
29,-0.8577326132986111,-0.5291112192291045,0.11908453020020007,0.8621192320039568,1.1889019869221218
30,-0.917203076556631,-0.5423115870561408,0.15549756719732494,0.8101683943823796,1.1351980879890653
31,-0.8136225012515599,-0.5390313405018563,0.17951900834333093,0.7951132997611979,1.1264594820846516
32,-0.8003762606497412,-0.4566500977456265,0.15841585566843325,0.8168819145034131,1.1443005546137013
33,-0.7923172807384866,-0.5172311962874272,0.18941407872135585,0.8956243643828733,1.1766795732291886
34,-0.7536581322066787,-0.4675103856097723,0.19741633506141132,0.8491073040772128,1.169639814726455
35,-0.8471479894391902,-0.48027980262334813,0.1731502650015355,0.8869958714904057,1.1916099514527754
36,-0.785801252672885,-0.4761213275033953,0.25662244291727426,0.9003209932391427,1.1790823117901652
37,-0.7236760800216571,-0.4040164010652749,0.2400644571430404,0.8790132959690871,1.121582647330928
38,-0.6914134193623527,-0.3997562798956892,0.2077299618341064,0.8754580733661174,1.1636044069444447
39,-0.7239845054780712,-0.4408574095158574,0.20072916144760083,0.8731726716098087,1.1507645233085846
40,-0.689759416783908,-0.3596415263773346,0.25864873044815584,0.9418158487422668,1.1704512480076634
41,-0.6596471435152579,-0.3478136692446875,0.2508682853956614,0.9085840103892913,1.1699467969586086
42,-0.6682838123246305,-0.4070572767000795,0.2373415099896673,0.8954177135050561,1.174786164919528
43,-0.6256649038926746,-0.31408922903223,0.293573902901797,0.8877722724097772,1.1364284249079908
44,-0.602486927391276,-0.29651969470922424,0.3843387555705716,0.9754174055028515,1.2700296165559068
45,-0.5571505823432027,-0.2581207516522029,0.3710410254701496,0.9696918018952936,1.2299448497304046
