horizon,q16,q25,q50,q75,q84
1,0.31719768494834083,0.3825210439577735,0.5374635217565575,0.6964768843425418,0.7809917119622823
2,0.21555176116073516,0.32043280234590854,0.4935341827897284,0.669128224136806,0.7742189762928354
3,0.1666247575881858,0.2618282237048447,0.4870715258311895,0.6902055905754652,0.7923643010978371
4,0.12733802356787288,0.2378719259746705,0.4625927681711742,0.6870925010097667,0.8025357557513566
5,0.10757607713614067,0.23309435340919588,0.45134212804876983,0.6664303133325634,0.7853451793456114
6,0.09763118866127005,0.19181968866304577,0.43823907232300197,0.6871124336688683,0.8030485024596308
7,0.09710358035111145,0.1853992833513875,0.43040802271184386,0.6689998324609602,0.800708065658314
8,0.08744343319910101,0.1911990855966832,0.40240723484152424,0.6798109949149227,0.7936088629204626
9,0.06682336752928264,0.20505752101325606,0.4519925755506027,0.6934133640085205,0.810538007671743
10,0.0839190563849943,0.2029798888713098,0.442554277283549,0.6893334234922599,0.8158574177391733
11,0.08303520436701435,0.19097004313179927,0.4490313164817434,0.6852955049166227,0.7926699811927426
12,0.07096872744476496,0.1873058592477242,0.4578958870554507,0.691875013746007,0.8040298039608832
13,0.034818268151298196,0.18654947390053983,0.449913850562239,0.7001806367978911,0.8461690224147383
14,0.053461223911315296,0.16941432296765224,0.4431370818826254,0.718643149075804,0.8425405388006751
15,0.0369519649576477,0.17971615754951356,0.44199634974516605,0.739192121082584,0.8402577698574849
16,0.059954943017216884,0.1856054992937044,0.4534653824039885,0.7222939362951916,0.8882048604873845
17,0.050456406281673395,0.18262257245739982,0.43924980642960787,0.691914105399954,0.8303688794231131
18,0.015028702047141308,0.14709886353177148,0.4643812367379405,0.7383348712965534,0.8546654529295754
19,0.012688804288835334,0.12882011121158576,0.4357909715147776,0.7473987769290544,0.8718180170909545
20,0.026347734080755587,0.15544874484193905,0.4434134862423059,0.7220925292217754,0.8783189170965179
21,0.04386147077376941,0.17272079189740697,0.4478261907943354,0.7307399866160033,0.881634522015207
22,0.012393119875730626,0.15813784924164911,0.45623986650321247,0.7458566507661902,0.8824807648582521
23,0.05004453648078767,0.14653392880169974,0.46719611112320214,0.7598287880958485,0.8769224520128417
24,0.031715921210217934,0.15580743053514995,0.47081985412111976,0.7561009142280505,0.8715397145393897
25,0.028449542109306527,0.1578712593788168,0.4721728821649408,0.7750938263834257,0.8850343517725029
26,-0.0028143158459555707,0.133622172999407,0.4457235363169464,0.7581870105695891,0.9006028980273202
27,-0.0073072298686730755,0.15521336894149515,0.45680401207394167,0.7355582526653827,0.8856059240145733
28,-0.013663655488891226,0.1425014460499199,0.4626367150165692,0.7327195520257349,0.8893815690613616
29,0.003486310955527175,0.14324515635852933,0.440454620547419,0.7458301669542444,0.9105333194521097
30,-0.0023146828023181253,0.12805882948463143,0.453438804150477,0.7619836111761971,0.9233769341924094
31,-0.0047471434349015094,0.14724405923067957,0.46422427947181477,0.7745602428473002,0.9107992042433157
32,0.032102702078308,0.17490062294781358,0.4708205281244613,0.7863865322705014,0.9450193928786732
33,0.012949246829130595,0.15887202202963638,0.45066702014122084,0.7973577150332078,0.9345468703046719
34,0.03895963046699526,0.17179483218719643,0.47806304234284336,0.7880505761468172,0.9332823348105291
35,-0.008017894015409078,0.1597185542793176,0.4898876245909358,0.8030871240791218,0.9821662062579506
36,0.003987388880006869,0.14485475838114076,0.4814195272524698,0.8002846404474339,0.9364788338026717
37,-0.019311613151501004,0.15589723144523898,0.48571525613401956,0.7725162382050039,0.9535391961351839
38,0.008998822256821673,0.162969645167556,0.47699661634770385,0.7775332453377684,0.9440742262274006
39,0.020412674132039753,0.16497718436548686,0.4871018304368585,0.808081929351295,0.9336838566713976
40,-0.00420462829144466,0.16136731986542122,0.48816929239256657,0.7988828353370817,0.9705839325443192
41,-0.003556547481698846,0.1820219079405743,0.49836503099911134,0.8014659301010894,0.9558464909536446
42,0.01477359618647167,0.16709551837787653,0.4690425043722621,0.8003614856269758,0.9560018338264826
43,0.005262198997314136,0.16267641047577186,0.49991758904577677,0.8195691839976454,0.9924412796985699
44,0.029609126505655718,0.16580126281693466,0.48684348241189496,0.8120026271669332,0.9640303586705213
45,0.013618581109973002,0.18484713581858597,0.49725711840464787,0.7848935200505703,0.9388308337889968
46,-0.009923173002646097,0.16188841399378165,0.4629181233969799,0.795291300632302,0.9493179746917682
47,-0.014456231283414802,0.12269363098387039,0.47752086819382294,0.8045351697485152,0.968010686261941
48,-0.004229409870741411,0.13275305157083486,0.46965824767445397,0.7795383518433556,0.9510347498442727
49,-0.06544737643985148,0.10239168750826691,0.429676177383441,0.8035083758095314,0.9724624548957688
50,-0.06960724487225972,0.09378170304798,0.4745716782804246,0.8158166854940553,0.9627476407292495
51,-0.02768904856412745,0.124886243626427,0.49583654990849435,0.8053853844294818,0.9714609315373548
52,-0.015424465012027603,0.14679054769681218,0.48116461883093875,0.8117876547837062,0.9873667021908943
53,-0.026397002119895444,0.13296220366928374,0.46550528052756807,0.8207357788959199,1.0101376505789748
54,-0.0702717792894302,0.1179169375721289,0.4726393497393358,0.8067517574810015,0.9966527094658959
55,-0.05225983570573742,0.11441973004552278,0.4774964474890723,0.8300999615445642,0.9812675002466861
56,-0.061718966498905355,0.10043579323202764,0.4646735932461965,0.8575653798885656,0.9929009681116577
57,-0.05184389556665376,0.12634867212128856,0.4817720809298199,0.8214005924779652,1.0135281462506136
58,-0.05240942335086886,0.12595878834997207,0.47894682383137765,0.8505233947761421,0.9947025344696299
59,-0.03784325750509323,0.1112315339030547,0.48104839873055927,0.8339533955949842,1.008161115394116
60,-0.03386396653662412,0.13315137572279073,0.4622085410005873,0.8499214072259936,0.981327971683529
