horizon,q16,q25,q50,q75,q84
1,0.20678436778687725,0.2521644277319605,0.3329652669611768,0.41169890883009314,0.45135664711358314
2,0.19682790890771493,0.2341384902252637,0.320957965413132,0.4050977710228977,0.44064527540946274
3,0.16287096712571855,0.21443044081019758,0.31093066260351987,0.40977345080881067,0.4549222855249189
4,0.1536555010247094,0.20529438238012684,0.31140445116891124,0.41505448337834033,0.4645905421025982
5,0.14938378676003164,0.20420644768482724,0.3138212312371701,0.42413945269926995,0.47972908457086677
6,0.13325658388340827,0.19859871102368812,0.30539191622699824,0.43285118049965393,0.48443336249036945
7,0.11823137921718324,0.20179117964458604,0.31533317431490804,0.43721657440321365,0.4992302946315046
8,0.11122672717587458,0.19507898628965065,0.3253978811338121,0.4494951866988641,0.5047992796464896
9,0.11690434439525771,0.19200189654287134,0.31712257383001796,0.4446472667899234,0.5082542588081673
10,0.11354465820681678,0.1802607838174366,0.3044542102588345,0.45211052931336154,0.5222628991141794
11,0.12526140991009146,0.18150756370514665,0.3130311165191469,0.45833600197947694,0.5346736962590414
12,0.11397468485810065,0.18039377034868798,0.31520806114330807,0.4605568520822835,0.5437127270341021
13,0.1165179336345783,0.1799396983483244,0.31547973001747553,0.46656504633680973,0.5517683620092587
14,0.11294763142595747,0.18048946872998226,0.32118348992534773,0.4743586243312792,0.5624572216407769
15,0.11253230174115166,0.17649662037260527,0.32310311653390744,0.4876044128390495,0.5680897042265416
16,0.11968974789510359,0.1821475100199239,0.3255618408618409,0.48483271109524095,0.5583166355371949
17,0.11821238010528905,0.18833554591096896,0.330592914618444,0.4815842121300766,0.5619326963643372
18,0.11601710607544909,0.19263315610599652,0.3277611213776459,0.49197699569011155,0.5864375628166874
19,0.12018741263320105,0.1936428873213008,0.3365204756484378,0.49878952890665185,0.5911172668324313
20,0.1182283159265962,0.19853629838227793,0.341553105014098,0.5079980396365431,0.5800279416160375
21,0.12072474492018476,0.20264478808969402,0.35157252642542275,0.503708834509486,0.5775986335139356
22,0.12528371295266283,0.20811389423714816,0.34835255713146657,0.5046564339498073,0.5768506838447227
23,0.12790915538488504,0.20908216627362258,0.35137287831276476,0.5034069123989402,0.5865702600211843
24,0.14371296095869643,0.21618582252685603,0.353089658160867,0.5019143011079732,0.5918655553978955
25,0.13651412901853324,0.2148950616354457,0.35517451206883566,0.5208467542824672,0.5958461501826146
26,0.13039802117463206,0.20749247121872247,0.3664027192240412,0.5164600956506542,0.5801945585792405
27,0.1459851119327542,0.22195950305025536,0.3718057821046489,0.5259631653149414,0.5910002919024206
28,0.13884534519770697,0.22344103851958771,0.3652032441230807,0.5273787674215324,0.5932578046338453
29,0.14142987047119676,0.21142300490888155,0.37145935009622355,0.5351293485630202,0.604915220956653
30,0.14392027193180862,0.21565622284760222,0.37298568554044353,0.5431551390079861,0.6130383056951353
31,0.1367597515729194,0.21639766180480244,0.38246139634910326,0.5391583061330186,0.6129042530471461
