horizon,q16,q25,q50,q75,q84
1,-2.6208029817142475,-2.1377419998543354,-1.3345482198646472,-0.5094211915251327,-0.006037763835261055
2,-1.703928888925638,-1.3818703266951744,-0.716358305160745,0.003650188493367101,0.3209970478535086
3,-1.3544375250581207,-1.0138261830655342,-0.35811447025567256,0.28174946862139744,0.5309831398705789
4,-1.063921429637677,-0.7760602756772366,-0.0634869726646285,0.5397866591414313,0.8427744181422981
5,-1.0609820606943399,-0.7662903212605212,-0.09302780816242748,0.540795536598975,0.8694772912885161
6,-0.9711674021646982,-0.6637068744467615,-0.030096155913682504,0.6718960322619043,0.9551283401657552
7,-1.0098375704066893,-0.6895511178196743,0.011253687639075333,0.5945874818445005,0.879037815224912
8,-1.0106193522269573,-0.660211973829969,-0.02240856431262836,0.6403192188539221,0.9300769244089886
9,-1.0425280095194231,-0.6965283519363439,-0.03964987469653522,0.700906498480353,1.0065918986107838
10,-1.0478563077048744,-0.773660092351459,-0.02477327771696417,0.6159019588484189,0.9358437768943277
11,-1.0375726214489798,-0.7166615937625573,-0.05822773936503775,0.6712944087042776,1.015290137063568
12,-0.9987851121208854,-0.7139183785561173,-0.03971286020507936,0.6047805751019935,0.9747905630150213
13,-0.9520024365058598,-0.7026320359943362,-0.0213144889107894,0.6858739723382417,0.9958019317257928
14,-0.9598316190438775,-0.6875377507103764,0.010093432123544365,0.7088916531117786,1.0315121184259652
15,-0.9520891619649305,-0.6412921328946077,-0.02159779666743315,0.6848052200185816,0.9810715240160593
16,-1.0171926916032268,-0.7218525631964985,-0.016861456057788243,0.6646283674538437,0.9521607102671465
17,-1.0486442946961885,-0.7073274501541446,-0.034613841756963235,0.7059294372749945,1.006856210056479
18,-1.1529770239366481,-0.8127598573044204,-0.13504168468851363,0.5587193381216188,0.9014858508451049
19,-1.067716474797546,-0.6779670107103157,-0.056096698078269086,0.6383836993236754,0.9461014398497768
20,-1.099613956028972,-0.7709595616633206,-0.10404526535313693,0.5256286929536599,0.8657169164371649
21,-1.129115464138545,-0.7898819776359052,-0.1223530403215474,0.5401657376635232,0.9084370141475244
22,-0.9968974752366703,-0.731733036499954,-0.11382669106593102,0.5312875803714467,0.8800173041642531
23,-1.1225124369009,-0.8283694992390065,-0.14912261974809837,0.5407006522479052,0.8754337590365712
24,-1.0542203415447404,-0.7572814712468336,-0.15080662081559248,0.5873942891968689,0.8664892432356323
25,-1.2091832894010794,-0.8247060536008991,-0.10726578018520666,0.5593062220668388,0.8613356900608105
26,-1.0583078057498674,-0.7400671180404579,-0.09424034074856302,0.5804637936614704,0.9414450424969755
27,-1.0487452836896174,-0.783762320621159,-0.0785965984609807,0.5755042888412839,0.94640960294801
28,-1.182853670999805,-0.8629694355308746,-0.18050462777713455,0.5924685364533397,0.9150492004989629
29,-1.1312534517497541,-0.8316981464958357,-0.14174958270294852,0.5327675223224122,0.8468489483894529
30,-1.1453914989692742,-0.8066014973403113,-0.10041801372427621,0.6029044044525366,0.9159033536241257
31,-1.1532984460385125,-0.7615669473033317,-0.0974130639805518,0.6087252360113662,0.9974404254568653
