horizon,q16,q25,q50,q75,q84
1,0.63992548826686,0.6781650302380335,0.7667404646940594,0.8544785018334751,0.8970034857826413
2,0.5564522641716552,0.6027091941337162,0.6881279768951458,0.7799525937041247,0.8261423156130577
3,0.48300559211349214,0.5245926045653605,0.6279701727737474,0.7281982496048871,0.778806606600448
4,0.43380888098161086,0.4871594145552561,0.5893010346620519,0.690678914766748,0.7426708274960175
5,0.38773582350541996,0.44448928552169703,0.55154265928027,0.6672899451106195,0.7231779814661091
6,0.3526312167565525,0.40438918031206583,0.5208016759547933,0.6544947979548168,0.7071942864592289
7,0.3276255138614437,0.38695508080788216,0.4984010367580267,0.6376698546923973,0.6982342112162465
8,0.29257478771179696,0.35579136312249354,0.4855097081631511,0.6256390219928202,0.6938855099163469
9,0.2759446284604654,0.3471087522988153,0.47835440092848047,0.6185428854501965,0.6825658588015235
10,0.26603822956625395,0.32416788499383997,0.4580724180511089,0.609528881054261,0.6711337373157047
11,0.248732891800849,0.31174128884531793,0.44667838422324113,0.6066555429444109,0.6693245631394545
12,0.24021587749554774,0.30785978169078654,0.4480766632680545,0.6014004702177582,0.6675192528533735
13,0.23707384758210076,0.2966985693276447,0.4438524287938257,0.5930966307523098,0.6776185560582025
14,0.22141439605701685,0.291224186558111,0.4441786863186526,0.6021077708997359,0.6767079803403764
15,0.21824202742202609,0.28989381734407876,0.4402369551693365,0.5934362828514,0.6725032394424328
16,0.22877189879851728,0.2904350835995888,0.44548357239211633,0.5839065349898269,0.6610015122757624
17,0.22785432334447073,0.29254088425347063,0.4404277737972022,0.5892047655878585,0.659637804061443
18,0.22197950019252322,0.3027812610470835,0.4403204379663559,0.5846909045404195,0.6689007184971949
19,0.21326667547865014,0.2842800380216304,0.4442387671809439,0.5933194662082597,0.6656740918077753
20,0.2161205032283741,0.28134526655546777,0.44321624576750007,0.6048136675529767,0.6852008702832785
21,0.2176535302414357,0.28431284996985356,0.44519982746707476,0.6138919471279964,0.687938209492827
22,0.21090145877596392,0.28778083279937816,0.4499016556156339,0.6131426603385313,0.6825248930032598
23,0.20553502808677307,0.288334035706885,0.4583354817126706,0.6079350375143989,0.6920371331513676
24,0.2053583452438594,0.2920577628792788,0.4482562861197622,0.6139727698274693,0.6929295386169249
25,0.21328954836187008,0.2826926177478355,0.4570660818493345,0.6101795875162507,0.6973790987886525
26,0.20801808233534153,0.2913281193564246,0.4561899402535809,0.6187167530050808,0.6920496887744984
27,0.20189270363738426,0.28734627835086324,0.45510757244443334,0.6270238956501295,0.7001330885891901
28,0.21005453455239348,0.2844902939643462,0.4435283981284359,0.628301912400856,0.7027846488305616
29,0.21394849157500798,0.28736929903522057,0.4497118562729545,0.6332208877910873,0.7034429723110173
30,0.21659924213255716,0.29553731464667726,0.4572879630314709,0.6326905993347294,0.7066049406868604
31,0.22127550179903793,0.286266718476921,0.46174199092884466,0.6366610683339551,0.7144377562761091
32,0.21630638918634842,0.2956346147518171,0.46857811844476643,0.6494351950628616,0.7187276169690434
33,0.22572523210073073,0.29399245298926,0.4693306547315421,0.6439451578219408,0.7155298433996797
34,0.2240413933390119,0.29918454803380734,0.47582447139851175,0.6511501634080936,0.7258341972540348
35,0.22081272841271485,0.29570877184115213,0.48292371985305327,0.6382106877171956,0.7184325556968119
36,0.2147001322233932,0.30450872889746583,0.47153631710824084,0.6346946861716045,0.7121497144897979
37,0.22314979227054588,0.3018077781878517,0.4710643603305895,0.6369756283686444,0.7307005509970824
38,0.21351161619606598,0.30623088857475533,0.4801834966435304,0.6506169308906852,0.7315211508793216
39,0.2090181434735738,0.29912247397705954,0.47554672934148984,0.6486746621283197,0.7326368599561155
40,0.20513821297398632,0.3076410476549741,0.47610399539746234,0.6466412539764669,0.7336404261526132
41,0.19962703771126764,0.29594404377917377,0.4780632232617304,0.6593971057803923,0.745784166880699
42,0.2122380835715149,0.2980134987646724,0.48637831645618657,0.6677352940660997,0.7539324335622257
43,0.21125031701259644,0.2904056985369675,0.47897290629299094,0.662017766322316,0.7481290942905985
44,0.2129444937258742,0.29348523760523626,0.4755891619778029,0.6712427366854268,0.7646316920272953
45,0.22111815666438195,0.29964387346222077,0.4730634826354263,0.6711823725794176,0.7633730706634547
46,0.21393980500620513,0.29136658255699,0.4874349402913336,0.6608520692367317,0.7531379663230724
47,0.2224861926040477,0.30730061788315344,0.4867717188556576,0.662473145571429,0.7413575452958073
48,0.23357229884995448,0.30665372724128975,0.48597790409167574,0.673901823557051,0.7373247005765792
49,0.22139359621081184,0.30088187967015456,0.48361281671040224,0.6705139705788801,0.7501318439514865
50,0.21363127413162036,0.3038091430609082,0.4964425781204126,0.6747914063233916,0.7441102201445772
51,0.21778026126543343,0.3030269201289413,0.48858265616617136,0.6750948862992399,0.7499233415854012
52,0.22307719242703644,0.3036334354827451,0.49441912999597126,0.6747306249910334,0.7537776023751103
53,0.22905068669036913,0.30726046992770223,0.47847060837248995,0.6741256860088186,0.7447479471151962
54,0.220390426626625,0.31703083495323425,0.497896609635331,0.677108208034769,0.755723453540267
55,0.2233920691238197,0.3102675829573004,0.5032140214085858,0.668864489731219,0.7404010787180261
56,0.2242745748044796,0.30225697504975046,0.49641784443879344,0.6634256898142955,0.7437455470540206
57,0.2185688205705012,0.30644679173298184,0.4846263428846306,0.6476618914271914,0.7487599971356731
58,0.21921192964530697,0.2926556861511847,0.4767138405277166,0.6619378891423615,0.7580852123872355
59,0.20998071648350433,0.2898405783096091,0.47730950176956116,0.6771227760775353,0.7550410211844125
60,0.20918092801191077,0.2890225863051376,0.48046962425211626,0.6867740200363074,0.7619001690514088
