horizon,q16,q25,q50,q75,q84
1,-54.483461593852184,-51.618495546826395,-46.024595528652924,-40.326552280030214,-37.54434468698899
2,-72.24931767506472,-67.13089016735844,-55.755027732780675,-43.83915959967845,-38.633906138267626
3,-91.52783649417304,-81.56653136423708,-64.0587186542862,-47.40873123424445,-39.21409204467689
4,-99.49506549582492,-89.22526906657559,-66.32024344509006,-42.65938685005983,-32.70196457765696
5,-112.9852973749212,-100.36624380937516,-72.07889493919082,-43.47922224214281,-31.41138298672196
6,-128.12552199374286,-109.89955956350282,-81.32107466249303,-46.11594198954653,-29.43293202941026
7,-141.11593530019684,-121.92513933954439,-90.0929034485481,-50.49607056653206,-31.05844667436717
8,-153.74409553364714,-136.60466678689863,-96.72102234327917,-56.73634425036205,-33.50077161422415
9,-166.28271347215016,-144.37658569064754,-99.13128598417197,-55.79860973847488,-32.744932283631464
10,-167.469488483994,-145.14620104551253,-98.8070695162005,-54.987353448334105,-33.051319460426825
11,-162.4739324869402,-141.3658888369246,-97.41094005534907,-54.89637947723251,-34.66304907354557
12,-154.4006149261263,-135.89418116875004,-94.20880535901105,-54.889146070335016,-35.31447726030307
13,-147.08485943084955,-128.9291799098091,-90.87834673421668,-53.74402162815964,-35.73058379484888
14,-139.0028417998289,-121.9995752364801,-87.16619957168463,-53.04913027355184,-37.02347649356218
15,-131.1578953779229,-115.6247406705017,-83.88452703979065,-52.4286389660888,-38.36070842190777
16,-123.50502006185603,-109.3295355324484,-80.771845401113,-52.98877966275439,-39.591872306968455
17,-116.20702533899843,-103.7972785168422,-77.82776964955472,-52.54326307389658,-40.56392458406605
18,-109.47874550972205,-97.84943962897373,-74.9695863153427,-52.681034197830314,-42.47842667980758
19,-103.58228976369186,-93.22386090158793,-72.32578752793552,-52.69975238187101,-42.5132907814181
20,-97.28295305922029,-88.7092491102741,-69.8972153074263,-52.39507158987607,-43.08934504809545
21,-92.47580926764304,-85.37548114592448,-67.90934309961816,-52.49708640815482,-44.08076145328676
22,-88.18595488605239,-81.54697473267899,-66.09641491762983,-52.50832761400663,-44.73202898972624
23,-83.71057009980314,-78.55268640612881,-64.53808041402405,-52.531142609358376,-45.290419332040706
24,-80.07344567467005,-74.67158869457221,-62.88740288958457,-51.717827616046776,-45.96484879323486
25,-76.19927971168468,-72.17062998397347,-61.22246812972732,-51.93866221472566,-46.38755964116334
26,-73.29563186324674,-69.49451213851208,-60.08719881225382,-51.4722067169668,-46.81293310296999
27,-70.72826345696338,-67.27373732001496,-58.8533145116619,-51.143019046383,-47.51371075779723
