horizon,q16,q25,q50,q75,q84
1,0.2684086563394051,0.2906404959350355,0.3298321115459357,0.3637977691133084,0.38285977710908803
2,0.21673158721252686,0.24853923301553044,0.3100302092444057,0.36804095239031687,0.39432114572096744
3,0.1862967103060375,0.22772016217865548,0.3080667873957428,0.3841502211620937,0.42529721053254826
4,0.18894579273029585,0.24104461755516893,0.3420208643538962,0.42903787339646376,0.4823738563205068
5,0.2092053728518509,0.27006620172190904,0.3982613411637015,0.5123915244175987,0.5666508931739704
6,0.23813916003930727,0.31129257720707204,0.45629712476869233,0.6012776057797885,0.6664571529111093
7,0.2791764021646482,0.3588721643374564,0.5181309978972697,0.6821226354011366,0.7557137016644938
8,0.3055166075894322,0.3985010726131938,0.5746961752614326,0.7529128220775434,0.819149010197805
9,0.324258760486093,0.4211556221205154,0.6054964072092064,0.7979836807598919,0.8812029963944772
10,0.32385096450093104,0.4114803109275199,0.602164793402141,0.7816335836109363,0.8711425576485279
11,0.3107004513167217,0.40277863586011375,0.593192887900189,0.7747003270734799,0.8682647814901148
12,0.30797808213776223,0.38792815926956253,0.5921421314047701,0.7620217740556143,0.8628099674398974
13,0.29497404008393846,0.381516657744148,0.5855342901090911,0.7509390283008843,0.8477421342561455
14,0.29719869874940236,0.37827266006387855,0.5673665313162083,0.7384122932272702,0.8326154924721555
15,0.2880514214168544,0.3703084692161105,0.5613642215144449,0.7366628974199737,0.8370200486466025
16,0.2776750528429612,0.36993896446322994,0.5579212347990479,0.7244421211141165,0.8214760664997667
17,0.26170527521121434,0.35240366542447477,0.5605992952577523,0.7210263186751245,0.8102426486475485
18,0.260021047278578,0.35074128260074405,0.5466803977935082,0.7193630286422216,0.8161808626618962
19,0.26732322267876335,0.3439728484983007,0.5358690211114789,0.7190118562747694,0.8100127302689468
20,0.2649632977961401,0.3440155343482723,0.5352417960636611,0.7133301897997644,0.8045561399208722
21,0.2553416954191943,0.34513368908335945,0.5328871538593242,0.7162331202021802,0.8028638429050278
22,0.23816573554347487,0.34214963094035783,0.524335013536895,0.7169339093895504,0.7985023151799098
23,0.2469508119943063,0.3459771595117256,0.526853170815207,0.7108442897094835,0.7904614926194995
24,0.2454303366249623,0.33567209265581915,0.5233436048538838,0.705465069857385,0.8017177480673965
25,0.24014531252616864,0.3236860691342145,0.5246799224886027,0.7031391249802907,0.791290688966657
26,0.2340126424276521,0.3264104875474969,0.5226137629187301,0.7030714257482098,0.7949695062085144
27,0.23079585591022833,0.3167650854513987,0.511942574510065,0.7040801742026678,0.7951962915315973
28,0.2210140116739623,0.3092952978014509,0.508946046284324,0.699788297315804,0.8004575220361528
29,0.21518017892059502,0.30896576934753994,0.5035048286071866,0.6918381418019357,0.7901041207928253
30,0.20818827106877233,0.3019567794547875,0.5001544058504106,0.6848347239410348,0.804503832054134
31,0.21771265740692716,0.29311731310770633,0.4963384850688681,0.6908204692650807,0.790934789697567
32,0.20608230467661492,0.2918516170240386,0.4970886577890061,0.6860621292404598,0.7961547167854789
33,0.19268832962744967,0.2935853215298341,0.4903414983494742,0.6864236870160385,0.7964295023767582
34,0.17830830951377633,0.27424998078289387,0.47786219498762733,0.6899646027687969,0.7911237641318135
35,0.18634881421780106,0.27384589552079514,0.4865733139211747,0.685935573149273,0.7935592756772053
36,0.16790329839776946,0.2651684693419112,0.48145602727428155,0.6901597693301604,0.7998007119617989
37,0.1832925000450447,0.26387703671183005,0.4746127702167935,0.6778673089898314,0.8014015074530536
38,0.17388177961454757,0.267190760675324,0.4628482998727824,0.690215652340805,0.8042984224772666
39,0.18286956546017819,0.26902137163138173,0.4640628455238064,0.6873071397116834,0.7809210940614099
40,0.16114321562237366,0.27201495611319326,0.47181173389004327,0.6794711449735868,0.7802730556401778
41,0.15415007187424687,0.26287330225352223,0.47298141820958917,0.684284815251183,0.7797831276275713
42,0.16003875621647076,0.25206404050247627,0.465593801799567,0.6728393115714073,0.7809947948924608
43,0.153758243809664,0.25281214567687493,0.4574325187318965,0.6715110604791241,0.7932723031213107
44,0.15414953900047934,0.2548102919144509,0.45174211807686004,0.6658100281074751,0.7897265380387875
45,0.15402067491684351,0.2480879663198941,0.44790835200529916,0.6730909250691894,0.787219672920767
46,0.15212979915033498,0.2497867293407997,0.4623519064906945,0.6800036826854157,0.7899325707563686
