horizon,q16,q25,q50,q75,q84
1,0.023801442814322206,0.17034616531269153,0.48382874290118993,0.8017931441579482,0.9195365815899453
2,-0.17055323413668821,0.0360517237522783,0.4912300400820622,0.8660728909067961,1.0627985877005384
3,-0.287949928517293,-0.04999810468738425,0.4444221436103235,0.866104980493503,1.1197659224662728
4,-0.4726915857960239,-0.1904453400213662,0.36738825317082013,0.9141836781347822,1.187055718895094
5,-0.5049976069172017,-0.22868492057837697,0.4158502709204653,0.9950816188159469,1.240606409490224
6,-0.5884855724097361,-0.29445687062538617,0.42433374419293646,0.9739175291093167,1.3028299172205862
7,-0.5905885852084478,-0.27881595919572855,0.3776474967937677,1.0108449506527721,1.3744639771315013
8,-0.6285287204016498,-0.25585097636879495,0.38255764930682556,1.0744127368221184,1.4164602912639936
9,-0.4901628358552754,-0.16361936847248088,0.521662673240325,1.1943567549908816,1.563593496392633
10,-0.09637715632734202,0.2333068403171454,0.9051183700153551,1.4946320716280281,1.8191705139922405
11,0.05192173254936585,0.3738492595039391,1.110193949416093,1.7801926775061723,2.1250210380622683
12,0.0441312064168528,0.3906724069588065,1.1620408369088493,1.853865834440842,2.2073033309856047
13,0.10703989268862407,0.4232361002598216,1.132797553051987,1.8022176824193044,2.172465423410789
14,0.16195954782471547,0.4283001060987526,1.1325843723252544,1.7398337587593562,2.0382113550592544
15,0.16818824552147218,0.45586639513278954,1.0296624639747174,1.5786651166177634,1.8888216745228885
16,0.1720650551146015,0.4472324288945643,0.9593216934852795,1.4364209401316776,1.6463400277778237
17,0.15539045868634718,0.40884371062478464,0.8843274356355939,1.3612192254894717,1.5893733301342716
18,0.0997214496432601,0.33014373440893874,0.809435495581183,1.2984340503005665,1.5012809966482739
19,-0.025164970431538997,0.24149371883386808,0.774872795699714,1.255981164342885,1.4646476545834906
20,-0.15305442794717106,0.10072626182195812,0.705273229578601,1.2334838792594365,1.5044020848242796
21,-0.3081334052244625,-0.006648185241180257,0.6656387170309311,1.2619363261546468,1.5043696412227503
22,-0.3921701988900907,-0.08439377184058588,0.6048768874730777,1.2391357747870972,1.5016965239426705
23,-0.44342786658485617,-0.14491900757721113,0.5862309655770728,1.269553030584322,1.557974924369052
24,-0.5089664132793152,-0.21549595373902863,0.5510333927357425,1.2814863128729364,1.584115835686583
25,-0.5579396115684307,-0.2353589084492295,0.5333457115520261,1.2813135076655457,1.5632585384020727
26,-0.6433164882907834,-0.2990140654167235,0.5546906935401241,1.278631171519447,1.6043936025705736
27,-0.6629573424553847,-0.292903028782477,0.5643873230983352,1.2857857594285054,1.6763966083751591
28,-0.7108466771400228,-0.32503032463151804,0.5152333571308259,1.2877071497719992,1.6773212928668741
29,-0.6989660630709934,-0.34536507256914206,0.5550428887125891,1.3330276357569415,1.6506807546838176
30,-0.7129829828789802,-0.32044620860956097,0.5281383720682964,1.303427632293423,1.6588597326101568
31,-0.7136882999381092,-0.3005247040049111,0.5415890085649946,1.2731136442145492,1.6259724601733994
32,-0.7497913017960596,-0.25552950092021387,0.5673086647774092,1.3130230613861746,1.6436931621747668
33,-0.6459691701016661,-0.2601604970394209,0.562149434363284,1.2752383047115547,1.6166804209522496
34,-0.6005482617840248,-0.21695420482016795,0.6017910190352356,1.279301105612907,1.5912298903462803
35,-0.5679196805625559,-0.20959839711203898,0.6070547238554413,1.2894493723369649,1.6781462885515241
36,-0.5152912103955051,-0.16339894920596287,0.6547214490074054,1.33057130852074,1.6670274549201398
37,-0.47651757012876467,-0.089834244484568,0.6413262426863752,1.3626256787111566,1.6543193751853027
38,-0.41584493574962333,-0.06926905434858477,0.6709324621536314,1.4244833485668327,1.70973191022216
39,-0.3330172166300039,-0.03441055970375631,0.6719388217927544,1.3808265341495165,1.7128799865649647
40,-0.33533662789222635,0.01427298757035561,0.689063016289156,1.3676325189186729,1.6471402658981993
41,-0.2991934077106051,0.04904107393810429,0.723310559915427,1.3842523215025369,1.679578507393736
42,-0.2332955668945279,0.061594518435652154,0.737082342488456,1.4091106981688633,1.7063220066179372
43,-0.2122169382487391,0.12110495784930049,0.7512900895785961,1.4125931014119206,1.7231040711257368
44,-0.15741041671127098,0.10877995073102018,0.7686110229921634,1.4158792951715438,1.7377249217190385
45,-0.11697177178685983,0.13378965762443434,0.7814121011467441,1.4203875130213368,1.7174619575561616
46,-0.12092583224161739,0.16578129897806504,0.8075289965580749,1.4415025094458924,1.7548117711341562
47,-0.07342627864590355,0.22244993039294564,0.7999473789625628,1.4525353695208065,1.725807093198514
48,-0.06683308217228022,0.23843507153079097,0.8276520469444808,1.441374100791198,1.7189894880004037
49,-0.027515931512841364,0.23695255752703576,0.8637529370742021,1.440102045535843,1.6931903876101866
50,-0.021421280005265227,0.2795560522352161,0.8449392150123891,1.4439932468295296,1.6905986011540408
51,-0.024295637116896907,0.25961560060950445,0.8641681638569378,1.4646816437639758,1.6990052970002616
