horizon,q16,q25,q50,q75,q84
1,0.16110776625930295,0.19090283459161478,0.2518307275360005,0.31066277969527184,0.3433824947792884
2,0.07966097915864111,0.12020876132826185,0.19615217610281185,0.2839039651482154,0.32624370749454207
3,0.03992651183209707,0.08284176127326087,0.18515736683844686,0.27882756878463855,0.32397739050383095
4,0.04016004071417907,0.0910592963312283,0.20227508177810014,0.29612553118172247,0.35007419736362516
5,-0.012404288870382411,0.037226202101841785,0.14981624901207843,0.26921213471228567,0.3124800615848161
6,0.015433160666707203,0.05448483753516149,0.1736981378785376,0.3038101358282463,0.36899858499118826
7,-0.011005875074020231,0.043873690460045675,0.1687825967341644,0.31066306622089107,0.3643951508708613
8,-0.040724327306232745,0.021184828371410808,0.15634932970568602,0.29193533044809705,0.3661594801737308
9,-0.06770300329295866,-0.0028733776659157217,0.13924966408877054,0.2840097428538081,0.37275966721122417
10,-0.11924478447101038,-0.05231679134642392,0.1011223260708481,0.2549053783769531,0.33905072029938466
11,-0.1667532008310753,-0.09272747413967364,0.07223652034935518,0.245102425732651,0.3262266707083898
12,-0.23695258152735565,-0.13949921111501565,0.024308341924651797,0.22858123732541574,0.3251325730544731
13,-0.26982223143041434,-0.17694453360094967,0.0038288841806784282,0.2317298701913139,0.33664848638169165
14,-0.315216548671775,-0.21920443235731252,-0.016347368600828763,0.2394711865260456,0.3410637453978467
15,-0.3315377626525128,-0.24383185436728244,-0.030611655761792755,0.24624468772069044,0.34949412321620205
16,-0.36781556147711314,-0.25254164598463336,-0.047554053832423934,0.24479859173949528,0.34111025006624307
17,-0.3898715994041699,-0.2843149942954733,-0.05400190367373353,0.2496246428994002,0.3592490730042916
18,-0.40898742050547093,-0.2994785765757801,-0.06447985264979277,0.23701340902666584,0.3498726178707993
19,-0.4008636568923788,-0.30164885878373215,-0.06393617673584857,0.23933677395256372,0.36049777211483625
20,-0.40827975963588425,-0.3141896862367273,-0.07212502832545342,0.2455621501429854,0.37229714709365436
21,-0.4349254468745519,-0.3258324793947456,-0.060653638160512245,0.2323132346333176,0.35933792080684424
22,-0.45394331394341036,-0.3301719707336735,-0.06831749855262526,0.22753075429080966,0.35978473678126055
23,-0.44024072404838116,-0.32580388419524337,-0.06916234077542671,0.22871708028170262,0.3668049584779229
24,-0.4458555860605067,-0.3253153794968579,-0.0691326820503503,0.22698693672304432,0.3554031349011764
25,-0.4457046982823267,-0.3250260733518852,-0.0773826886001765,0.22221039256644276,0.36641231987966594
26,-0.44412511132831795,-0.3191727836346694,-0.08700194829166469,0.22344384696934222,0.3725635721176469
27,-0.45387733185067686,-0.31758741713234007,-0.07523220056086377,0.22446996347246145,0.36312898944682015
28,-0.4621816471561136,-0.3193681857386189,-0.06960914414147483,0.22235996424047202,0.362431737757677
29,-0.45600780539991037,-0.30708363508683656,-0.06846893529601332,0.21046770922951955,0.36025731144644574
30,-0.4643371174628962,-0.3092592273364485,-0.05932369302258847,0.21788919811288182,0.34956697284363497
31,-0.44820617927682793,-0.3116159896539831,-0.06585824072874101,0.22421208504963255,0.3591115433661673
32,-0.4455215637394572,-0.3134778809416443,-0.06278337676798401,0.21770684621697795,0.35346603084478556
33,-0.43816526457248695,-0.31274010702067545,-0.0639263305395346,0.217247282399608,0.3461219199654694
34,-0.41363071205841506,-0.30558233291506326,-0.0689923677475514,0.2238406484975911,0.349864599191059
35,-0.4180937623270115,-0.3014481325058983,-0.0576852401515667,0.20479415048638386,0.341889300161407
36,-0.4259160098466551,-0.3195176342240903,-0.061308816157151544,0.2056005462972549,0.3367036733978494
37,-0.41032908292334264,-0.3064776006065351,-0.05712640718030047,0.20700341675616213,0.35075750667203776
38,-0.4096255267873612,-0.2890319800286477,-0.04871928962286931,0.2064195197267628,0.35791309348251016
39,-0.41966828016157187,-0.2926854915011642,-0.04546527525821649,0.20544663451586526,0.350544109742124
40,-0.4102605437211203,-0.284638762621521,-0.04945437776079173,0.2207293943491814,0.34039483463783804
41,-0.4168431448277078,-0.2805087344729478,-0.047541041989938596,0.21468175519497484,0.3630596466731034
42,-0.42265225286303315,-0.2834375428232535,-0.04373948847745911,0.20724252826074596,0.34540063123475345
43,-0.42910337797465425,-0.27937171644176856,-0.038089088687616526,0.20972977273402726,0.3342676111662995
44,-0.4250529110700494,-0.2756029341806144,-0.040167152575051546,0.21157611986164646,0.34154434102316467
45,-0.41879565826045345,-0.2714926777207222,-0.035279677328012085,0.21342348521172114,0.3429117491526486
46,-0.42438668537656843,-0.2706458652566747,-0.040672394039225034,0.22184625582252457,0.3431770173444037
47,-0.41307888267189696,-0.2667538381938907,-0.04385966939206015,0.21832650361761477,0.34143567238126277
48,-0.40436219342938856,-0.26931968106211907,-0.04129255390673705,0.2214244309168778,0.32995212213845965
49,-0.3852133626171671,-0.2720357235466688,-0.02909966413814094,0.21534905020162967,0.3395832657086375
50,-0.38052369595801544,-0.2702382308320388,-0.03418762928318647,0.2062730378326249,0.3331169789997651
51,-0.37233182163681233,-0.26305565487490423,-0.024401735423767428,0.21581222541268055,0.3391428929532905
52,-0.37149730252052204,-0.25113560841310345,-0.026917012915214478,0.20961388641661444,0.33022507525594713
53,-0.3717974249150285,-0.2579561597649219,-0.025557539154145312,0.21375810336265125,0.32802852535767607
54,-0.36222734850125465,-0.26035189904092193,-0.016559116017009476,0.2149836194116171,0.3183136744448813
55,-0.36586555190786013,-0.2585240695287794,-0.020573457591014484,0.2088163532508599,0.3186479746925557
56,-0.3733023057409426,-0.2534534869237673,-0.012423138982319532,0.20763025845405833,0.31086485122315716
57,-0.3458349961864145,-0.24674483984383555,-0.006379911869576996,0.2155926969466872,0.3088471218893838
58,-0.3496559425948712,-0.252705258281664,-0.012123595457142228,0.21029532840772186,0.3164530493646275
59,-0.33980337883705464,-0.2475485246336917,-0.008561532372024686,0.20401109009021737,0.3203479795156776
60,-0.332503045467483,-0.23744624862849367,-0.011766128175226986,0.20337139217184905,0.3126119451783671
