horizon,q16,q25,q50,q75,q84
1,-0.3516237173328803,-0.1064496089378107,0.43968218905575207,0.8702630064357819,1.0928459372129098
2,-0.275488126907944,-0.028695533993836828,0.44102905225996625,1.0154582804981223,1.2319352370317092
3,-0.282717336619608,-0.05587772626384295,0.40566909011846386,0.9540782602692213,1.2277855238186086
4,-0.2305665811370772,0.055426612042949866,0.5149891914966722,0.9783091072481784,1.1748775154211129
5,-0.2359750116189968,-0.029575337614091663,0.4886213504643465,0.9124366786875088,1.1129669465477607
6,-0.2860316336885114,0.0007145164853589459,0.5382938183131432,0.9956843597782796,1.2340671096158544
7,-0.2491463970569335,0.0047485665199292065,0.46164258623635857,1.0050801764669823,1.2571332744624686
8,-0.23883139509616427,0.008094793948930631,0.5146605081316352,0.9876460560589045,1.249800801281551
9,-0.24223443286616295,-0.06322893505691202,0.4159452943768942,0.9424989493165858,1.172563836739144
10,-0.26681798641321913,-0.029980374178367714,0.4641394627235375,0.9835331812136319,1.2069748538126397
11,-0.3019070518343015,-0.10689812981854419,0.4367796855438787,0.9040490613492878,1.137543930488641
12,-0.2741566488686729,-0.05365838841543262,0.4321121300977147,0.9988300820306113,1.219137832485132
13,-0.3596389609715342,-0.12560259621351813,0.4442879221091201,0.9164011092202662,1.16062808960168
14,-0.30485729102025494,-0.082289861711971,0.4578930242503513,0.9523748571710301,1.2052422956461828
15,-0.3775348016668093,-0.09446547373049222,0.39340369150787363,0.9167274555903622,1.1588728274845386
16,-0.29970823045220946,-0.0436164612098979,0.4454897589733059,0.9761424377435979,1.2133058505001642
17,-0.3143747359032081,-0.0836747833174405,0.4548582479055642,0.9280716307221549,1.1543798790904858
18,-0.29713896315613364,-0.034757415977872144,0.4496702556962856,0.9661554682433431,1.2118478885214776
19,-0.3102783344041292,-0.08569876161322693,0.3694473631912353,0.9224738410620374,1.168512632079327
20,-0.28460830218402505,-0.04528859825856768,0.44151077979225384,0.9407919904558487,1.1821974238293262
21,-0.28146783457011615,-0.07084565032602488,0.4158006151206768,0.8986405351860114,1.1628820292999655
22,-0.35163251855005967,-0.09870949374461041,0.43398630602892835,0.9781461418963489,1.2302882437483529
23,-0.34689736722911946,-0.12579687558959246,0.376192907214981,0.937913064070158,1.1653495538223917
24,-0.3421463973757698,-0.1117008518531728,0.41738231093016903,0.9433818561696565,1.2110094650091303
25,-0.3595056418236463,-0.10017347333613355,0.46125220711122616,0.901007790452648,1.1832793873034537
26,-0.32756904173654694,-0.08482077749867155,0.42952564028366086,0.9648825213625613,1.1749227483205031
27,-0.36267175236262783,-0.12468259053335776,0.3991406568241343,0.9241680892370997,1.1808493599380447
28,-0.42647610114402995,-0.1742624614454992,0.3337349816431319,0.8546031664265852,1.0867882264036852
29,-0.35744000510815366,-0.08174754258554995,0.4160962847851679,0.9041450931304374,1.1999888104135918
30,-0.30309443516886897,-0.10252590928261321,0.4340719391758193,0.8834954807343238,1.1681538428847973
31,-0.39125750046851365,-0.06150816627695682,0.4458035996713916,0.9418664370916764,1.1514528087293034
32,-0.30395084247240445,-0.0408451636144473,0.4190336419476993,0.9208502355152053,1.1815336160177028
33,-0.35223510419019216,-0.08707373558992038,0.4090713787330893,0.8917931080359387,1.1283890055509354
34,-0.4089405551423563,-0.1872807654940319,0.38423758480646086,0.9332128554368522,1.195830003047526
35,-0.3488937064381058,-0.14098110746955386,0.3957599650004948,0.9308057764168005,1.173090591225032
36,-0.40818055232390155,-0.13538175508565586,0.37994017418959564,0.9383829538482944,1.2316679667109223
37,-0.3426258741289528,-0.08880967606914962,0.44099669013548815,1.0217447356531983,1.234466625110028
38,-0.4000105529680641,-0.1373763955939275,0.3622312858144032,0.9126709902543036,1.184935641314965
