horizon,q16,q25,q50,q75,q84
1,-58.117515398529534,-55.51583026951393,-49.762751076296006,-43.471015724558676,-41.02557969118682
2,-66.04550702945662,-59.855739425837996,-48.864381308364614,-36.98611374022452,-31.606799136554546
3,-67.6372165348262,-59.101804494683265,-43.271531948891536,-25.73390823398697,-18.030071993385146
4,-68.47983880428562,-56.639647630581074,-35.34974517867143,-12.833161033552512,-1.1115074990703133
5,-64.00608390978515,-48.14912629169161,-23.850766656659427,6.131567483732658,18.647997226781527
6,-62.08920792025855,-46.04091975677415,-19.287101093502372,12.591751455803626,26.70788240978771
7,-60.33362484063523,-45.18370669857921,-18.266108488561372,12.876563040068323,26.54833471148274
8,-59.43779895151151,-44.54604886995241,-18.852261810041355,10.310305315672503,22.62671105573833
9,-58.00561325545581,-44.80978889422917,-20.645654692257622,6.434440036940469,18.086142531494474
10,-56.506649951998604,-45.01575328640209,-22.377618354692892,1.9191653088652902,12.707554923505116
11,-56.11034063740029,-45.65671244012848,-24.52499721417027,-2.2398602599167265,7.136960469085143
12,-55.22186531840275,-45.7990372323676,-26.665656063836998,-6.990463847998756,1.9352792388122773
13,-54.71846812677017,-45.99685242137276,-29.181444999307896,-10.700635130651552,-2.7063497545857795
14,-54.0153020928757,-46.612759838621244,-31.17792781310051,-14.55120176510742,-6.582631870135347
15,-53.64702525932768,-46.710932141661914,-33.040028319251874,-17.775561997711744,-10.589060741898301
16,-53.60468344564123,-47.338346279036855,-34.8850644675859,-20.96320253984768,-14.192034543970838
17,-53.19595980533593,-47.07458101722224,-36.4764489816436,-24.388038642416028,-17.74911413411276
18,-53.111007951004936,-47.51429891371804,-37.83281882853559,-26.720089200776407,-21.388467901422036
19,-52.71923731784527,-47.79297299450273,-38.99508858571156,-29.5714657277379,-24.55410171053265
20,-52.18341751846976,-48.19180743502602,-40.319546342608774,-31.60206925177709,-27.28007368562619
21,-52.005171066617834,-48.22807004161903,-41.22383559526931,-33.80279013254625,-29.631397584613236
22,-51.541284881043225,-48.51960128896629,-42.18126552331271,-35.63809336061868,-31.96905682979134
23,-51.50733865995232,-48.739647309908555,-42.96857928497255,-37.04205225675773,-34.18608155269608
24,-51.35223651152136,-48.869495412085115,-43.9386740589828,-38.341549788584324,-35.736816342647394
25,-51.29043498731245,-49.15266328449602,-44.65296186293824,-39.559705400966415,-37.54723705697948
26,-51.236953209858584,-49.44099928578874,-45.31733584347094,-40.79525467732083,-38.72759080572215
27,-51.49339837816779,-49.679638306740216,-45.76879020643819,-41.88938726621859,-39.83071231454118
28,-51.65186027581992,-49.8765026786713,-46.22736047987528,-42.740549037854585,-40.68316086979618
29,-51.645605595383095,-50.036339847347904,-46.62337203526239,-43.37002891723305,-41.61417162341074
30,-51.730356519673485,-50.2435174003364,-47.11256847742273,-44.042963694408456,-42.35973972324003
31,-51.8143477319457,-50.48827828847778,-47.414314285284206,-44.57276390629526,-43.11485018092229
32,-52.10466753775639,-50.800101200594526,-47.89276653920608,-44.824221655572366,-43.4807056746103
33,-52.358802782290425,-51.01563722530999,-48.098094017122364,-45.26427412678585,-43.93322835761844
34,-52.50759490310994,-51.25082473453435,-48.34146473606111,-45.465739161103514,-44.09024734218082
35,-52.61266114690392,-51.27631037794333,-48.670171967677234,-45.67407410373405,-44.398241063270866
