horizon,q16,q25,q50,q75,q84
1,-0.5583820729346746,-0.3195100731418253,0.15465335267618358,0.6221524559284386,0.8669938431237083
2,-0.5226056687034438,-0.28980858651051095,0.2467963490204655,0.8037440880175788,1.0410905415976734
3,-0.43226036474189466,-0.19005429995274106,0.28807578890527064,0.8273270221563835,1.1032670202329595
4,-0.6369210090082451,-0.38287755559610187,0.16409804569206293,0.6871327575437007,0.9960824480634599
5,-0.6756117622593993,-0.42611818047064115,0.17256370286334233,0.7389460829925802,0.9954225423236283
6,-0.6505730729806128,-0.4117779500478329,0.19234251585934636,0.7730947661370983,1.0364300728915443
7,-0.6103252109715933,-0.3445490395689359,0.2361291593859085,0.784027320527319,1.0424775982928665
8,-0.6031298464939512,-0.3299570997637422,0.19569331594128525,0.7323503001566976,0.9987082759278925
9,-0.4891449404052225,-0.22725508338202438,0.30995170653966886,0.8110511827242051,1.0291711661625316
10,-0.4798974160836612,-0.22309462249505474,0.21955625075714436,0.7526245207489072,1.021225786543014
11,-0.4745141066677373,-0.2023651707292175,0.30869403088498515,0.8749483856323927,1.0840509822216546
12,-0.3691925213690356,-0.12962469014828729,0.3701474705375901,0.8804621890430616,1.122776820413427
13,-0.4042429108112926,-0.12177565406007182,0.3881553361266259,0.830253141737998,1.0621128611586224
14,-0.4040957973307982,-0.1331073920444067,0.373165609424292,0.9164867435519803,1.139810114169863
15,-0.3805709191558554,-0.13782194389758862,0.3875807909451803,0.8588926055272006,1.1204641422632815
16,-0.24891866868640244,-0.032500081437458084,0.4726575968579503,0.9635465306711977,1.1383808906393693
17,-0.32243166425194963,-0.09080073950074644,0.4029463764188194,0.9215064161282638,1.1719092223138423
18,-0.33003603817207244,-0.02811157504594819,0.4420757223569263,0.9356458893821298,1.186039294235731
19,-0.34965020695897464,-0.08723574155650582,0.43726538697197903,0.9600008553253219,1.1436715185116308
20,-0.33615383597432574,-0.0554955771126068,0.49526423041563317,1.0130558023680343,1.2441464973214953
21,-0.27171661945397946,-0.0807115291998459,0.4531834218279994,1.0234842126098056,1.260428105942382
22,-0.20018161666404757,0.018513551238157427,0.5332824575433424,1.0422166108081332,1.2869417809941164
23,-0.2332670951981253,0.011584768111587332,0.5267788112186302,1.000268691043409,1.2171191312146548
24,-0.24110058938115234,0.01406615000580791,0.5196344520855376,1.0827900191328288,1.3493194849896633
25,-0.25980894023815154,0.01620484139190359,0.47150820236920643,1.0405361414687642,1.287060651799602
26,-0.2452722187228027,-0.03306601291460995,0.5173257177379009,1.054864897334116,1.2904239210938748
27,-0.2612331572778691,-0.028744895833037687,0.5044851990623288,1.0294860891802295,1.2847472522478418
28,-0.19950587205655826,0.06173347067921087,0.5798465656288547,1.075392940004257,1.300609699559396
29,-0.24093009898894388,-0.02924173328997287,0.49314610442225093,1.0233258474622344,1.2729911581008402
30,-0.199329400288424,0.06537001793594463,0.5255810854471129,1.0631631734856002,1.2925733030285238
31,-0.18990194414994344,0.07488822148497534,0.5338155952564922,1.0118496822844805,1.2456885574447982
32,-0.25076084472369065,0.0038416052074483897,0.5256894860421408,1.0322167362249854,1.282848830842369
33,-0.23801802602133937,0.0027235439785827237,0.5739464438123677,1.0722432582509,1.292588668667903
34,-0.20107811567403014,0.058554945801199854,0.5203160603829636,1.0604531364376686,1.2946285896928722
35,-0.27444443548654146,-0.012159190700217065,0.5390862575029138,0.9735346947510345,1.2325926218045307
36,-0.22186872364725127,0.06604210252781656,0.5912746056056126,1.0785103932760105,1.3057091932531057
37,-0.22424230458644076,0.002094102669147141,0.5262594417466472,1.0475417164929486,1.2930538553867823
38,-0.3006520688197678,-0.06796122746490567,0.472672273635588,1.013365072306633,1.325794303454004
39,-0.3646945191176319,-0.08503542193333724,0.4382628623012474,1.0360949759117069,1.2444596964860912
40,-0.23474363264751022,-0.020192111209194646,0.5321123609038108,1.0475334160234342,1.2803743432765278
41,-0.21613591419884357,0.060747094200584245,0.594617726305319,1.0978747884614433,1.3172046551536605
42,-0.2802939479982847,-0.005491545906729761,0.4892356742245152,1.0280205499124777,1.2886616163529954
43,-0.29473666622036554,-0.04608246876327762,0.49387581084730725,1.0124229275055687,1.2868464103754702
44,-0.31348072895304907,0.011494256028574762,0.4594082985324538,1.081077185136241,1.3720827442477135
45,-0.27245411862111824,-0.021358175850191383,0.5302689495460042,1.0008101925703037,1.295607294931187
46,-0.35898066886777646,-0.04450779001676267,0.4934809721561016,0.9620255734535352,1.237658527056635
47,-0.27933659856767545,-0.003001770009183613,0.5736233273722778,1.0607496773661351,1.2913282578155678
48,-0.37024365951614,-0.12032051747238834,0.5056002117697409,1.0283261716167873,1.2476213409231562
49,-0.29439593340477677,-0.017140097844729696,0.5237702765160039,1.0588222094083268,1.2942197510568272
50,-0.1989479543355971,-0.012903520259423373,0.5008566053051765,1.056519969706943,1.2851358054598734
51,-0.3271257718935931,-0.06641665787297174,0.5059279427266761,1.02925456715086,1.3312168521207848
52,-0.3335811584856594,-0.04009189982379313,0.5067030362812278,1.079166472078028,1.3443612606720736
53,-0.30876881404695733,-0.08470550200722637,0.49994989975738263,1.026803140884932,1.278016417123833
54,-0.3372268068118985,-0.07123131295570939,0.4544561693312317,1.028205241954765,1.270869031408269
55,-0.29894586834512116,-0.031966732590117175,0.48041489842780477,1.0769177054697834,1.3272403436597218
56,-0.2636238121830689,-0.017461098552547016,0.4945037096512663,1.0317605803666845,1.2709599753221552
57,-0.39622602232782594,-0.09468362420678889,0.5146692980776464,1.0407249554698181,1.3133794473161402
58,-0.2755901445709936,-0.02858290896477686,0.49872452883550433,1.0005669529224992,1.2435749196328125
59,-0.3967423241589641,-0.0993488708786352,0.4581874093333861,0.9932982057881214,1.2791443867479644
60,-0.2971465296622856,-0.07400458406347143,0.48817505032869823,1.0468309962740756,1.2403001695028035
