horizon,q16,q25,q50,q75,q84
1,-0.08185588610577899,0.1217484433980123,0.6177897923548554,1.0850563832058842,1.3350259467844812
2,-0.2402458936443165,0.02299238859616537,0.5424871613078981,1.0050394976196653,1.2343543210237322
3,-0.21741244435749235,0.009166249839344782,0.54775956393025,1.0510621254179497,1.2814342911126388
4,-0.2661715227341809,-0.01641780638778608,0.5147971813225434,0.9885622673386066,1.2868384195944633
5,-0.2541988142451791,-0.06267605895296804,0.490079130399622,0.9974322839843588,1.1944706264574632
6,-0.3017550287912525,-0.04577852342420493,0.501440547164751,1.0464337814575086,1.2493558049188076
7,-0.232264931660774,0.006553156483589839,0.46982121838588475,0.9831846067250706,1.2012195739093934
8,-0.23448512178101222,-0.028402731673087073,0.473002778473558,0.990513123509804,1.225952965869566
9,-0.2441789691821598,-0.03642483442570307,0.4579928349447734,0.9764958291433253,1.2168248528088907
10,-0.29107476081375283,-0.02918363312649242,0.45971572329125254,0.9243222071704091,1.1646154373131485
11,-0.31645753257115605,-0.06371687120284933,0.46336866640276886,1.0007551399885568,1.2308080037694018
12,-0.2792539743134542,-0.03589888587281298,0.4492112982589995,0.9246349105845857,1.118373896192397
13,-0.31622440498838855,-0.028047134745228658,0.4773588885597594,0.9674951561645596,1.1928064019922202
14,-0.3378767700516585,-0.062005011739375185,0.43592768530662823,0.938157390468059,1.178897576968546
15,-0.31649751469727294,-0.06040568353165063,0.46607893429313757,0.9256463005533642,1.1629646738506032
16,-0.2671832899402097,0.004298495639043165,0.4825068793814258,0.9314014038629288,1.1767548195956121
17,-0.3046192197249495,-0.03946931519978264,0.4753387584953455,0.9502060062646643,1.1856172065177788
18,-0.3309863142280023,-0.13352631399910178,0.38357715609782805,0.9000571950040439,1.170794311444937
19,-0.3335804257060126,-0.08741042549494456,0.4454977365791094,0.9314200016168694,1.1471977556358008
20,-0.34241023955625965,-0.11769654271731839,0.38405443042930193,0.8648476770946643,1.113793188179217
21,-0.333872974093436,-0.09180033323641981,0.4294116751020163,0.9105618052794096,1.166957715235978
22,-0.4172839586735517,-0.16281013908460862,0.3830519997873485,0.8929020924447282,1.1275470129839837
23,-0.32601423021490694,-0.08278033231317866,0.4107171865732572,0.8844111294553165,1.1664318238442564
24,-0.2896426819662292,-0.08580005285739101,0.41073108022265614,0.9065867856344911,1.1748020887061295
25,-0.32971770502147285,-0.11094516037506641,0.39548000068568956,0.9015200802232566,1.1448639720518266
26,-0.3667164784368218,-0.10481953928602639,0.4221333132338939,0.9106681863019965,1.1179280992477134
27,-0.3168294134822394,-0.05084772789525739,0.40605159993342266,0.8988957090509831,1.1526445013567752
28,-0.37448847840645977,-0.12015422976769258,0.3671965728119738,0.8602964597057192,1.110377264324286
29,-0.3743828973605307,-0.1347919435037676,0.3811735857183962,0.8938546511398642,1.162819756894284
30,-0.3356235715760825,-0.08339532869479127,0.4082363058150586,0.9201527408820646,1.1710114897603354
