horizon,q16,q25,q50,q75,q84
1,-49.864377856219534,-47.007461236428,-41.220191581067894,-35.98223330528412,-33.15011100141185
2,-50.344671131127605,-46.00753075949795,-37.48607470886333,-30.1806518696408,-26.05172361962028
3,-50.28933284518913,-45.66336723717291,-36.39226699833054,-28.09118261261648,-23.460501111358052
4,-50.105830007195344,-46.04215849963656,-36.71772199436222,-28.28890212940634,-23.944053752189763
5,-50.17553494742603,-46.47285346303134,-37.50683610250904,-29.259759038863468,-24.807523338152293
6,-50.347260742059234,-46.92553048145185,-38.29698521560253,-30.92741409836244,-26.635314143201818
7,-50.32295702983437,-47.13238239748607,-39.166788674849876,-32.341448994817185,-28.76690064086538
8,-50.36690163617376,-47.54998371232407,-40.2004882999176,-33.84480673477397,-30.309255185934447
9,-50.582191182073586,-47.95126386273338,-41.27269672894401,-35.16671045384379,-32.17204958277603
10,-50.682256562804305,-48.19866569703966,-42.126413963329384,-36.474153080098986,-33.66055351455748
11,-50.59689032151052,-48.16475605266206,-42.981596557459724,-37.49581526806148,-35.06267377561624
12,-50.65744372986137,-48.6837236540641,-43.645210312393985,-38.88581088967116,-36.506096150238236
13,-50.725712365357815,-48.66067913753148,-44.45196125162323,-40.10482949551378,-37.951142880671135
14,-50.76666004983278,-48.96577096114423,-45.01863907107392,-40.892264741840684,-39.07537404916855
15,-50.961948237371764,-49.33480460151232,-45.59029843802669,-41.77542183920243,-40.00772000050538
16,-51.256168426639874,-49.74021526681245,-46.262840646939665,-42.540121193325284,-41.02597398099486
17,-51.62177639083923,-49.84266873829897,-46.797115680296955,-43.02555838791932,-41.64474871439417
18,-51.640310556428766,-50.13815111621174,-46.99763757975381,-43.80526051965892,-42.25604495783438
19,-51.82808786470697,-50.33266403198238,-47.5594125051539,-44.418902820715374,-42.942312280380165
20,-52.03547473534147,-50.67236598158831,-47.900531445516144,-44.966235970304375,-43.334101975520554
21,-52.151339877453324,-50.9319472494508,-48.229859320716116,-45.238689044261164,-43.673994168277645
22,-52.16971034002109,-51.26671755926616,-48.48542275667515,-45.76240582740151,-44.14244752063733
23,-52.522016742841274,-51.457372128269355,-48.73988281039121,-46.07104295765936,-44.6200581420241
24,-52.685769514876576,-51.63675161904868,-48.9806127881995,-46.20890382628116,-44.868990728134
25,-52.7176062467414,-51.71139916555736,-49.16218476074265,-46.40992435023315,-44.96214732129551
26,-53.12220810069877,-51.8619295199677,-49.16485190343313,-46.54744778377336,-45.24208379546107
27,-53.253226132375985,-51.83617879836862,-49.33467754903926,-46.684228736753596,-45.480256114255056
28,-53.43989363112191,-52.12171321682605,-49.492025682679675,-46.796236966226374,-45.441729289004286
29,-53.58595676189787,-52.28451651204146,-49.62183351950675,-46.89979748907487,-45.49429843523122
30,-53.76032248943995,-52.36618996948861,-49.75036141428581,-46.77956993712702,-45.71136365782828
31,-53.8848466952391,-52.47563239334854,-49.83178111914427,-47.003377474303704,-45.73716977325036
32,-53.869813122150894,-52.53172834918933,-49.702217958421244,-47.12481413786513,-45.69840493217968
33,-53.80917523545349,-52.75532745457688,-49.809278369489476,-47.21739373918618,-45.688551400881124
34,-53.80907970470154,-52.70617302317718,-49.72458809114578,-47.27775239647634,-45.653308621146884
35,-53.963615888752365,-52.661407101308974,-49.817954697069425,-47.17271934422463,-45.7343922639331
36,-53.806622037867115,-52.675341002379376,-49.986443719858514,-47.15977679920811,-45.78310210262903
37,-53.748857827142814,-52.66976797914277,-49.93862829608044,-47.20689620282626,-45.776049050008695
38,-53.8803789482715,-52.62863733870593,-49.98429224137216,-47.297710332194164,-45.81909354179365
39,-54.043316860478186,-52.84077170611489,-50.10210071265455,-47.20559225849673,-45.94248937323186
40,-54.07170879453237,-52.80096131731794,-50.245562571688495,-47.23752454631396,-45.98299240206845
41,-54.12383023311552,-52.8009798197788,-50.14631508434478,-47.338111791798966,-45.96866130690099
42,-54.17396823236214,-52.78505810489365,-50.20336178351815,-47.398729077304964,-45.918448114359265
43,-54.15444465586369,-52.99549368996492,-50.10755802115193,-47.36087970823731,-45.81282530253602
44,-54.43160618853084,-52.94902213554649,-50.00347993748492,-47.28242079967158,-45.67604905448319
45,-54.29422945281168,-52.852091050624274,-50.03940210202379,-47.196125991042926,-45.99165953199208
46,-54.17244030535649,-52.78320001608391,-50.096110592961296,-47.13642988172451,-45.88309936931275
47,-53.97631718818429,-52.87214267562747,-49.96635333753511,-47.21291452588661,-45.98499147568803
48,-54.07811036761567,-52.81829070756761,-49.936338839641635,-47.12872398498841,-46.016762754528955
49,-54.220791940262494,-52.80895161125621,-49.888957191438806,-47.026378003925686,-45.86131939219345
50,-54.30468500807891,-52.835286939328924,-49.711625213213765,-46.906266779901486,-45.707494514889824
51,-54.058932370554864,-52.77725448779099,-49.60963639911578,-46.8759846009494,-45.61193810631977
52,-53.94425308971638,-52.80111637792922,-49.494235233428974,-46.8398600295986,-45.69791854511544
53,-54.135482287341326,-52.76299511617269,-49.3869163798425,-46.85248627980787,-45.614991296807254
54,-54.069690542800906,-52.63860661609707,-49.64348685818401,-46.816200627110746,-45.44073483820514
55,-54.14943625807335,-52.60171193331381,-49.629416799000865,-46.77372632357447,-45.52818206393859
56,-54.22170670495926,-52.73360344263632,-49.539083629492474,-46.717473630773306,-45.36085853204495
57,-54.304044280568796,-52.49778389836946,-49.563805452957865,-46.53370719704948,-45.24801661854239
58,-53.997026664528256,-52.64177814101093,-49.62205932327504,-46.543183190793954,-45.11486418481136
59,-54.08068575640546,-52.568097497298915,-49.48548493216967,-46.53689292034349,-45.10459559014921
60,-53.918070041111775,-52.354387981608774,-49.44208779179163,-46.38311684101276,-45.10561995509782
