horizon,q16,q25,q50,q75,q84
1,-2.86348495105717,-2.490712616084954,-1.6584833821221499,-0.8160678064146472,-0.43558369987705936
2,-1.9328572451828672,-1.3753315624328049,-0.4530352662311034,0.5493612430424477,1.0176124651998906
3,-1.6351172895001764,-1.0494896198804518,-0.08666875668896692,0.8787410541685872,1.4134218005240375
4,-2.140220671984605,-1.6904853699928053,-0.7126091467133321,0.33974032855577807,0.8104425575807682
5,-2.1415341822717733,-1.642420663646652,-0.6227542747280583,0.4493315359138363,0.9783357802758965
6,-2.615128605080949,-2.104483750904093,-1.0520440586233941,-0.0250043178461328,0.5196378765680304
7,-2.2714413817599275,-1.724506361077855,-0.6013171352010727,0.39428884666165187,0.9101271422197432
8,-1.1658068816947955,-0.6671669700389316,0.44766141912241736,1.5794666156431403,2.0658410712436193
9,-1.240152131130643,-0.6716099442470518,0.3301687187732276,1.4206584961320234,1.8008647485125624
10,-0.6949888304572777,-0.3676507610047014,0.4267297793810867,1.2590241037698267,1.6245845523883617
11,-0.6448612263121243,-0.22152817541564712,0.5454618250985226,1.3278578481924614,1.7684977042530041
12,-0.8102388785458547,-0.38270721283204095,0.565970220733542,1.322569625173346,1.7325206866668579
13,-0.7372259301835478,-0.3136816387664267,0.5046859093337959,1.4048451301535085,1.8256933031497102
14,-0.7960366792659356,-0.448855483797989,0.4388808105930846,1.310337599166117,1.692212985006061
15,-0.720424526086683,-0.40493001959597347,0.4484874132647839,1.3070054440707919,1.676065042713265
16,-0.7958581880264362,-0.3878178550337027,0.4136621944846565,1.206533125639525,1.5928575355459356
17,-0.8371829636319053,-0.4964463657255205,0.28222210071867293,1.0289019874541332,1.4819274477532518
18,-0.8776795707743209,-0.5793117981971851,0.2152439414539293,1.0141459861972066,1.38598856339657
19,-0.922265250480756,-0.5673692915325981,0.1536012915716844,0.8907750666689077,1.3301360463074343
20,-0.8505918945877444,-0.5211577019165113,0.2807724882657817,0.9602493629647177,1.35585513543456
21,-1.0169709431623624,-0.6175711185675965,0.10273988766980233,0.8252417372230375,1.1370503055924122
22,-0.9725815949109564,-0.5957250708933308,0.11795219908850652,0.8294536542936078,1.155722740388229
23,-0.932274062374374,-0.6138973290322135,0.05788308068576643,0.784804637476608,1.039288694250471
24,-0.9634179165752096,-0.6942920999705934,0.1089622417189534,0.811630404444906,1.1150198921299361
25,-0.9802898861818947,-0.6288217986601097,0.025030516538257302,0.8346738335962752,1.1362389331678928
26,-0.9405206733196453,-0.5559864374064631,0.011725780467847113,0.7008718365864588,1.0305735714145712
27,-1.0138871769763538,-0.6597886847725803,0.0037691369790124885,0.749211733069597,1.0805859584515565
28,-1.0079778285501442,-0.7369440237687876,0.024702845708472337,0.752631156933594,1.0991358463826144
29,-1.0980794987063507,-0.7571169322417712,-0.04246363768606484,0.6700499031090712,0.9919353993055985
30,-0.9935773776837892,-0.6981779889682602,0.03826449949181561,0.688767709720449,1.0325369302210503
31,-1.011945883172245,-0.6898310039990377,-0.003850355052025814,0.7043633953610025,1.0346213826686308
32,-1.0690375092430104,-0.7614269866468589,-0.06601181620112162,0.7122206147888324,0.9478286914149959
33,-1.0855046670541357,-0.7684002584853227,-0.007255246243930341,0.6583983224633877,1.0136221815174442
34,-1.0609369946501521,-0.7802646608785717,-0.07757917991784063,0.6723792316360389,0.9884216965648359
35,-1.0729584454846504,-0.7207620571365805,0.0033122231714801387,0.71252437322869,1.0365127889060137
36,-1.077153690660888,-0.7624684171229448,-0.04873335261155472,0.6676284855487031,1.0127369767871868
37,-1.027864990713774,-0.7393692311539383,-0.020885710334249408,0.6758215247248547,0.9763457463233892
38,-1.1761346740048055,-0.8076996351530654,-0.1391988246771743,0.5424030719840918,0.9166609509645977
39,-1.089884483513201,-0.8140867423314005,-0.06832058753856862,0.6496687130006522,0.987109331793224
40,-1.1023927555398736,-0.7852625736601668,-0.10516814304931332,0.590756227644972,0.8990984476900069
41,-1.056949525481751,-0.7115929590040788,-0.060454383895958835,0.6669600175786723,0.9630173500488948
42,-1.1321077244926625,-0.7758816660627782,-0.03894281825070264,0.6066216923711497,0.947938007212527
43,-1.0766628593646046,-0.7585282944888483,-0.0784394566928003,0.6546171584975123,0.9624885677801165
44,-1.1140239380107266,-0.7978058026331258,-0.12400284032796602,0.6518818743855994,0.962444272426687
45,-1.112556955736508,-0.7748275283012287,0.023106163247312128,0.6530069150999648,0.8896434526269679
46,-1.1412350252831185,-0.744497674692889,-0.05622678870995476,0.5883826761096829,0.8568685971452229
47,-1.1106944268828534,-0.7569468658500925,-0.029706989889511703,0.6442295873522159,0.9592159233637447
48,-1.016134877427913,-0.7756371512609059,-0.08837387687404863,0.5499957728098874,0.9009154676863068
49,-1.0781209363422197,-0.7955539385551595,-0.02528793535291197,0.7052629105987558,0.9959273204925152
