horizon,q16,q25,q50,q75,q84
1,-20.936903630003854,-18.395107452658536,-11.965613683906835,-6.224846590802153,-3.6412953248194557
2,-4.83349889972146,-0.20717737384830492,10.652803513777005,22.936858682477173,28.13188127160294
3,2.65168421579371,9.552600361200133,26.367082639401573,42.73761804559059,51.4125702303764
4,-25.64983674818249,-15.162726479635293,6.620795150818946,29.707380839617255,40.42617717309316
5,-46.09390612013903,-31.625453650745005,-5.596688713603367,22.055372525013382,35.054815324677804
6,-66.54570523500006,-52.9366747211854,-19.826436304801575,12.448131422726842,29.36268338670006
7,-94.67254272189096,-77.02807170299445,-37.66182882151172,-2.6141037674438916,18.635018808443427
8,-117.06717725646028,-99.5248341385803,-55.58579770517449,-13.625089401909019,10.341321360503054
9,-127.14882307728125,-109.6707087159797,-59.597275242505326,-13.153608627962956,11.988839712829686
10,-128.11683159111337,-111.61631662608067,-61.26011152996749,-14.009394677760547,8.328082586081111
11,-126.36361783944834,-109.55976033718504,-62.441788240442484,-15.840539403165026,4.968326940282726
12,-122.1765321966243,-106.45210210843271,-62.10049535035091,-17.992741445803897,1.3789144853681967
13,-117.10916457551427,-102.3197408708801,-61.44622689108066,-20.9418432354284,-2.6170167549702255
14,-111.60066280999561,-98.26084962804971,-60.62532802184145,-23.72327270927498,-6.997571909844296
15,-105.76880563599377,-94.72665839134802,-59.48843343661065,-26.137990777895368,-11.1732744339672
16,-101.10049393183436,-90.47640448163381,-58.85288326057022,-28.519506912620443,-14.787857345214059
17,-96.2274434725502,-86.73146671730464,-57.933667339234105,-30.529293726590883,-17.702043785041475
18,-91.58529434269762,-83.05003523483728,-57.141275786433226,-32.39001321210019,-20.913132296778933
19,-86.59071197655265,-79.5474558161867,-56.35062693189577,-34.11247303152295,-23.438548166806378
20,-83.00710643014264,-76.57302154583506,-55.400337957030104,-36.11618211381887,-25.74460502559083
21,-79.5391356944788,-73.56769503951577,-55.17949361162005,-37.24846159857821,-28.43019878959073
22,-76.28192697951067,-70.7423849923549,-54.75097409046759,-38.70796848629681,-30.538825701210577
23,-73.15861458439468,-68.36663202324982,-54.27732940871428,-40.564196883753056,-32.73795771563458
24,-70.62744300222516,-66.21097794404311,-53.412152050564856,-41.72781592764673,-34.24126173311264
25,-68.07279932134774,-64.51064579428893,-52.65613003675746,-42.4618169885654,-35.909731748714954
26,-66.07541319405286,-62.690975871963005,-51.99740989263323,-43.09429223086652,-37.50386632222467
27,-64.31139733945403,-61.176675051371355,-52.20021465653876,-44.03347766338024,-39.04369910488806
28,-62.551182882422076,-59.68457399061933,-51.39761075279381,-44.00811669296709,-40.287356190332
29,-60.84699596798402,-58.34748161319067,-50.96631653745871,-44.79418503850269,-41.20795665919908
30,-59.65935972099733,-56.99376605204069,-50.77391304707165,-45.16240180910637,-42.23889094932657
31,-58.63515619987401,-56.01844373925692,-50.645505585511586,-45.422214727308216,-43.30082548466067
32,-57.52261154611438,-55.07204378378509,-50.291089938609616,-45.72046417122633,-43.73218256240653
33,-56.59783201651875,-54.48868240495975,-50.25959453418245,-46.1488864660444,-43.99806838976735
34,-55.757167370431596,-53.792554587975445,-50.01395878999802,-46.3549157247959,-44.44776426282541
35,-55.19388981026517,-53.1527233563601,-49.92240415671888,-46.42071124416948,-44.74272209341408
36,-54.7556782803393,-52.83052714788634,-49.79599088343937,-46.5214286108905,-45.02020852002598
37,-54.34261879489073,-52.47359222790337,-49.64732356008865,-46.67460066827074,-45.15970541522971
38,-53.82591611052569,-52.37696041262925,-49.485989547936015,-46.5857678708062,-45.324033051579626
39,-53.57987365369836,-52.29297267730213,-49.46632786898525,-46.740501293987386,-45.35187496250749
40,-53.47493529026938,-52.198956704733774,-49.396527244352185,-46.862745829688606,-45.46579666630784
41,-53.44076809846058,-52.05545654609341,-49.26780402710796,-46.73798596027309,-45.46263941591039
42,-53.33578125953219,-52.00686671457066,-49.2022854891614,-46.67619185453754,-45.39248475106004
43,-53.52714230307303,-51.98047822014326,-49.15074623715932,-46.585177069098336,-45.23016598478322
44,-53.519045958149036,-52.11184529431592,-48.997725926290215,-46.41215646729063,-45.19739000733448
45,-53.578220408292744,-52.09184008057938,-48.87346235589177,-46.350345271264054,-45.14519933810657
46,-53.51467552165375,-51.88000239873915,-48.837378171783925,-46.30138285143944,-44.71741096422233
47,-53.1755125953114,-51.7790859362659,-48.91217022801105,-45.86132963141898,-44.64248779638595
48,-53.05749862073464,-51.76760013132419,-48.90916122055836,-46.00860985329278,-44.447676239788095
49,-53.114713754238636,-51.74877024626451,-48.975971035703395,-45.97468062935311,-44.431365212395434
50,-52.99419581048181,-51.66781633202812,-48.9814003923515,-45.91523206794575,-44.4713716169571
51,-52.98065635568663,-51.59727363912637,-48.89680574792227,-45.9468368489084,-44.47008566820511
52,-53.0141124933832,-51.590728896198776,-48.66149623084688,-45.970872794237,-44.3370260609914
53,-53.143565732454135,-51.52702747234493,-48.809664386319014,-45.870181083612316,-44.229357762054526
54,-53.00791776155256,-51.69618847786557,-48.71951160010362,-45.78264663505153,-44.34930420652207
55,-53.12138568722662,-51.57861461337312,-48.75827085673595,-45.65524741577556,-44.2561070557723
56,-53.050525385957464,-51.53804178912353,-48.692014312057125,-45.610082825705,-44.06078101879473
57,-53.00803810524304,-51.52195180467915,-48.632648189953414,-45.5943385389276,-44.228453452224876
58,-52.84747253404386,-51.484964821269934,-48.45029148731065,-45.478517192883515,-44.09524740460473
59,-52.93614041439586,-51.542545852751,-48.43507004519091,-45.41121463976595,-44.149498127118754
60,-52.817216951516876,-51.542964667641606,-48.48248138324159,-45.33722970895069,-44.13201058180755
