horizon,q16,q25,q50,q75,q84
1,0.35379590454552573,0.3827106617393436,0.4413475100097159,0.5044718333786421,0.528150196549009
2,0.2848773552015872,0.31465530013296916,0.37577093121915145,0.44512097373850434,0.47709580127592394
3,0.22301938045577346,0.25322275238646574,0.3260641913195149,0.395747565325329,0.4343643092669548
4,0.1701574697221065,0.20028899398225142,0.2779634860823592,0.3645488030069008,0.39699228589994145
5,0.12704956003386156,0.1594122778974442,0.24467888001405616,0.334289324829951,0.37637955501567194
6,0.08647441948188603,0.12514709168693383,0.2219835542306271,0.31580952818876984,0.35798558258928587
7,0.05685138553565661,0.1052655174150996,0.20128925033376016,0.2960493742909296,0.33986363320999635
8,0.04096188275173121,0.08434112397091104,0.18280821249693086,0.2868538289056772,0.32415136057757643
9,0.01794791243461619,0.06479587919270445,0.16626938982610986,0.2692348689759898,0.3179980251612391
10,0.0014670381910942944,0.0550861412310663,0.15083321808814215,0.26504790410496015,0.31183443201129823
11,-0.016008854152059545,0.035212876426938725,0.13644455271092032,0.2568071472574431,0.3075487961506212
12,-0.036504606369278075,0.02236167771825045,0.13375360167392203,0.24475667556251232,0.3027202656352473
13,-0.03244177679788434,0.01928273864919876,0.12123759281302618,0.24052380147941016,0.2945638895769966
14,-0.05793016375823498,0.004955390199223357,0.11447171134211019,0.24031033124699586,0.29547381089443875
15,-0.0713838191236402,-0.009616542273712989,0.11036075184023256,0.23753502947796415,0.2874222363903926
16,-0.06974501976215676,-0.020286106847237383,0.10567657194531815,0.23217792931857764,0.29686205633281326
17,-0.07322301759304498,-0.022099330954386567,0.10513353130628918,0.23201302333467524,0.2941711040044006
18,-0.06864307972853577,-0.026696490102648365,0.10477863795779091,0.2355633466967802,0.2895372654981097
19,-0.07383507652797311,-0.03405699989418965,0.1024902171168082,0.22956640709082754,0.29167161696490795
20,-0.08224087584743792,-0.03406418977015748,0.09965278952542006,0.23720202721965417,0.2997710119581931
21,-0.078655142484371,-0.030078295589402327,0.08109283929611247,0.23511436003624236,0.29737568497793326
22,-0.07869633320207725,-0.02939711482539078,0.0909391155791443,0.2328101920552208,0.3008696230635575
