horizon,q16,q25,q50,q75,q84
1,-57.75494833662424,-55.65454129434821,-49.45656819359766,-44.0788692388259,-41.022269912818196
2,-62.92141141661606,-59.739412942183286,-50.99266522952857,-43.41029396339563,-39.34133124747194
3,-64.76315446506628,-61.40091931339709,-51.73201038819356,-43.278426676006106,-38.810538509336034
4,-64.8954462101822,-61.16072900299665,-52.00470694154561,-43.57263105050139,-38.85507124193035
5,-64.53647316584703,-60.57200670571398,-51.95004751894247,-43.96984622130162,-39.81439122440099
6,-63.186170121910216,-59.66858887561511,-51.80853040279044,-44.21640906078471,-40.258066288028175
7,-61.94709977822102,-58.73450150546314,-51.73871154704833,-44.482942849586976,-40.853353943240464
8,-60.79207721517045,-57.80274421134437,-51.647252386320716,-44.77785322445925,-41.586639237900975
9,-59.82513556449014,-57.13048837705221,-51.338821054823526,-45.140976725291054,-42.17475504521972
10,-58.805905338793316,-56.39645382892134,-50.940225404687595,-45.58748144654916,-42.75525141489516
11,-58.078472188832485,-55.615876435378475,-50.656025578479536,-45.849264231130775,-43.33268776923477
12,-57.27001931549757,-55.08723871779379,-50.633219505377994,-45.80874948540723,-44.00575904548453
13,-56.49032569832871,-54.48931240429777,-50.35309429694006,-45.816295970685,-44.282754596175145
14,-55.83715187274522,-54.2201323028075,-50.21312444245703,-46.03888018837536,-44.645751089624596
15,-55.39527427298764,-53.80611505029318,-50.032419348223655,-46.40694203251533,-44.90783643881334
16,-54.655647546599944,-53.28179187774896,-49.902151737489454,-46.58930298961972,-45.01066635383364
17,-54.51097421520721,-52.836198364100525,-49.72536305152878,-46.74547231470693,-45.09026798041129
18,-54.126906467341556,-52.62585556265262,-49.67600813581893,-46.903921648174396,-45.57311262887721
19,-53.944086389872815,-52.427564385036995,-49.547873486903484,-46.8824448788487,-45.599317095909555
20,-53.70302961345879,-52.36956149599546,-49.4578558842954,-46.920184848397234,-45.53124738301336
21,-53.685549281120835,-52.15355752060824,-49.447430513497544,-46.86439354411248,-45.50762809251997
22,-53.33974594995466,-52.13263834991566,-49.485684470254625,-46.85416396134548,-45.55322408170419
23,-53.12157570674171,-52.07116307694357,-49.38420396275949,-46.81761380595876,-45.6737747145613
24,-52.92107870465097,-51.7690475328206,-49.25609053080153,-46.89614105610582,-45.72062149442211
25,-52.92121640388766,-51.827099286706776,-49.3089349273001,-46.837238793216294,-45.659267075382964
26,-52.94755377304999,-51.816172802388955,-49.20757301660687,-46.867107234571755,-45.69023778245425
27,-52.92108837284288,-51.9448666367051,-49.18708189974243,-46.7286565366967,-45.67457189733854
28,-53.147448976791516,-51.76510439936346,-49.14516877996839,-46.76261954103035,-45.60049735296506
29,-53.23188721631998,-51.86457825331837,-49.155237441241304,-46.61363523501289,-45.434807404041834
30,-53.26171247519378,-51.81224333696757,-49.032315555897796,-46.49952613952516,-45.330354268402175
31,-53.22215458953107,-51.89711213594897,-49.160870418555,-46.48185220102499,-45.13777332277586
32,-53.06970045575681,-51.90452241523314,-49.07287610225474,-46.354351801089436,-45.04984337717746
33,-53.04579586805667,-51.8602262328198,-49.17640206572545,-46.32431020502775,-45.01196862374283
34,-53.28384521676496,-51.82483952488222,-49.08843648653579,-46.238360718878205,-44.86694734575974
35,-53.07662001625671,-51.90210553264893,-49.06581175770033,-46.19283441487424,-44.71473575362165
