horizon,q16,q25,q50,q75,q84
1,-0.22818900970801292,-0.017611474951948394,0.5563010555291799,1.0178012868157373,1.2490858705086243
2,-0.24427836325508995,-0.040101740878724326,0.48003072668906055,0.9936137076714197,1.2175015571937533
3,-0.22159689329424398,0.005103493173698311,0.5422719127784998,1.0330019786191778,1.2248378824619313
4,-0.27476041695403397,-0.011177406041394,0.4982332765647004,0.9624825328724753,1.2069461935478736
5,-0.23184347271922442,0.007912384215101737,0.511963592867565,1.0076581817108443,1.1966581579057531
6,-0.32486229915262627,-0.05264985578637327,0.41546346412252705,0.9275333821126015,1.1164152441476642
7,-0.2732711425931969,-0.021685504337781134,0.513556907993365,1.00134493549217,1.206959879866624
8,-0.3159036448930094,-0.05618817019302788,0.47680927021676534,0.9548521373859136,1.1643101893675083
9,-0.29381330094344815,-0.07137974878805733,0.4363457453683002,0.9181632381298791,1.171008024313508
10,-0.2908767173280915,-0.07566887673377685,0.42112971251320913,0.9238786049593795,1.193183772997792
11,-0.253952327300911,-0.03545526668728134,0.397468639259387,0.8909437431632841,1.1404974253644296
12,-0.3063857377190858,-0.07656015125227228,0.4022821520504413,0.9161081089105465,1.156055767894677
13,-0.3364261679847663,-0.1102192524007414,0.3934996881745506,0.8663214208081353,1.0788833534951143
14,-0.31851909527816386,-0.09106575960491453,0.3811958858878146,0.8914867704276611,1.151291827813428
15,-0.30582346654126363,-0.06901280064988576,0.3964033296050736,0.8907292046353646,1.1671533552024735
16,-0.4404925696872171,-0.13785290233664993,0.3984173378337708,0.8652060108809956,1.071233538378433
17,-0.3713442173991162,-0.15936934038436554,0.3881842973970949,0.9207015433604355,1.1734582176591801
18,-0.354770641513728,-0.12737109806387278,0.3388714923287583,0.9136568035785007,1.1264794703706813
19,-0.3349534396268189,-0.10318204023528987,0.3899626051904918,0.9124220276977932,1.1832236611074025
20,-0.401444442838109,-0.11967829304430043,0.3915202005324029,0.8768067064938706,1.0988828801460597
21,-0.3202701491242489,-0.09320795155571984,0.40675350651349185,0.8873176989050803,1.1629099503049463
22,-0.3771087934473954,-0.1625630277180468,0.37439636547958083,0.9108682945412827,1.1655477889715133
23,-0.38594065677119194,-0.12299137396893442,0.4205219880742287,0.8903723972726626,1.15862246804169
24,-0.32470255223783046,-0.14721620399775182,0.37895476001938433,0.9745697405505765,1.195174331475949
25,-0.3775326892884666,-0.13067681815765136,0.3805450970049802,0.8988589740600006,1.14850286674319
26,-0.40907153127713897,-0.17114893367756176,0.34429007576473775,0.8259927284022714,1.119661651288228
27,-0.46127537366431126,-0.1891281546038452,0.3566210259186878,0.8831045323941944,1.1449223001961277
28,-0.392356526902908,-0.15884203594893131,0.35851774182625706,0.871936579635208,1.0950912013425125
29,-0.42426748158012867,-0.1661333277261015,0.36667064820396167,0.9359716870916261,1.1930566327628251
30,-0.35311795004681834,-0.062064202822296036,0.3904573051757485,0.8766163081895235,1.0967686631797338
31,-0.3440639975649147,-0.09886984493060429,0.45621574392437275,0.954730296420901,1.1611276879099537
32,-0.3881976148573161,-0.12600268676312346,0.37786189564588724,0.8764212893192369,1.1456175542214397
33,-0.36337533545890893,-0.1411381272847357,0.382824667987376,0.9399827595147185,1.1739186580573933
34,-0.47397533625316857,-0.19718971444877026,0.3922572365332636,0.9136381311564119,1.160204256349142
35,-0.44549076203602556,-0.15220056497345064,0.38347623753501814,0.9128520644171236,1.1582962298925736
36,-0.46358637477749637,-0.1719262753666671,0.3206094067013514,0.7844740058245414,1.0622760275449776
37,-0.4362437807855129,-0.2224106363314266,0.327896804708794,0.8889861795760271,1.1208644747954015
38,-0.4061343789290732,-0.1783558411581147,0.37521279396467544,0.8939443667198421,1.1570632459614145
39,-0.388026809603805,-0.14294836294208108,0.3619356866707629,0.8869235146855938,1.1537115669474856
40,-0.4268020771908593,-0.17467475116306616,0.35900439235243586,0.8838927700990442,1.0818485664388506
41,-0.3855093943703742,-0.1770228047482049,0.3362089119478248,0.7823549370806385,1.068726009801366
42,-0.3834297501081911,-0.1214082055858404,0.4119375971220504,0.9296483076453187,1.1801391427378576
43,-0.38939921566303515,-0.1450221126723017,0.39945657189151906,0.9005908593021066,1.138384036885006
44,-0.4060104022055484,-0.1283070409461004,0.3601879969906278,0.9422998122839662,1.1874569830423298
45,-0.38318975243930015,-0.16232266775269635,0.3804358073620711,0.9211671112690399,1.189568470033197
46,-0.411714098968541,-0.18864424066001645,0.33985937890634077,0.9081767300285479,1.2280941617221024
47,-0.45372483698078264,-0.20143989005344348,0.3407539315095304,0.874134392611748,1.1184456946760934
48,-0.4251893266493715,-0.17427793943094827,0.3330352366064193,0.8748013719883131,1.180082488563129
49,-0.3956239395764934,-0.16099703178342556,0.36129891036075445,0.9106115233874786,1.1532951101085394
50,-0.3875061710238536,-0.11477791601361395,0.4311568943401243,0.9493711742213435,1.1653898477851212
51,-0.37825926161005485,-0.16381882792425684,0.35435693823347536,0.8374393151458237,1.1316562925279454
52,-0.43863156088782623,-0.17656273396037958,0.38304318370844626,0.8586574902725685,1.1297982009654688
53,-0.3601375962239602,-0.11870000378429607,0.37818930176527127,0.8623201038081666,1.1385147773954059
54,-0.4526472922536578,-0.21078054681356018,0.3841726576952035,0.9052142199440781,1.1227542665466521
55,-0.3826244134878796,-0.17236371367671555,0.37233886840286795,0.9217346619382071,1.174101276992758
56,-0.41910537052591174,-0.18149108151065774,0.3707825223386567,0.8785001926656512,1.1225485344214963
57,-0.5497194747223249,-0.2895777521199467,0.256596382421368,0.9088896973975022,1.1303291590864022
58,-0.38112314493088445,-0.13848018703892834,0.39426231212984275,0.8660813615315537,1.1162307487044334
59,-0.43442216252072585,-0.15345597156106167,0.35891797391890745,0.8748262258953696,1.1194758147038202
60,-0.445683875884149,-0.18121588352518306,0.31643799969285846,0.8799492628016694,1.1553900297792987
