horizon,q16,q25,q50,q75,q84
1,0.22057513307853882,0.29452711635593165,0.41995243344798594,0.5582037182736734,0.6157317106318521
2,0.17565794026006432,0.25350167032201054,0.42156917444805175,0.586584131158562,0.6705453613890169
3,0.16215532838711463,0.253304830839459,0.4146620975157008,0.5807363036036111,0.6686527121646061
4,0.11476544182722874,0.21997061386980127,0.4094096265531737,0.5963905964185903,0.6898119716988341
5,0.13866971678298232,0.23133183305731506,0.4067670395679437,0.5814300851934004,0.6595002047773341
6,0.1298499586759261,0.2163872738116911,0.40920028694097144,0.5879898633514249,0.6933988826690416
7,0.11672956830901313,0.225588682067418,0.4173162777996219,0.6108111287228423,0.6905359567287486
8,0.12297661449865306,0.22291815948355467,0.42339454769654616,0.6424332817941264,0.7398263143399266
9,0.12546108327858962,0.22530355044611575,0.41829683085126346,0.6390204248917826,0.7350172004068214
10,0.13875216923360503,0.24853365316681666,0.43534435925244974,0.6520570551895355,0.759453672276724
11,0.11997844156210569,0.23263793943260366,0.4471769656637297,0.6601878402079527,0.7658941370119243
12,0.132627070923321,0.23258584957805326,0.44602106635965727,0.6529322587885785,0.7586374081268592
13,0.13412991065047863,0.24644762918071594,0.4496418101942209,0.6976566527081463,0.7891907443713099
14,0.1092774116798186,0.20758491265344675,0.4431514032420578,0.6701223031671852,0.7822462493151277
15,0.11506085202651967,0.21722199112699944,0.45275235775603523,0.6656929059779721,0.7694238904235978
16,0.11431966828519304,0.24343447881910268,0.4438292958278347,0.6796568040346906,0.7900723916777378
17,0.12453917684625478,0.241621589091694,0.46369305816251616,0.6920993751066269,0.8170445754329033
18,0.09721597560120486,0.20171710742816587,0.450108150997381,0.7008262229825563,0.7972196892616171
19,0.11170754148905364,0.2244184489204858,0.46686027368380484,0.6978069410187568,0.7961518904142212
20,0.09936730055071963,0.22006833967669212,0.4572202187730021,0.7197127670528676,0.8423933207206646
21,0.11450925722698492,0.22242932349144093,0.4521299738834227,0.7253761072632676,0.8450149103100898
22,0.09231356948871661,0.21984493334742483,0.4566757269227314,0.7421096225694028,0.8638522282725094
23,0.12487750583717601,0.25155719370590723,0.4715916609821837,0.7110762787933635,0.8248767452814716
24,0.12861858428779815,0.22955327868099706,0.47100645299537236,0.7278518499870136,0.8354855829844954
25,0.10258114879668341,0.22951413490109313,0.48089166918221904,0.7306763660193193,0.8560829774587113
26,0.091128152150535,0.22101427326594406,0.47590822250958537,0.7643293678163052,0.8759896265637278
27,0.12444311870992195,0.2218127840122502,0.48411740514793333,0.7623482684218529,0.8830426781603328
28,0.10070560669531525,0.23736938329768922,0.48159117172553423,0.7689849774045716,0.9147850768074586
29,0.0896011755629638,0.22702270116704362,0.5145373691287172,0.8022543084744755,0.932178268994592
30,0.0802907308225118,0.2298825330817953,0.5094057459070984,0.7534822570328723,0.9036573877160099
31,0.0996831000200049,0.25773114004367426,0.49594688554005717,0.7865183879090686,0.8957956216431376
32,0.08605690137958263,0.22555533961301422,0.5070151888434,0.783201043520792,0.9032794824797115
33,0.11901445216218447,0.22311499998008855,0.5189838832893601,0.7881829474699162,0.9130443983209727
34,0.09350188093931011,0.22314445904710092,0.5175811330211226,0.8034856178254717,0.9356508354206111
35,0.09256539207435398,0.2391616610571884,0.5127295671621006,0.7981103340759435,0.9095496301235159
36,0.0726957740022014,0.1969648155599218,0.5231542666948529,0.8019325204010965,0.9107488545451844
37,0.07514046050433572,0.20706999464319165,0.5206423775636717,0.7842438573532925,0.9365520518361814
38,0.07259424883454721,0.21379005501057086,0.5093945756380026,0.8028169445644222,0.9415736498609457
39,0.04902592309914698,0.21322685008547895,0.5286830853596421,0.7879739341794174,0.9498325776218344
40,0.04225989700318394,0.2089617687740038,0.49745438390424324,0.812717305942079,0.9551866483122637
41,0.07272631963101452,0.23145855909728566,0.4970341411683632,0.8208858268416165,0.9570808527060779
42,0.09048953362823858,0.21578894888111644,0.4914316317713606,0.7877048722361377,0.9492475647245732
43,0.08242520267930153,0.20430786348571262,0.4851868297782792,0.7981522381025196,0.945652054116445
44,0.06908556252168227,0.20447884686590384,0.5023226748493503,0.7826624801377798,0.9201421945755148
45,0.06337929961494042,0.22461918204380626,0.5176306976503533,0.8215079637422511,0.9886783577635251
46,0.09567184168038015,0.22326633192193737,0.4988346762845518,0.8238514481960314,0.9614395819216521
47,0.05697558186859046,0.19496167951096052,0.4940602934086639,0.8140730099033038,1.0008612637670515
48,0.0699369825535041,0.21125387454959138,0.5142465349476864,0.8338176557587574,0.9546729032013415
49,0.0766839013971862,0.22035691235651406,0.4902284827063146,0.8109496645492827,0.9529279538032966
50,0.07270706214786424,0.1992697414704823,0.498797918762714,0.790969201672281,0.9372999647104201
51,0.08224776003109216,0.2100171445140918,0.5169706001571807,0.822566338868158,0.9731423665776575
52,0.06996110455405363,0.20996370723566032,0.4963623827810121,0.8129285708111598,0.9707402105779454
53,0.055868012467840865,0.1959744611534846,0.5198137716863314,0.8072165232288995,0.973250458343803
54,0.06745002376866524,0.23456184529253063,0.5062616393529513,0.8315893962130645,0.9968472865853002
55,0.0512849853985191,0.20740453866195724,0.5253794470110372,0.8302551610558893,0.9788503733585908
56,0.07572780402175536,0.21054668465908305,0.511771191045782,0.8318582481109087,1.0020547223965257
57,0.07564432408964941,0.21037911458555683,0.5084995186910266,0.8576507976637398,0.9992850163910437
58,0.08451443408566289,0.2070067756017476,0.5118440498023932,0.8392191587066173,0.9939397319943378
59,0.09330095452894897,0.2261623332437135,0.5146705560927515,0.8303225669719941,0.9811267131331082
60,0.08932696087428339,0.24241042779777344,0.5469524339717062,0.8465700417068004,0.9896196377515472
