horizon,q16,q25,q50,q75,q84
1,1.1063659431260053,1.2563991336761178,1.5825191202990716,1.8893589561328747,2.0171449573437443
2,0.9579594636534182,1.1565771597053711,1.5793444254327624,1.9686960136924536,2.1881405551362434
3,0.780557968323583,0.9966918874340946,1.4767401131216595,1.9507912259492204,2.182942224204738
4,0.6609553996357174,0.8791270961495874,1.4751008940027377,2.0179889123123798,2.228137965985935
5,0.6164925987427801,0.916935043414162,1.4786476579945034,2.1182405445924277,2.3383095635755513
6,0.581310181314193,0.8573104727379428,1.4641504011105222,2.114473579246726,2.377311382407101
7,0.48917076887098304,0.7925540169926677,1.4310215336819303,2.0802916479272824,2.453116729724409
8,0.4768913254864147,0.8096778075307592,1.4707516427193519,2.179295844758714,2.5135968237395314
9,0.4425009189552317,0.7941575177322182,1.449357145518765,2.148975137514672,2.4371713770846792
10,-0.3084940211000201,0.04554999696875857,0.7095016847092448,1.3724191165802022,1.8150815761478019
11,-0.7633666429185763,-0.4091209863119327,0.2595337751790354,0.9507968602161934,1.350965434854873
12,-0.9800160954173589,-0.6340601131049539,0.11040727265702727,0.7768714943028762,1.128260031067456
13,-0.958920912946678,-0.6416848861444913,0.011559848338303785,0.6809535483973873,1.029093539924166
14,-0.8178372134016306,-0.547102675941842,0.07720463858149673,0.6914099115822576,0.9576747511826168
15,-0.665102536857822,-0.3980454161656146,0.18586435380395894,0.7575467147862958,1.0144901745945716
16,-0.4549250943762302,-0.21303769671238756,0.264032629820947,0.8019795197373416,1.0201872439748956
17,-0.327727319045595,-0.07717693970804418,0.3924025055778295,0.8649704181783111,1.1180624129539316
18,-0.2018102388819265,0.03263353697111755,0.5301676790878425,0.9990167920337837,1.2604835249306763
19,-0.14334339105472124,0.10983644676097148,0.6455428426778602,1.1412514927476245,1.4044456959781015
20,-0.12654886817519,0.16393629334356605,0.72159884056503,1.3030698547129718,1.603034632696439
21,-0.10777291637002324,0.20569240334462863,0.8257335818465398,1.4213847563686006,1.675183192132064
22,-0.0480933462813591,0.27088997001454496,0.8834388781235353,1.520125357208745,1.8201224415390742
23,0.01694336272582076,0.2940692152200076,0.9453483918046373,1.63817131989667,1.929714318825413
24,0.030687047402903865,0.3539445931084977,1.0085716581382198,1.6771198841966481,2.0339979580649814
25,0.06144240224582069,0.37509691306199927,1.0872193540465482,1.791523125476078,2.1659767187622743
26,0.05507958040612046,0.3876340727854706,1.1095046830960917,1.8241546144537308,2.282808987128045
27,0.0668299683643629,0.4248300376913049,1.125301345735647,1.8892150372785501,2.346055579788172
28,0.044352550583502244,0.47560719867651585,1.1403441743136162,1.952757937586564,2.3329525834864944
29,0.08523371971948539,0.4670784118033353,1.1482220930567633,1.9705613337744707,2.3725233151686824
30,0.09591730037479822,0.450068537893592,1.177742777356647,1.9420343511922231,2.3757629214290423
