horizon,q16,q25,q50,q75,q84
1,0.41028086635546374,0.4620533504271427,0.5462256142013012,0.6297679708000916,0.6707877744311997
2,0.38998033147808153,0.45378556526039293,0.5625910247134406,0.6832221884340082,0.7485090841967506
3,0.3642855051576095,0.4350470505398626,0.5942198912197134,0.7421967053002084,0.8138725643304549
4,0.41163479249372664,0.487653705702069,0.6321673823150395,0.8064003205233109,0.8856377894497244
5,0.3946617390415989,0.48539368781783143,0.6509619851566923,0.8301574399130984,0.910827905844678
6,0.4101849218307533,0.4853564364842602,0.6400823454732323,0.8164396694924357,0.90606342856651
7,0.4022060930397435,0.4784806243468608,0.6456763426462268,0.8228320452910399,0.9101579747672559
8,0.3682744308460965,0.45478443325415374,0.6443718300366,0.8285052937006352,0.9177261535261987
9,0.3506349002649029,0.447464969804673,0.6439217388113518,0.8350981369924577,0.9206309147128235
10,0.3462480961498403,0.4464917170329243,0.6327071541327844,0.846407809624247,0.9524567562039974
11,0.32411429166616296,0.4330102307465262,0.6344150570988123,0.8752830527349829,0.9663299603473151
12,0.32322875494879955,0.4153572849948795,0.6274425078100567,0.8793144672051276,0.9688119827469457
13,0.30617493432742005,0.4000661102461548,0.6129612270033808,0.8725835302351846,0.9872522232139375
14,0.285255932852077,0.4030297612148329,0.6179616226143231,0.8807610552730846,0.9923475430886018
15,0.29670359119253353,0.4021909873621764,0.6265502635891267,0.8917586251400382,1.002908019396467
16,0.30711556602974904,0.39817601282635906,0.6184243141623784,0.8747967984451538,0.9943593825885421
17,0.3032618050297397,0.39321635206647865,0.6157140813204225,0.869872549675439,0.9887892914133244
18,0.28610462603283326,0.3966283225547038,0.6209745764821667,0.8680887406873372,0.9815518010184959
19,0.2852150074835561,0.38606813060664014,0.6128743791067848,0.8571567030889622,0.9754525692214031
20,0.28238627681364936,0.4000742754975565,0.6042341067360177,0.8541331905025449,0.970095319855926
21,0.2734116829996094,0.39042940228209555,0.5974897075925407,0.8470038939228532,0.96611351150801
22,0.2740284104410688,0.3936375460418162,0.6058807104278633,0.8404739478650733,0.9459339292062954
23,0.2804125617735929,0.3853107216272559,0.6091786755649516,0.8149641297906399,0.9632466023986248
24,0.28338536554244576,0.3910747895802894,0.6108896209740302,0.8207422607802084,0.9380911773082652
25,0.2829487924158057,0.38833403644070147,0.6025817534639323,0.8275153401068929,0.9253072691910299
26,0.2911451956207061,0.3786766828319121,0.5923258200236698,0.8133419643392847,0.9309230637585227
27,0.29010358582335233,0.3890422509596966,0.595092766544185,0.8123349914497066,0.9297657535588763
28,0.28479971450108105,0.4004963029556699,0.5902809710514445,0.8132674253223066,0.9304886690356051
29,0.2718699337004983,0.38066785063043557,0.5988139931024583,0.8064290127700124,0.9221920149109543
30,0.27436475534986765,0.3927615286211768,0.5829084842704412,0.8027246788946428,0.9210320108804092
31,0.2898531436833828,0.381017501534009,0.5799169300413985,0.8023273880190417,0.9080351971183795
32,0.2945376548485499,0.3830483447345773,0.582805121426235,0.7931433669902485,0.8899654184523016
33,0.29073036330119656,0.3845331454777788,0.5923051892028777,0.7759442932552774,0.8804743412507824
34,0.2756147555360695,0.3840002926799703,0.5931774562793496,0.7824245389559309,0.8798638919479871
35,0.27970706881850493,0.3970419291797023,0.5834122823662552,0.7718515288958181,0.8620465829639524
36,0.2723427689730166,0.3964680655040501,0.5821183979775469,0.7655814154826823,0.8579559469715029
37,0.29429498304398344,0.3747394555570548,0.5802897798106408,0.7664528307059657,0.8477550872167493
38,0.2902586746993892,0.3802978587971928,0.5659318046011079,0.7657149423411751,0.8579989782890147
39,0.28096248647626026,0.3869689557325097,0.555282886024371,0.7737163310272986,0.869337196956087
40,0.29276632354470944,0.37702470672504207,0.5560042830218215,0.7696368353276282,0.8677341016366726
41,0.2815264062590733,0.38549462566099124,0.550544366294022,0.7583391329958387,0.858409407143438
42,0.2838939768453878,0.3866788246919126,0.5535956537187702,0.7601257293272085,0.8493083564986516
43,0.2761358109848379,0.3763769238454637,0.5463295484271427,0.7545249791450203,0.856328115738384
44,0.2642909096133133,0.3750092729442148,0.5515526188681148,0.7524847090877006,0.8498614560988805
45,0.27212026584063986,0.36949221213866995,0.5525282328194683,0.7516414987366111,0.8610926446180777
46,0.2776086223263091,0.3669225448342028,0.565010973255578,0.7530728526298207,0.8584112035941756
47,0.27350597144077876,0.37112675703147413,0.5677179668746397,0.7540916187614376,0.8500959292825402
48,0.2759419198357123,0.3690526244348042,0.5640281154743302,0.7432781302073326,0.855724757479867
49,0.2816314847535995,0.3674788836251622,0.5605933280801043,0.7553560635385538,0.8567395248448748
50,0.250313325859815,0.3567047029926841,0.5621601268178754,0.7546122107776627,0.8409650026908351
51,0.2547246704642204,0.34355682435946566,0.5567080140382907,0.7515145825663023,0.8454199758871416
52,0.25869305327752395,0.3488012726661108,0.5522285153556263,0.7418410548165199,0.8555170278662034
53,0.2633169806461775,0.34570076463349825,0.5562651817505333,0.7480562393419543,0.8407720991047329
54,0.2690492412022436,0.3422536576062072,0.5561804804258295,0.7520174228726098,0.8379977245416659
55,0.2685750425411711,0.35551177446238735,0.5499165893402663,0.7397517388395147,0.840646630468316
56,0.2580866384160592,0.34619290149621673,0.5524862113455111,0.7449557702161527,0.8324384001135693
57,0.2514680664396648,0.3535228214794872,0.5528748218174384,0.7410159991789573,0.8449030383923395
58,0.2566622067875446,0.34483357015828975,0.5545604070227306,0.7419177343788443,0.8437571676315754
59,0.25513752473663304,0.35175078415118083,0.5573678736363958,0.7394150797958243,0.8255044295592759
60,0.25895517258201756,0.3600853556727901,0.5614772576178668,0.7532943508289303,0.8458178038912537
