horizon,q16,q25,q50,q75,q84
1,0.3798387749859761,0.44690555480635547,0.6070436771478231,0.7633755874841794,0.8402214954966614
2,0.33177139930786376,0.43142628290884,0.6292060361495397,0.8294661381482797,0.9140878036571449
3,0.36074731840807445,0.4602517737781979,0.6869707660472438,0.9326615330057488,1.024939802220957
4,0.43932013160885464,0.5509925823326582,0.8119951227470619,1.0544375651003213,1.1775743914808363
5,0.6828416316991247,0.8402043852657699,1.10373049128046,1.3223680285395278,1.4475919077352841
6,0.7756149005583328,0.9056868699916901,1.1630433076228552,1.4286583388381064,1.5304783680535372
7,0.7736395109143984,0.9031257988195804,1.1569639258406106,1.4399549010638781,1.5395067926472779
8,0.7683893685979275,0.872653429009445,1.1478085282802222,1.3807841017224751,1.4939159630691945
9,0.7506806717348492,0.8673392517526459,1.1131996724055906,1.3678748842447956,1.5047250009700175
10,0.7042978915599567,0.8215357503883646,1.1122989411106303,1.3713270977546157,1.4982994387495432
11,0.6903563020630521,0.8235739623240297,1.098857657070505,1.3470337280290166,1.4686312300360578
12,0.6626117932045337,0.7612061126628082,1.0628612659663734,1.3106568420450673,1.4496626058424351
13,0.6584938837886368,0.7878866158550739,1.022757464762357,1.3243017793369694,1.4419411812608272
14,0.6379494948718142,0.7466186293004559,1.0289702977894368,1.3037592182924544,1.428569250973743
15,0.5925265305553893,0.7237266845209451,1.0148959783045286,1.2833645168323566,1.431319862585559
16,0.609580551397421,0.7190105292513578,0.9853814580192715,1.2789493402636447,1.4066470747558593
17,0.5446400259423104,0.678725876902363,0.9671370982043999,1.2349019830653687,1.3428741751280042
18,0.534955300975526,0.6618462336768105,0.9628443487130859,1.2403435522599662,1.3890509213531597
19,0.5289635350408984,0.6640574189286812,0.9474781989946635,1.244690134917524,1.3635583141724708
20,0.534669635379857,0.6831104062603361,0.9398573093630258,1.226928247598359,1.3568178958863182
21,0.5437209825418731,0.6841984930850356,0.9474477487356838,1.2511409244198561,1.3456007483165935
22,0.5108675937016217,0.6400618926469732,0.9611151866208043,1.227466853770972,1.3577912424503717
23,0.5074422750251303,0.6549721263535997,0.9412157288879411,1.2420109140704323,1.400943824696706
24,0.5061056920171048,0.6341206151788844,0.921424344455821,1.215672191698086,1.357170797460586
25,0.4721766048720391,0.6040492232160334,0.902864000842514,1.214573848172562,1.3691318608052088
26,0.4516624892124078,0.6118674175948321,0.900478365922975,1.2108893763163082,1.3549918025997558
27,0.47220439571010886,0.5898597378551095,0.8926794863273833,1.2061733569707742,1.3456411231535377
28,0.4317895834142045,0.5698063693289996,0.8927441647223581,1.190584389940183,1.335226251096657
29,0.45006698396257766,0.560611446714671,0.8933385039985613,1.210728805607559,1.3406105771041148
30,0.43393079343995067,0.550413309226975,0.8632550196299718,1.1773476127789162,1.3102599571410558
31,0.38989270323545905,0.5209934355358576,0.8604908889979275,1.1734923887936497,1.3236269048465277
32,0.3899555114963897,0.5379913615211829,0.8618924697743152,1.195963615297903,1.360565481057534
33,0.38002793712308847,0.526421564368144,0.8469958902322312,1.1949321848636336,1.3397083388217246
34,0.3817312023057686,0.5411572226798596,0.8604665043388616,1.1806906597810525,1.3378967691420975
35,0.35060816456037514,0.5067660347429147,0.8609662746983832,1.1517996640831802,1.2853774891840848
36,0.32202977471814703,0.48861738403554794,0.8448584985606715,1.1365295193255474,1.2775800286901926
37,0.3346839803481676,0.5238371686670726,0.8126286613639316,1.1453565345423686,1.2723142087154111
38,0.3620288854940768,0.4777213767592886,0.813614248000907,1.1433502580559716,1.2903283078516135
39,0.34904234177409865,0.49078891566836713,0.81344036544547,1.1195047613617888,1.2777334313610318
40,0.28721451136171594,0.4629014354667169,0.8246259097866657,1.140759200003494,1.2739498070453832
41,0.32074407883664946,0.47545511128256696,0.8179474490889453,1.1014127865649017,1.259819249871235
42,0.3388936352173921,0.47959759511362754,0.8080282621420504,1.1209692879896314,1.2810329460593874
43,0.28211432885958004,0.45296882925669824,0.8044419028493484,1.097287161374799,1.2669656341807773
44,0.3321680939640058,0.45834152842715536,0.7929508518917056,1.1207634414392633,1.2733549823911368
45,0.2880183296928194,0.4705486984822535,0.773356626801605,1.1030193494545635,1.2505411285164438
46,0.27934011954881216,0.46126505896500836,0.7659459228215126,1.0904206342102707,1.2498459198913514
47,0.27663964637612687,0.42566241807296623,0.7566668028299229,1.1181384981367428,1.2664622754485604
48,0.25835180255743706,0.399243345325347,0.7221268765443895,1.0839361426022562,1.2534542710506695
49,0.2194353336791094,0.3918973797900203,0.7353128595861751,1.0673847838316344,1.2321665924180458
50,0.23808598004080794,0.4231139443914458,0.7194472715013273,1.0602648777718982,1.2182486819455418
51,0.25262602553386926,0.41030352056482094,0.7124373378072485,1.0564649113029367,1.2242496075763853
52,0.24881676010457734,0.3961420846506815,0.7391970135141155,1.074162790157061,1.234249491815827
53,0.21880523285959275,0.3998364823743359,0.7280668239336856,1.0238527503231807,1.1981666624533878
54,0.2156393938809708,0.3980491245651733,0.7076758077166037,1.0558036798295165,1.2258650611459727
55,0.22776244100514006,0.3892252382869977,0.735246510730667,1.0305914268495457,1.2183448678188307
56,0.18060663321527068,0.3550036971869828,0.7180660601488312,1.0564333896455138,1.2183782714273956
57,0.19025103806544708,0.3524629556145839,0.6857482521283008,1.024784893169755,1.1939392046685486
58,0.1855028185471561,0.36544054811223314,0.7147702824317703,1.036633633334552,1.1710271814927917
59,0.17264792087747619,0.3376063384197875,0.7070803744486336,1.0266033348116919,1.179571773455909
60,0.17488382801150065,0.35922592771265827,0.6834137161313831,1.0281182440870895,1.2234617968651718
