horizon,q16,q25,q50,q75,q84
1,-3.5131289477305527,-1.130924849435706,3.9638313821924562,9.227425223822745,11.639498884857547
2,-12.057110930715277,-8.757001885862044,-2.7435598309248554,4.571107267965699,7.987560914794658
3,-14.487511911193453,-10.918928442984399,-3.621081453891784,3.609080064021561,6.694556399850665
4,-15.52432371545035,-12.54957552927424,-4.95933557817273,2.5483094132248088,6.040114731584888
5,-16.911966598435185,-13.101922631014558,-4.847789883213573,2.7405539887585415,6.171699572183814
6,-13.894113649321765,-9.797751581736193,-2.489607786075338,4.818693395832856,7.856761425958945
7,-7.114893850202783,-3.5130402208751184,3.240361591508659,10.441218776188425,13.542927879977297
8,-6.268963919813781,-2.8991332455113223,4.303784297830798,12.111215385107919,15.229494861560877
9,-8.307758094371506,-4.768125090202946,2.6171781005770782,10.081506376583533,13.32683747608343
10,-2.7953634007847312,-1.5492237709684926,1.4912591360393084,4.233344169261738,5.638170545840051
11,-2.371605531640125,-1.4618214428622405,0.7179319336521341,3.044622438781878,3.8165619236058137
12,-2.930934015497669,-2.0393193725380088,0.39922398831954514,3.1641732881548847,4.336667065871196
13,-3.8178967006505027,-2.5072164598970446,0.31839677031883573,3.387123889017033,4.778616034277306
14,-3.9456735817099307,-2.6321268350440006,0.23370766799930634,3.3467525793870525,4.651582121823353
15,-3.667613462381297,-2.7186121512837738,0.1582673414090235,3.182574236066729,4.5385109744336685
16,-3.843545535128276,-2.688199892809711,0.03673271094904357,3.073704813675315,4.368581632263914
17,-3.513227839454027,-2.492905508107184,0.08696920368810174,3.0308300850030365,4.173307813957414
18,-3.249599242608705,-2.2495673076469265,-0.042280459897662714,2.686789731757406,3.9730154335981203
19,-2.9798360011126626,-1.9980099699524496,0.10161441510904345,2.6447252028946107,3.6566958435092167
20,-2.8176237302834877,-1.7939597915847334,0.07030277855921366,2.4826795827913344,3.398080088197034
21,-2.5828822647301397,-1.709712358027354,0.15970874459455597,2.2947455176322484,3.1825183534747334
22,-2.430312728111503,-1.637885837918748,0.08049157172754162,2.045955918157592,2.872168088431386
23,-2.2057093762612223,-1.403420522144214,0.30310431569307383,2.059612212740907,2.83571467333192
24,-2.0678498566975274,-1.370625657486591,0.11061172813638423,1.876326814764817,2.626746347841529
25,-2.0253046869863645,-1.3125986461488428,0.1951747122450703,1.72002221486746,2.259405700344468
26,-1.731150289198356,-1.0967928027999023,0.2294837145409376,1.6070578177774624,2.305481644037843
27,-1.657235786913549,-1.0914164016484988,0.19186084587620056,1.5228526783310143,2.065503527136961
28,-1.4412272534368562,-0.9991418228839994,0.2293356845094479,1.5728724256561224,2.132632460102078
29,-1.3704066424254169,-0.8673265016751514,0.28888399401831955,1.4042419814100882,1.9209425582040247
30,-1.252214384273867,-0.7684895590199109,0.2710238722039536,1.3317150602190808,1.7729175028639539
31,-1.180081937310887,-0.8195255478707405,0.2201722945292863,1.233824952700628,1.6644168805180495
32,-1.1724065901278207,-0.7515436053567445,0.29847152352682665,1.2632118949090574,1.658506478399154
33,-1.0585670606646842,-0.6719366632450922,0.21580311702417615,1.1924390809023055,1.6169267388129342
34,-0.986491286477258,-0.5733996431863012,0.23028220017865153,1.0770635004628413,1.496938990853042
35,-0.9094858666885745,-0.53946371309288,0.27912476101902134,1.0603673252282708,1.456715976997965
36,-0.8576677850046157,-0.5032039905012453,0.2545831771544973,0.97398263030621,1.3261108034873292
37,-0.8302498793297831,-0.5450212810341812,0.23774009341953742,1.0553933648909972,1.487912578671784
38,-0.7699881553087685,-0.44684778750920967,0.225184512084401,0.9843474467896449,1.309305582836179
39,-0.7002611232119035,-0.3945598125263058,0.2747917817109552,1.0023668798410241,1.3085995928326097
40,-0.8260806899572202,-0.47862753819681647,0.20236057440507507,0.9119464706306946,1.262087434861574
41,-0.8120334211006364,-0.4105343232033967,0.28466836300739434,1.0078850762596945,1.4273784382573411
42,-0.6446499464645468,-0.3100611565262068,0.26750448896604173,0.8892353000788253,1.211028290614492
43,-0.719690676261854,-0.44818894076626414,0.19046131990806364,0.9195662565314364,1.241716063263486
44,-0.7305696661272993,-0.4037852339631056,0.2083801149452162,0.8804416918102327,1.1914348870545148
45,-0.7655758293204908,-0.4439744075733266,0.21027234162381958,0.8990504304239829,1.198450426931637
46,-0.8638736757638081,-0.5188220771076884,0.2208369011840869,0.9396319836860502,1.2249584499252244
