horizon,q16,q25,q50,q75,q84
1,0.22892707172182666,0.29342945155950045,0.4312868633929049,0.5745776807079179,0.6361230938963004
2,0.21299205258950382,0.29731714773487167,0.44240144966077155,0.6044055214801803,0.6822343673475018
3,0.21616484178194603,0.3101962165664637,0.4906810731993934,0.695853487395965,0.77583585202328
4,0.2027902616739857,0.31541656247286687,0.5042698129149119,0.7432986035119823,0.8346994156312665
5,0.18658208825524797,0.28158533581776224,0.5086606126378108,0.7237006536063221,0.8312932801952706
6,0.13341130405490548,0.2387673483685615,0.4747105462097019,0.7134806303230308,0.8196169875294264
7,0.14530921209754366,0.22849427912604175,0.48656635023287054,0.7073186973634906,0.8245430684450231
8,0.16136509834121088,0.2619980814493119,0.4803114633291632,0.7426197794696119,0.8535121982690232
9,0.1694295953749916,0.2637184480093999,0.4750359130275019,0.7115348170216866,0.8321243511437071
10,0.1272802550458505,0.23400658418515224,0.4904522092852967,0.7325114537587984,0.8403966036576486
11,0.12180883070471299,0.24367033313990977,0.5040740004521631,0.7246010134314919,0.8641099776144121
12,0.1390562629477368,0.26481237412605374,0.513491877197903,0.7442962256150489,0.8511957500195622
13,0.15208226304425554,0.26860380597294137,0.5154039411672695,0.7418703041349275,0.8571230048348804
14,0.1458108435870773,0.25720805619213494,0.48586917488744474,0.742972667666955,0.8455148915961649
15,0.13226740781057886,0.26177714886107895,0.4997582470023416,0.7447607954428794,0.8765728898040895
16,0.08949529393289721,0.23576772882568098,0.5034929346395977,0.7600781009645735,0.8763378210221238
17,0.12731429347169312,0.24631443347414522,0.5014555507734968,0.7396910649429552,0.8633557301792198
18,0.14066410835400198,0.2626848794200448,0.5075784709742643,0.7541805220363942,0.8627825958864228
19,0.12181087735311492,0.2682815204586842,0.5104639278858799,0.7397590081466798,0.8664505761137304
20,0.1351617610696948,0.26003023002011627,0.5155124550613512,0.7543389628697337,0.8645335808117818
21,0.12504376140301715,0.2503929128438698,0.5416165471075207,0.7670186360394561,0.8748187095929922
22,0.12353542035254254,0.2779979154783657,0.5277611240641971,0.7704714280622409,0.8944320879359362
23,0.13208913938177475,0.2741990137729072,0.49206431780778404,0.7559436426830446,0.9015061379793924
24,0.1578850639889124,0.280467398648143,0.5232794513987477,0.7619864854377578,0.8857681930460318
25,0.17295904912379148,0.27822097979029314,0.51816162543761,0.7569243161249689,0.872132561154823
26,0.13581226231137358,0.25385037691225387,0.5278883327558717,0.7542581560808038,0.8763538269908813
27,0.13832106575949693,0.2715271014406312,0.5268052502518998,0.7790344133803594,0.9032348477798222
28,0.13888737439770155,0.26081795379000233,0.525805394542437,0.7840240224219307,0.8920806921929838
29,0.13170566712276643,0.2595149165727536,0.5209912957957128,0.7747469879942858,0.934781999801795
