horizon,q16,q25,q50,q75,q84
1,0.6865970266521231,3.1729229781557775,8.198274372508584,13.290732317704311,15.741279567377305
2,0.51214898545678,1.5396890937209533,3.6646313516316527,6.053355944963446,7.211644557360279
3,0.10000230165400772,0.534660807468556,1.3970060814098941,2.4519860908150077,2.9227348691725688
4,-0.46958837139978515,-0.20947301754636305,0.35744540268132163,0.9195388631886943,1.1511643446638695
5,-1.1375458537096856,-0.8304790397652491,-0.17643805923326505,0.46420518690461104,0.7624366471368605
6,-1.6353312338633854,-1.2245902923015828,-0.45971729059957245,0.2934271068054203,0.6207958485435568
7,-1.786951453815606,-1.36316002094925,-0.5645030021329402,0.2185422640247942,0.6016144579357523
8,-1.8268958082190214,-1.4481630762892266,-0.6463882099822905,0.13302869587248856,0.4849783995817231
9,-1.6770005924045128,-1.3190970635066719,-0.5210161797229645,0.1583536845400883,0.5307385907529575
10,-1.5699237486546254,-1.2679275783778803,-0.5122812193552757,0.22272636772144658,0.5892601348050263
11,-1.5239557872108143,-1.1809607095225816,-0.4703699500551837,0.23587290612893044,0.6379662068921895
12,-1.4675093093590545,-1.089005713964373,-0.3799522076646842,0.3520166801928248,0.6768968641094742
13,-1.3718081702763718,-1.0424272298661457,-0.3013994622030631,0.49479355867485186,0.8138765675980437
14,-1.3245566777883968,-0.955122446780094,-0.18145058849653234,0.5065033543320732,0.8645330634503305
15,-1.2728045124201643,-0.8734829869722888,-0.22604558435336297,0.5391685500609594,0.8825763376259228
16,-1.1095434025199598,-0.748073859371675,-0.08692213977229196,0.5713288862011664,0.9352730595725135
17,-1.0402998924308011,-0.7697842857842343,-0.15688980931539825,0.5946442491650767,0.9651784223792219
18,-0.9350917635050632,-0.675365950721766,-0.06485284171635769,0.6448761105577663,0.9428801694303712
19,-0.8531836943138003,-0.5598193928986779,-0.0033966259354016037,0.6761335724315852,1.064012233006227
20,-0.7714650088280475,-0.5378254546006778,0.029447296494254205,0.5889930240887877,0.8642932013699196
21,-0.7519504200294632,-0.48032707031831434,0.07613590662519676,0.7093260472179228,1.0484656436665918
22,-0.8363037512094936,-0.5333967880412289,0.06738770832956625,0.748133191342652,1.0237713236642578
23,-0.7577407551122562,-0.4386867084979441,0.14548825950824776,0.7666662371464059,1.0738503760616764
24,-0.7636280194990973,-0.4361824810892327,0.12424892455615594,0.7520768746829506,1.092244170510417
25,-0.7417297858419633,-0.4522781494930892,0.22036830107336514,0.8667561145979358,1.19845427631313
26,-0.6928418000227007,-0.4163626860188454,0.21716423169387644,0.9048395793249026,1.1957282546049677
27,-0.6785025736988181,-0.3309587105217524,0.2248849230349031,0.8847426314042566,1.161266721024694
28,-0.6176419364939679,-0.3187167388303461,0.2610840961423881,0.928140683341883,1.2250459245530823
29,-0.6003144553776982,-0.27159835643413566,0.343579458677197,0.9687040416145768,1.220447108771933
30,-0.5360068310594708,-0.23423680863057803,0.3400108909404437,0.9824245790984404,1.2462962520834253
31,-0.5525558890450771,-0.31175025264019407,0.3737051281978956,0.9948588635354969,1.2348490949987385
32,-0.6270125575470985,-0.3420520832851234,0.2939745534098042,0.9937197719722004,1.3361521838250328
33,-0.6866490147529809,-0.3785807687047422,0.3180508090207596,0.990396165286501,1.26137854367725
34,-0.6145433046307164,-0.30469090125950815,0.36859660843543196,0.9775071994480056,1.2626252058081058
35,-0.5706465146780508,-0.21977558433391978,0.4154988824616006,1.0103985398841488,1.3206719482384284
36,-0.5420583782763729,-0.24053901139527784,0.36832019477110034,0.948250410805458,1.1863011841989137
37,-0.47329242122000387,-0.22749465514617567,0.41394232547915977,0.9995729559040737,1.2890583247938727
38,-0.5356517426276672,-0.2803761296997867,0.3562169860028227,1.0127595038953376,1.3002888977922966
39,-0.5704082230867239,-0.2487363326842612,0.36282637170281046,1.0332752061671981,1.2797651310306215
40,-0.6000668431909301,-0.2895245171201713,0.3348645262272132,0.9660881171330669,1.3019538736193617
41,-0.5280311932020364,-0.2794435630581963,0.32525524981110643,0.9500293762643515,1.272608708599093
42,-0.4675811794127108,-0.19638851147264752,0.4445621066005349,1.0696267809906366,1.3723307930128108
43,-0.5320927243422353,-0.21730099207525422,0.3900333907696117,1.0392575706715645,1.3565563822180378
44,-0.47144167805480375,-0.15326262736205698,0.4043434445144102,1.1038598739522112,1.3831047875336342
45,-0.48055899776133526,-0.1574916127323362,0.4734614165020655,1.055025859090354,1.3089277426778414
46,-0.44730012100277405,-0.15249846587307425,0.4375192558771185,1.0886115160359553,1.4284573246565362
47,-0.47197653565300335,-0.10577994661864147,0.4262257419659385,1.0630176082133396,1.3373532993403026
48,-0.4381405271212024,-0.1291153071561838,0.5288849213029476,1.0729948090878374,1.3311323384416514
49,-0.43814214460223183,-0.18225132184978274,0.4029459455997729,1.020235524236187,1.300988728536147
50,-0.5107616796424119,-0.18763717391228665,0.430771355964497,1.0423991887209598,1.3361376818423958
51,-0.4754656553401063,-0.18266269436871171,0.3970423705773313,1.0710056245735822,1.3644138441357905
52,-0.36765277121845524,-0.08976276609026536,0.4281823485674558,1.0687373883833344,1.4036263914214238
53,-0.40495237674605034,-0.09842751878678753,0.4761741357683268,1.0577163388186033,1.3159194140677841
54,-0.38255796060252395,-0.08582338244229865,0.4729003545106109,1.087789579069222,1.3923515089868164
55,-0.5296800889464749,-0.18143375674437076,0.5180894495869314,1.1533163293753894,1.3914869708063038
56,-0.42312926931888567,-0.16641684492723055,0.4783863184753303,1.1319877783135488,1.4322738359276341
57,-0.40165246873904026,-0.08222694725234544,0.5581863860120387,1.1032232307051721,1.4671310863385345
58,-0.45286213774350104,-0.1464275690903132,0.540386403050114,1.1062985895770272,1.4297191491538819
59,-0.483445538439556,-0.14977083021252643,0.4756645103836476,1.0869445901837396,1.3866897068288984
60,-0.4174009842369119,-0.10293378982564876,0.4905449605787875,1.1345091856373695,1.4851696342220013
