horizon,q16,q25,q50,q75,q84
1,1.58283555633274,3.854768458734056,8.988759972692652,14.009632305371884,16.73485145477241
2,-9.080286885910866,-5.927098254332909,-0.000552588441284807,6.112820439071545,9.32092419915333
3,-5.134870788287449,-2.3706671951361593,4.709505936507883,11.610248494493558,14.233750020593037
4,-0.8633451850246912,2.8555868344503113,9.2540194788461,16.811247670253195,19.62866126073969
5,-13.510356509492599,-10.369016345536352,-3.7509396324122486,3.67916092004701,7.246800491182963
6,-6.646695397978687,-5.160302531644533,-2.4472763250087324,0.18087611085403693,1.6472314557566357
7,-3.6235589310603418,-3.101504429020193,-1.8569634217833941,-0.6377363287178329,-0.04331364549450738
8,-3.4070685222949004,-2.842059799349393,-1.5150838598374206,-0.19737209386775123,0.5473222333655141
9,-3.697525540336519,-2.845737865628046,-1.2640699177294707,0.3104284629392269,1.181387490515509
10,-3.667884791391577,-2.79074178085624,-0.9870603484403848,0.7701857554830142,1.5514994556925046
11,-3.558929134019052,-2.631614194098381,-0.8036692369242611,0.8000255612503212,1.6417226168949084
12,-3.4863731811190575,-2.58736439855058,-0.7319775418660136,0.8136407211877973,1.6538715967955855
13,-3.2816117769926123,-2.4866121881106436,-0.7037441224705707,0.9183380005551982,1.6710304036867036
14,-3.0725891810065815,-2.297978711179483,-0.5329926149141793,0.7804915967363975,1.5260993232239235
15,-2.8683016425111645,-2.254791951551775,-0.6217547182177352,0.8033847832030947,1.3925206292150698
16,-2.547049227568186,-1.7891457657671173,-0.5468910946816522,0.804604988078367,1.4533669934696987
17,-2.3019469112581707,-1.7351777425038666,-0.5963130076212282,0.8635006708680866,1.4570280398721653
18,-2.160200862138167,-1.61116587749083,-0.42878046267978187,0.7848998940332343,1.4021591988246918
19,-2.0740168965252965,-1.5441679701150153,-0.4080577849011034,0.7209671787332756,1.2309809305250297
20,-1.8905823138771989,-1.4274788281192383,-0.36268690751444416,0.7879255826197987,1.2926046732766672
21,-1.7556936517831891,-1.2899924585763747,-0.2867196801137276,0.6994723935487162,1.2133654954905262
22,-1.6043845579579628,-1.1908715861227943,-0.2940434452944135,0.7589422588013005,1.117044565544445
23,-1.5918088698621795,-1.1181685312796343,-0.25915877582538943,0.57790097833181,1.0719837924283315
24,-1.4952037669310696,-1.1280031468102634,-0.20754101566265565,0.713235334450387,1.1553935292589843
25,-1.4408435801227746,-0.9507657048338096,-0.140094276340667,0.7119019980547454,1.118466629932885
26,-1.3200288578043886,-0.9702894081349084,-0.11773598217660819,0.7223304951070033,1.1253742788435903
27,-1.322841863539534,-0.9258734664730657,-0.07131596545024002,0.7123888070594967,1.051614907046057
28,-1.171849216573144,-0.8088102414270246,-0.01271295018095736,0.6713686731838742,1.0121171738830577
29,-1.0990720664083657,-0.7645306414710571,-0.00010070194182854042,0.7312426848615499,1.0661651754238406
30,-1.026137984015015,-0.6942008574110102,0.02099534259808178,0.6541401775983314,1.0051012585773504
31,-0.9647538416411069,-0.6378665570013085,0.00065602941476961,0.698321763940247,1.1019031258563916
