horizon,q16,q25,q50,q75,q84
1,-2.150470272657041,-1.8210054971119058,-0.9551197311053785,-0.06797519916375737,0.28254283222552873
2,-1.638655006364154,-1.2633160177512393,-0.5430243791656908,0.14921958014154496,0.4771338865116483
3,-1.331334355562499,-1.0326888158153125,-0.3891224644144894,0.29628791717668435,0.5792099312461197
4,-1.2360296903970924,-0.8902059132247393,-0.2043192657148529,0.447285815794853,0.7060621417903694
5,-1.1320793200719004,-0.8195784481790931,-0.1153660226761726,0.5204664174713776,0.8256457126035097
6,-1.0786436316737993,-0.7879943893370339,-0.13279958295142816,0.48887033440330946,0.8031799117262642
7,-1.1089799935362246,-0.8158176964128903,-0.13256867783564227,0.5355058116943939,0.8864704665791059
8,-1.0213329817333627,-0.7219746099226189,-0.05070287027629744,0.635677308540097,0.9316074413257172
9,-1.0327156814131766,-0.7742156642321675,-0.07985416948696993,0.5656552463427047,0.8964376386281061
10,-1.1430436935201502,-0.8703366298364384,-0.14395914801932608,0.6264881940496024,0.9776395771293437
11,-1.0975839347952072,-0.7456424076044867,-0.10390147822833072,0.5819038094465446,0.9048026329182116
12,-1.181683296613897,-0.836110154777523,-0.12527656420000352,0.5787354332513506,0.9142123703022064
13,-1.128991287812149,-0.8496194546039029,-0.11457424989854362,0.5013300404308678,0.8133107725188726
14,-1.0761121703342351,-0.834195798098333,-0.14124085606487977,0.6095847398865556,0.9632392851394059
15,-1.113173656837349,-0.7761205061430516,-0.08660868451647658,0.566155459981908,0.8923169956105518
16,-1.2036755143886693,-0.8614769467105403,-0.09032716787440444,0.5581674286537912,0.8836685524450588
17,-1.19978643279358,-0.8518494726603407,-0.09282126499357418,0.5889399386026668,0.8753277022136815
18,-1.1545185387159445,-0.8341163105594597,-0.10842850705379539,0.5993866739939453,0.9205024126181974
19,-1.1075516693820497,-0.8547658571315535,-0.18399923970842846,0.5425606729967939,0.8382058184841003
20,-1.1750510685465079,-0.8661314008390445,-0.1264058845846055,0.580276473563869,0.9002832202149431
21,-1.2371552342359657,-0.870265247696642,-0.21250679156917635,0.4376336535250389,0.7283157436710894
22,-1.1362167681763602,-0.8497418571714489,-0.10876379367591246,0.5068589430962406,0.8638970425857042
23,-1.1733808002785133,-0.8496921219161067,-0.17570098341450793,0.47810243915305484,0.7904267264253165
24,-1.1276597416427634,-0.8258264504249586,-0.10847593427414798,0.5962071161583363,0.9013940809882766
25,-1.1316243789497387,-0.7992223386589561,-0.16726345405207668,0.5399113387678314,0.7904440497171452
26,-1.2479904958508454,-0.8917690634697985,-0.11363735452996698,0.547829759570005,0.9081613179712312
27,-1.047640029929851,-0.7155750666585653,-0.03512412177186164,0.5598286743634074,0.8997226302344253
28,-1.1339994472079293,-0.8524715520840531,-0.12943225016360402,0.514303343786295,0.8595461947747252
29,-1.1885510919709257,-0.7291930478950353,-0.053950451571230414,0.5785430219147049,0.9801658988477885
30,-1.2148386586444317,-0.8333183283084854,-0.20017953852366555,0.4424669433670416,0.7825862677250124
31,-1.1921159947322664,-0.8877051860923784,-0.16986078223213158,0.49232953600197793,0.8773176903308485
32,-1.1826700905032568,-0.8441591564759088,-0.185804526925744,0.6377297503370833,0.9853144577611987
33,-1.094631162539994,-0.8007343215611318,-0.11190024355240508,0.5475452962421952,0.8921553583750471
34,-1.086498909325083,-0.7910022573770756,-0.06660729184657102,0.5690748245418202,0.91436591462433
35,-1.210910139692976,-0.880284440994163,-0.10682122663560288,0.5523886501579452,0.9151056751865447
