horizon,q16,q25,q50,q75,q84
1,-52.771837588411415,-50.076008848613654,-43.73508166397893,-38.291020423035974,-35.7194158981657
2,-61.64447442611419,-54.82783441292662,-43.709839635552385,-32.78375134791638,-27.702435975519524
3,-68.9169272829172,-61.15148326523391,-42.3866031380464,-27.581370772270866,-20.281805262751927
4,-79.777356140149,-69.51465404435547,-45.83277799445901,-24.38396465002475,-15.998593339364056
5,-84.99761932053705,-71.27074020697088,-43.585411207947125,-14.906067093531828,-4.157034689435521
6,-85.66651954242627,-70.01705752110354,-42.12601689037908,-11.878522194236938,0.3228289027883164
7,-84.83636913550124,-68.25871171482382,-41.95365024815321,-11.437299702361333,0.17074888909643954
8,-82.35765793637403,-66.92353808574022,-42.993478023370756,-13.659125500077213,-1.8134718815026858
9,-79.68193309325294,-65.76528217231869,-43.26014790428603,-16.175836336142588,-4.965564825936183
10,-77.5454000284613,-64.44609158818405,-43.721707027508344,-18.829392759904245,-8.092446532800759
11,-75.53755890674883,-62.864505444219844,-44.224038504142925,-21.32344232710513,-11.412494418032201
12,-72.12033114282808,-61.6250080161956,-45.007624202232776,-24.00750923865795,-15.061948994522933
13,-69.78578780361889,-60.1912340600495,-44.82262896962125,-26.503297245249225,-18.244153948757763
14,-67.72253565862802,-59.10171454720276,-45.30955801885947,-28.83127784720592,-20.999296187753465
15,-65.4418804104802,-58.34389717446949,-45.83169803925379,-30.807122319846908,-24.04441087703078
16,-63.875213440650654,-57.380476063085794,-46.15345713636515,-32.61794649492304,-26.72895771079502
17,-61.86574050765849,-56.401857246973435,-46.09794009293077,-34.269589805306374,-28.877582863049433
18,-60.51121753646738,-55.60357533565577,-46.608687140851146,-36.20520446728815,-31.12176544300703
19,-59.312584362696896,-55.0155448404991,-46.682431451889386,-37.61802466559523,-33.14380417879753
20,-58.28243822584174,-54.222783775782936,-47.06165990968887,-38.93885846196315,-34.819218842327345
21,-57.24536237608246,-53.390560720827025,-47.095428661808846,-40.15349254404971,-36.23457821945169
22,-56.559817915359154,-52.97638549578214,-47.24623052334745,-41.333778581161496,-37.91557959177467
23,-55.89630838928439,-52.9090407505236,-47.37144598543756,-42.0237463137058,-38.99192056122886
24,-55.183393752572215,-52.53725649863573,-47.49910045245274,-42.529958193961676,-40.26666739523836
25,-54.59690108662951,-52.15771478697772,-47.58859414587411,-43.23295744311786,-41.35585994398339
26,-53.95024155271993,-51.958758410378344,-47.86866665903046,-43.95561377050264,-42.032015647910974
27,-53.69848254015245,-51.84081313803378,-48.06975942280056,-44.39854978023631,-42.59114645228642
28,-53.47304204782214,-51.612666834118244,-48.131418411760556,-44.69642294334883,-43.016485317181775
29,-53.16737746813432,-51.55707047637308,-48.270864506403406,-45.04092529357498,-43.56642952365807
30,-53.141100929440285,-51.40994213369343,-48.39296664403469,-45.36142065448411,-43.78169607865954
31,-52.953079446544876,-51.54330944350634,-48.46123662567575,-45.49982514468195,-44.10202872435139
32,-53.05345755990038,-51.507527036114276,-48.53155287976982,-45.853784235295635,-44.543557232642954
33,-53.07462563946752,-51.460891006835595,-48.53054307936339,-46.00271560956949,-44.761814098765335
34,-52.78311792943338,-51.36845785390558,-48.61631447417179,-46.17012646668795,-44.90942347247644
35,-52.8922201044479,-51.461538478195415,-48.81351911720688,-46.35806819445383,-44.90445654856249
36,-53.08616425149192,-51.57500041411542,-48.8281443422038,-46.53928331758169,-45.23130666928302
37,-52.97708276599423,-51.67749508979572,-48.83265482333488,-46.45495091776659,-45.11308806516754
38,-53.412052975249416,-51.67031439465622,-48.74561174774536,-46.45571647087817,-45.11070430457729
39,-53.393776927620245,-51.6058672778717,-48.87179394311355,-46.27903019171634,-45.193695281431594
40,-53.611235305769156,-51.685873166136936,-48.781649378496745,-46.37376032361314,-45.12277579976547
41,-53.455244516901836,-51.91263752709369,-48.95810709586783,-46.355321388926086,-44.8798800525026
42,-53.54967279255369,-51.92749481046775,-49.12303743214184,-46.222795492268894,-44.91155319085347
43,-53.441334287067335,-52.02204519764142,-49.16718315096388,-46.43713147368741,-44.94723490977537
44,-53.54981429502498,-52.223238374452976,-49.07373966912029,-46.23923726133546,-44.875141363492325
45,-53.456608398558934,-52.138796123599775,-49.066852043569156,-46.53041049111382,-45.13298592557203
46,-53.455776162068815,-52.20224810282917,-49.03812619068847,-46.49502792365202,-45.039711225768144
47,-53.48506116983081,-52.213918175360405,-49.17462677045927,-46.521953767945405,-45.12011025217093
48,-53.48706249911811,-52.00802630393042,-49.12695914538034,-46.526760180523524,-44.93143962891374
49,-53.28510868633219,-51.9647223219621,-49.112766714737944,-46.36550433201528,-45.14239948948049
50,-53.42710591903599,-51.90009053705809,-48.99533321423254,-46.17258142615732,-44.997554431866234
51,-53.45852127571328,-52.15327531722667,-49.00931858950359,-46.23584324346826,-44.98087314823693
52,-53.45352614827526,-52.026556106654425,-49.21033496799134,-46.236524628534276,-44.879827310457664
53,-53.511151096587504,-52.194798634088606,-49.237472630005605,-46.37673300056687,-44.86197205051754
54,-53.435437039786805,-51.85542520889617,-49.22440582072841,-46.36901054073276,-44.97702677017465
55,-53.45508174039299,-51.892934437158445,-49.308179603185906,-46.22799266398427,-44.755491815771066
56,-53.352615760628126,-51.96992632280807,-49.22488181643139,-46.264635826987764,-44.725883094246456
57,-53.541422639352426,-51.873578869741095,-49.20672048801203,-46.32929610819139,-44.700236203814356
58,-53.56482329611695,-51.99552648064814,-49.15665733858006,-46.17090695157668,-44.72944754167744
59,-53.46553008343963,-51.99634150642498,-49.05430178102306,-46.11587779717633,-44.48047587453636
60,-53.27749755544217,-51.9962956739101,-49.10217807821819,-46.11249373518307,-44.54966788460787
