horizon,q16,q25,q50,q75,q84
1,-58.10015801512103,-55.51745223737045,-49.748607969020625,-43.46224218415498,-41.025549049101556
2,-66.01882517184006,-59.845443138107335,-48.828934056254866,-36.94019259789518,-31.533112682179038
3,-67.63938362037301,-59.04818691532965,-43.27076721117649,-25.62189681885512,-17.955551021851093
4,-68.44060824515853,-56.546651987397986,-35.30755059849997,-12.637242112639102,-0.8066171134222772
5,-63.918782743089665,-48.06461549743762,-23.60917661684513,6.425143099391843,18.941538226700803
6,-64.67426932298946,-49.57345836210939,-17.076437952953903,17.06616563268844,34.3083339260367
7,-78.50744408552987,-63.80204140286689,-24.354092742188627,13.804740873271621,33.67256645889622
8,-94.05851898580957,-73.55943627607809,-33.934627365994686,8.263345219671322,30.65705642201916
9,-98.50188285070186,-79.38974726376077,-34.47895814214188,12.342528296977784,35.71435307347691
10,-102.02560954625045,-80.5445378885659,-33.46640003755125,10.987256375585115,33.837125581854195
11,-99.85129627604948,-79.5293942263317,-35.324719360674095,8.197983681072161,30.48509028163259
12,-96.74912525614671,-77.19548487128196,-35.99244002768729,4.2610334057745884,25.0540548700158
13,-92.54777407385639,-75.45004742514288,-37.4976239945463,0.029710668597903833,19.553454994933055
14,-88.95399727208533,-73.39500729748434,-39.040518163044666,-4.091287758728516,13.623006101053655
15,-85.058049779702,-71.1499090748481,-39.89414416906361,-8.137582817318142,7.497817837236018
16,-82.59829876360814,-68.81839406076172,-40.733022604538924,-11.785203044188838,2.189200522205918
17,-79.82390152705597,-67.40356754005599,-41.719964345427535,-15.423011126817878,-2.9071826602628477
18,-77.20589768499272,-65.65033175944964,-42.48579292419964,-19.15788306305161,-7.787638037417283
19,-74.19532237670349,-63.83240265411526,-43.33129480836125,-22.263626519842305,-11.913893964916872
20,-71.30370478196124,-62.3628829000492,-43.97700459686341,-25.220801315960347,-16.223382102732767
21,-68.66414177251632,-60.82178197213723,-44.42754009534772,-28.012203488294762,-19.76841265374179
22,-66.74142738618217,-59.72134056763254,-44.85737403678432,-29.7887745744968,-22.332903898467503
23,-64.39496945090427,-58.345574161076044,-45.385735276530966,-32.18785482244478,-25.611101025682146
24,-62.41537242024354,-57.45441944960264,-45.691177621144774,-34.009101287966025,-28.583674713495512
25,-61.206784258989714,-56.6647784246372,-46.629549258743815,-36.01568594030874,-31.012292836376954
