horizon,q16,q25,q50,q75,q84
1,-22.114730717550973,-17.756657201662847,-10.44935737568627,-2.318287117805364,1.7741370222594937
2,-13.422708169367695,-10.819464080435242,-6.28307845380544,-0.8287056777297335,2.204042656371982
3,-7.572277508690648,-6.046791982973295,-3.0357267647550206,0.2782280495735192,1.9713205724393668
4,-3.3499752417295197,-2.48511572421775,-0.6582574815789681,1.0963677721499525,2.04912103426509
5,-1.0017297177710425,-0.4245638235804732,0.8188466150311497,2.1254572486592265,2.65575373552151
6,0.05291613192860159,0.5225457725098424,1.8232580473388547,3.060967807299073,3.723713993555789
7,0.2732322592501277,0.9206141089518425,2.5973967572464325,4.138955127311379,4.8189600563317105
8,0.4740756188053585,1.280779996890088,2.9479344107281196,4.610923934256759,5.376608649195185
9,0.4081775641518849,1.1885353882163145,3.1341732706424406,5.163207512783891,6.0173579526943755
10,0.6365848368165342,1.466393315330467,3.3459848263493477,5.517722386961021,6.379260492380196
11,0.5890528530089405,1.5188453846355752,3.3943096426002075,5.281650459140392,6.251685774998565
12,0.41131464967011405,1.4670534700227713,3.363568664760485,5.274836075909947,6.1302620646257955
13,0.2798590215237651,1.1433786025974961,3.052389445116649,5.054703968599378,5.71734138143351
14,0.16702074582262189,1.1775128142150866,2.8322130844602458,4.771264316036173,5.5628652535185
15,0.1132531924086715,1.0785354985411426,2.7834531062484364,4.463080860829686,5.27876037125562
16,-0.07537274094530338,0.66229193243227,2.4486398088037666,4.127588976701846,4.865216952658928
17,0.011373085095655287,0.6807815971153164,2.4343020219836893,3.89749410880042,4.699769675746763
18,-0.24943123137253087,0.5064825068101733,2.036162250235828,3.4934784212113024,4.352930888110388
19,-0.4773600273119255,0.3432888148737908,1.9961232174450538,3.383166292269069,3.9920110027911
20,-0.607295418933059,0.19487186837933562,1.6479752712766829,3.123354827791336,3.898165136202521
21,-0.6836058339995427,0.023669688470359218,1.5011350785842497,2.8876408644730347,3.55791313580294
22,-0.7462882493178004,0.014753717761489094,1.38277124304462,2.732666459785668,3.3961814868671754
23,-0.9014359928987468,-0.21025053156425638,1.1990437652515116,2.5033650211907594,3.255316736432013
24,-0.8303996034514101,-0.16956737224750107,1.217199359061965,2.502986281136794,3.245822291761078
25,-1.027878241295251,-0.3606090700759981,0.9625981580668295,2.42368159435663,3.074600921194387
