horizon,q16,q25,q50,q75,q84
1,-0.31518612088712444,-0.13691899362350787,0.25797496656367,0.704393476194593,0.8862922817765833
2,-0.2053932814266501,0.015312161481430187,0.43231100654270715,0.7985017138558096,0.9957453910629143
3,0.11980994061715072,0.3009490982260831,0.675680316526116,1.037059219845185,1.19910970455801
4,0.2788161919666916,0.45016097645396896,0.8092117118006592,1.2239970903726527,1.407732964313356
5,0.37481442864258296,0.5208766007478716,0.8803250641000778,1.3030432483051084,1.4627525140170317
6,0.36176444154029885,0.5532171084154272,0.9072655487453789,1.2530841353003197,1.4081890391757999
7,0.35590205781862116,0.5663911380945938,0.8920536150079605,1.205360299955787,1.3923911362080799
8,0.3270503155662823,0.5107036032242256,0.875655301316143,1.166472220026951,1.34734225374313
9,0.2627367975694334,0.43766980260774113,0.8118586166400055,1.147477143965598,1.35619544943846
10,0.24365129210006173,0.40387520584146497,0.7355241122257241,1.1443794462933834,1.3141442085679829
11,0.15924521434592304,0.32323157940263747,0.724033129238743,1.0992943421758632,1.2747409608095464
12,0.11898150314791404,0.2928233544015526,0.6669776813264701,1.040286964143124,1.220811971910504
13,0.030074154626118208,0.23346452674033552,0.6180449687908809,1.0421394039640142,1.219572676004714
14,-0.044700991317292424,0.14954609205995467,0.5866292778801658,1.0024582482940427,1.180456905956987
15,-0.06959741777311362,0.12873885520085673,0.5447104737784936,0.9810131289867148,1.155138693129927
16,-0.115190605191689,0.07375593551849591,0.5153391838641586,0.9689004673433965,1.1431276030937887
17,-0.1499895709326489,0.0762894899975616,0.5246577632956037,0.9492005881228628,1.1142501679805457
18,-0.18195229217471068,0.08828878338497052,0.5245999707422722,0.9162972720237628,1.1122648473528522
19,-0.18546134087117683,0.06235349552226313,0.46909539268373435,0.9208945276128372,1.115705763190947
20,-0.1730249056774468,0.046122540521642025,0.4603230273383534,0.8670413007435321,1.1100189967369993
21,-0.19793528886705491,0.04129466147560488,0.4775618343172526,0.8803610146932126,1.1099388681344233
22,-0.17478109216572518,0.019922241862549636,0.47799467964169273,0.8984897299514294,1.1211830839085004
23,-0.2197735139596166,0.04223771653054205,0.48191583693521867,0.9136925422618716,1.128690963024921
24,-0.2297794844091275,-0.014718617611660684,0.4508362219305668,0.9070981788590706,1.0905124493572966
25,-0.21851219581029988,-0.02163536619028865,0.4459734963413635,0.9358989404854937,1.098204154965551
26,-0.2531731993478945,-0.013659261585438578,0.455269317857231,0.9258282422577929,1.0965402220257676
27,-0.24651520077972827,-0.0009073004509619655,0.4379568039964057,0.8893134372499396,1.156204433161124
28,-0.23119205726675365,-0.008428359044047831,0.45147142850285715,0.9164941183641209,1.1676739895543233
29,-0.2735604496325653,-0.01871433900694859,0.46003472587665395,0.9134654668308793,1.1747011357893014
30,-0.22650111640254514,0.012402557277294043,0.4783339813609736,0.929597521967208,1.193574539127702
31,-0.22853278109480096,0.007333606849038263,0.4826191648486319,0.964688421790066,1.185973931635758
32,-0.21214936005034019,0.02629889032806207,0.47159903597344777,0.9618506036863987,1.1885854734016421
33,-0.19437883051754135,0.03892180961337223,0.48237443923176476,0.9898297916002927,1.2225476939640831
34,-0.19699106481142128,0.04751329905822338,0.5105802244396109,1.000088087659239,1.2344694273698087
35,-0.18092519828911072,0.05446974213565159,0.545841393305994,0.9941496851151914,1.234305485803373
36,-0.14607887155396965,0.043293546706152715,0.5352044167152411,1.0302799519555432,1.2402524407233104
37,-0.15718498019398117,0.07386702836837698,0.5565985299224852,1.0291849976757923,1.2322156873355616
38,-0.1687941725328355,0.08616619599033878,0.5450872004168019,1.0315486539138266,1.2505309035584353
39,-0.1361044275201264,0.1106420574769334,0.5773831409599743,1.0481317209131753,1.252332667534641
40,-0.11599440260665905,0.13822742962395956,0.5806286995361235,1.0469159620175628,1.255843223327548
41,-0.05032460889652099,0.1709725856772372,0.621206210722481,1.0510439687326758,1.3100120691000956
42,-0.06421126279617179,0.15890333680309837,0.6256247701663662,1.056810601244623,1.2762907361570788
43,-0.08747987522051745,0.12715887421433358,0.6537222175650766,1.1093578959026946,1.2992336776537583
44,-0.06519218310480984,0.15012167036725418,0.6483785004761495,1.1304872428909474,1.3069492717127018
45,-0.03326527322869016,0.13404778204008663,0.6524339751861938,1.10489756077305,1.2977829225976212
46,-0.027245234745716405,0.1832532822706291,0.6599103827420328,1.131607353244069,1.3676031808607674
47,-0.0330138183944055,0.21721135190808252,0.681194788090481,1.1755302944495405,1.36956273102931
48,-0.016370599669098252,0.17935847938561522,0.6612909098491926,1.1630803928492868,1.3709415436977928
49,-0.005301347324926982,0.1819841053256103,0.6677739687223263,1.1614975370020189,1.3826003436069603
50,-0.013580210551362503,0.18218672573146139,0.6381043052009113,1.1664472417204292,1.396817686077863
51,0.01848929500027147,0.23324119527159104,0.6409416052116818,1.1357736472130995,1.4164437760299455
52,0.015383496394248356,0.22892779768661042,0.6749602382520521,1.1363221232685454,1.4273517964150526
53,-0.036545219803785944,0.2489040818800847,0.6903476617448899,1.182581651264411,1.412731775808768
54,-0.029738251750211657,0.19022528191781593,0.6976078118892706,1.186729737283922,1.4196937377807872
55,-0.040859527276536065,0.19333871263873223,0.6934783416244565,1.1610795147894875,1.4547742613860508
56,-0.028113610026338366,0.19987267947839854,0.6940745516471722,1.194871205235576,1.4424705853637192
57,-0.036701770557011605,0.2028224775089497,0.7061952751295648,1.1749146152336536,1.4287889642252392
58,-0.02635013021330533,0.20187395981737136,0.6955511939340188,1.1980894125852428,1.4154384366765258
59,-0.06362071039056884,0.2115910337741323,0.7196540780772743,1.2123488786306724,1.418014114787467
60,-0.002201645316527076,0.25707920734896705,0.7303694617300797,1.217250976596269,1.4612563277950175
