horizon,q16,q25,q50,q75,q84
1,-0.10938637229044945,0.018469448452259105,0.23827058804600929,0.4609630601600965,0.5789111900095848
2,-0.12553330549974503,-0.0023550172662842456,0.2277483007841929,0.4918558517282096,0.6228785964362611
3,-0.14272851312902868,0.00941273291998945,0.25121771276728416,0.5319745460147393,0.6743595171511272
4,-0.1483760743886413,0.004768097523234795,0.2818964573632944,0.5657897031281316,0.7209577730672387
5,-0.16521486438988214,0.001660685993043448,0.2840878812858254,0.6170004012462655,0.7616456520849996
6,-0.17454449099179328,-0.002034286402731747,0.3097333882741398,0.6545693162923476,0.791020463108106
7,-0.206307890002697,-0.027384306843206578,0.3334572247635974,0.6583147343408333,0.815174032585248
8,-0.20865819005402117,-0.03910727389449299,0.3150192021267333,0.6907918756246919,0.8515742431808483
9,-0.2342421918438801,-0.05504031588004847,0.3054978691072758,0.7140765128388472,0.8409229065223037
10,-0.23270265590762432,-0.05199403120496267,0.30031732979452763,0.7067432296233795,0.8846626006249039
11,-0.23547754452700842,-0.07324903049429068,0.3226378495960527,0.7177244315722531,0.9061464969868928
12,-0.24804923593648814,-0.06989112911444156,0.3162986067879321,0.7359658867594965,0.9167968700608594
13,-0.2677409683688907,-0.09400294044506294,0.3362999438971252,0.7155204507345876,0.8963665591716609
14,-0.26124073510061996,-0.08593532085573141,0.3643414107699519,0.7469984479918949,0.9204848242543021
15,-0.25201159027758013,-0.08772709458428854,0.33927566409512894,0.7495070592631652,0.9338904055787997
16,-0.2848459912247125,-0.04629160102302492,0.35335073895210806,0.7520910958670295,0.9773884286610388
17,-0.24446740272685152,-0.04935452557720699,0.36908593874406437,0.7803703310280197,0.9996937012090784
18,-0.2548929641821411,-0.03684191870156591,0.37658002255685696,0.807778775940668,0.9778108236746017
19,-0.2732639903796872,-0.042287215984587116,0.3803989496894414,0.8178412715024103,1.0378366522545872
20,-0.25739200235169896,-0.03934001298468034,0.39872700961689556,0.8247031968458605,1.0261954103783435
21,-0.2502217997995144,-0.023544953703580826,0.44060687472573457,0.8349605945157956,1.0284549110015333
22,-0.2807851516918685,-0.044994544686876484,0.4133677155239671,0.8511314766520817,1.0381849823875915
23,-0.27764392419551503,-0.056952747325742875,0.42120137690367043,0.8887665976948692,1.0495374070734358
24,-0.25467091676012094,-0.04734921233877708,0.4475207719503012,0.8886830808686799,1.078066233069554
25,-0.23180108221682058,-0.04347758963818537,0.45584434361384163,0.8758441546713652,1.0739955836090571
26,-0.2309599265749863,-0.023351205925317052,0.431936355695571,0.8950976595090196,1.0926652411898825
27,-0.21750108438940155,-0.010145119848409503,0.4286518682523636,0.8971434804636362,1.0829614521810047
28,-0.20275266735794376,-0.011929781848983946,0.44123030886596126,0.9215610937392673,1.0883200808417846
29,-0.20794548468227583,-0.010555009413566546,0.44918377133666165,0.9328038337395351,1.1344224850753986
30,-0.2218369192496869,0.003251806294159526,0.45281421786081977,0.9109642811325831,1.1590000628056032
31,-0.21845965226532804,0.0006452016111638814,0.44143176381016414,0.9004244716716172,1.138676877709008
32,-0.22042641525231654,0.018444347030054053,0.4629446335509998,0.9638117469721057,1.1365485598772076
33,-0.20405196070202608,0.006009544153525996,0.47490102826032476,0.9314963439620354,1.1515044371092296
34,-0.16408325551312938,-0.00026123342217389267,0.47560176454568326,0.9599216589470221,1.1775106354015696
35,-0.19078448991999114,0.025405669811181086,0.47215927039043487,0.9580409791341588,1.1994367326669388
36,-0.21422001243844893,0.047809329355737465,0.49631303331673726,0.9876393414737045,1.2238688749197537
37,-0.16875479328053786,0.03437952051081533,0.4656944926034449,0.9891977238322287,1.225754206209476
38,-0.16544995787336816,0.05208756342837119,0.46760178887275705,0.9853238164721794,1.2447974150094698
39,-0.13102948244106838,0.05699123427700394,0.4819784748866027,0.9628593241107757,1.2298193371961026
40,-0.15128208902876258,0.049713552803807584,0.4939113585681376,0.9961605121453679,1.2691970672834418
41,-0.15155352440583222,0.06956298095877095,0.4879623968833526,1.0158730756649021,1.2976370944788849
42,-0.14469731077965267,0.08006062421135934,0.49601611431471737,1.0000692635175956,1.3016815418535677
43,-0.15429438809227664,0.06257485051708256,0.5136877008137939,1.0113451756050598,1.2826269957738967
44,-0.17187039311776578,0.04696610338418073,0.5233638876164983,1.0116828026132567,1.2545936785609189
45,-0.14592553040773615,0.07014795349633221,0.5070943333370148,1.030832994976409,1.258630561891609
