horizon,q16,q25,q50,q75,q84
1,-18.081092092180427,-15.157243885179687,-10.547459652761141,-5.632114936689117,-3.4874226996591497
2,-7.751022598218934,-6.620195481684164,-4.434008253702238,-2.3481021975322443,-1.1907947945556134
3,-2.7327290708135457,-2.2523001139474,-1.3992434854088167,-0.41466388877977145,0.055275221598369256
4,-0.6825211247062801,-0.3893963714419878,0.1904764519714648,0.8718540178800933,1.1495166601457714
5,-0.008463390047269275,0.3359693316049034,0.9339656559136875,1.5779754019864227,1.8779793050240476
6,0.19799154238372266,0.5066994558197334,1.2319111728074843,1.9702851254842975,2.3355035438741725
7,0.23726674481731774,0.6130835247869051,1.3638383748364573,2.0963516354738854,2.519781751854399
8,0.246511637340355,0.5969945819917135,1.3715630414364754,2.1936112666213643,2.6294793914654893
9,0.25169034787809674,0.5573668984997058,1.402412543666296,2.1345261072606094,2.512104851761095
10,0.2621569737651223,0.5537339655306643,1.3270291828588618,2.073221908363882,2.4569551399600673
11,0.1588805973317384,0.49314162902092384,1.2575512829381197,2.0262149225078967,2.4594161751203294
12,0.11025101469366996,0.42266435885565307,1.1364653350684144,1.9113637152558025,2.250200842535173
13,0.04608907527756845,0.36111870991076894,1.125245187019745,1.8006189192652444,2.1378024843259666
14,0.009353586244719572,0.3218227318174875,1.0132635583576834,1.7528257416993194,2.057085835207629
15,-0.046923642709784504,0.34053542895754213,1.071167849195533,1.7031703520917376,1.975965712560269
16,-0.03321269274224882,0.2691484118287047,0.925718660224299,1.615815678720954,1.929788096851453
17,-0.087059393919473,0.19293838498165788,0.8171293746157655,1.5109272516982863,1.8136040384780014
18,-0.26166325445523936,0.11519477159328834,0.772806464171872,1.3820810168177007,1.6537791939153066
19,-0.25807592683695024,0.08698741358076723,0.7812681863985126,1.3281333910203212,1.6356834764604882
20,-0.2172823184082699,0.05318118021348556,0.6901747955204515,1.333898624235071,1.593249335200297
21,-0.22279144653637434,0.08750354024918439,0.678202239326587,1.3887889241414473,1.634720043274402
22,-0.2630295402630285,-0.008087343030320049,0.6301169537789914,1.2697729127,1.5847562306051295
23,-0.32491487628687477,-0.05477631663290572,0.5618147416311494,1.170689653761828,1.4403780252881049
24,-0.39796475285680016,-0.05000267974181058,0.6214546003940271,1.1933972883482364,1.4737628310892128
25,-0.3625134894304222,-0.024947560154580883,0.5702426382528625,1.183765011058143,1.4378078251129183
26,-0.38099811970179515,-0.09387370270814072,0.5014298924130757,1.1489440470199392,1.4361406326960466
27,-0.37422598898112125,-0.14235797820089713,0.4711318473778402,1.0321495974129884,1.3462886649382948
28,-0.42524875696351266,-0.1696918504090517,0.4397088888046702,0.9815418558629979,1.331964643010336
29,-0.5173598440806106,-0.24016303583515955,0.4519316674305604,1.051174336695495,1.342173649751299
30,-0.5117134217729784,-0.20279888684501848,0.39075955517616445,1.0201410784326583,1.3360628717658654
31,-0.4818329117845214,-0.15727020583911236,0.4198409970555368,0.9998659134261891,1.2606395714018148
32,-0.4503235577987103,-0.17995343728139002,0.38369110360843406,1.0075856220693296,1.2747099834505267
33,-0.5204030990565462,-0.2328881477134663,0.26442113551109137,0.8925363894122125,1.1704452505640202
34,-0.5121194698204281,-0.16662519488512348,0.4189344478226887,1.030243557755242,1.3632319988878265
35,-0.646355457280548,-0.35215653940698816,0.3036496538547249,0.9745213510321444,1.3132772366593566
36,-0.5944135243996418,-0.23562886755430396,0.3470338032801167,0.9906830058276528,1.3084647690640405
37,-0.6020686492776217,-0.2973679336553161,0.3082692144436173,0.9171805509907701,1.1926903385329712
38,-0.6780010918629376,-0.3466817665242917,0.28484221665043163,0.9401177445805993,1.2457758092234423
39,-0.47780042937080286,-0.23892933175430475,0.32195684407714453,0.9411876917611226,1.215592624818802
40,-0.5260454400508113,-0.19891817053295327,0.36165336184892805,1.0261948035007855,1.326340794903832
41,-0.6307985792849502,-0.32397750061103,0.3071812762612931,0.9748031272867611,1.2194082380547013
42,-0.510854267647406,-0.24650581112050599,0.3647182785467224,0.9226302444469251,1.2206064573949589
43,-0.5723934191120607,-0.31974693949297134,0.34968679323088336,0.9199207349487974,1.2282457838345686
44,-0.5759948438230577,-0.3145438157705638,0.33142977856755107,0.935457493460692,1.248021076690868
45,-0.5676651263045646,-0.30505020489640355,0.29498214075173024,0.9452814955483659,1.1679938156101062
46,-0.5420200768867605,-0.2257202462787371,0.33961201481078274,0.9480962895145654,1.2198629095164304
